3498 3417.74
18969 17075 17118
18794 17561 16951
18666 16784 17882
18033 17214 18399
18022 18100 17484
17775 17388 18337
18782 16834 17696
17822 17932 18108
17988 17275 18387
18001 17249 18351
18634 17690 16993
18751 16870 17791
17885 18076 17667
17872 17948 17934
17931 18070 17754
18034 18025 17818
17888 17684 18194
17917 17791 18187
17851 17853 18125
17950 17935 17973
17831 17699 18190
18209 18092 17365
17841 17920 18027
17905 17847 18017
18140 17431 18328
17956 18059 17742
17963 17488 18311
18715 17546 17148
18804 16904 17680
18721 17596 17010
18932 16984 17273
18571 17377 17709
18011 17774 18143
18113 18040 17560
18062 18050 17665
18627 16997 17922
18096 18011 17699
18633 17047 17806
18823 17431 17038
18861 17368 17052
18856 16949 17512
18375 17205 18163
18798 16929 17652
18909 16882 17463
18850 16893 17543
18233 17478 18159
17850 17989 17892
18624 17713 17212
17910 17841 18016
18772 16944 17753
18960 17185 17032
18420 17179 18034
18277 17273 18210
18043 17310 18343
18245 17972 17497
18968 17054 17121
18919 17236 17085
18155 17755 17906
18951 17096 17067
17976 17445 18307
17966 18005 17823
18908 16915 17476
18897 17310 16997
18162 17594 18151
18878 17231 17225
18052 17577 18273
18709 17278 17531
17970 17987 17885
18712 17589 17111
18956 17062 17205
18106 18042 17681
18783 17456 17138
18467 17637 17529
17980 17879 17951
18475 16934 18099
18435 17752 17389
18697 16923 17845
18130 17498 18248
18291 17466 18112
18024 18068 17689
18096 17697 18091
18171 17627 18005
18583 17265 17718
18729 17032 17761
18188 17862 17769
18343 17962 17358
18382 17402 17980
18417 17783 17431
18928 16877 17509
18928 16889 17418
18937 17121 17258
18890 17133 17330
18775 17341 17338
18608 17007 17894
18876 17255 17117
18110 17741 18044
18131 17995 17662
18113 17999 17612
18047 17721 18180
18109 17781 18000
18829 17406 17062
18160 17536 18235
18063 17580 18253
18500 16967 18071
18760 17380 17249
18346 17870 17442
18913 16953 17343
18057 17943 17830
18102 17659 18198
18848 17394 17021
18404 17736 17504
18596 17010 17891
18414 17556 17693
18364 17464 17993
18253 17365 18264
18653 16934 17867
18841 17094 17382
18286 17642 17849
18657 17585 17302
18359 17355 18094
18866 17304 17125
18561 17210 17852
18182 17954 17609
18524 17662 17412
18158 17461 18277
18641 17653 17071
18147 17965 17675
18013 17855 17975
18740 17494 17174
18883 17228 17232
18008 17514 18303
18844 17060 17579
18614 17558 17393
18493 17565 17533
18858 17250 17264
18018 17982 17846
18684 17471 17290
18194 17605 18060
18175 17818 17905
18864 17324 17095
18579 17198 17838
18944 17107 17082
18816 16985 17596
18768 17359 17261
18610 17600 17316
18166 17868 17803
18222 17750 17819
18458 17027 18066
18138 17844 17857
18403 17666 17722
18915 17053 17296
18118 17927 17773
18755 17532 17163
18249 17533 18102
18051 17768 18117
18387 17159 18139
18532 17316 17836
18369 17521 17804
18200 17451 18220
18448 17453 17798
18427 17705 17481
18510 17717 17243
18069 17572 18215
18307 17551 17902
18838 17347 17235
18790 17066 17572
18673 17112 17744
18178 17808 17878
18076 17606 18204
17992 17914 17927
18544 17771 17169
18947 17150 17033
18834 17170 17420
18377 17271 18075
18326 17658 17751
18660 17097 17755
18029 17958 17924
18438 17832 17154
18338 17553 17832
18758 17302 17415
18644 16973 17863
18592 17129 17841
18352 17761 17589
18310 17859 17487
18743 17451 17237
18779 17131 17515
18061 17801 18011
18869 17026 17499
18865 16961 17510
18145 17678 18085
18337 17651 17778
18312 17529 17965
18227 17899 17558
18906 17037 17393
18901 17069 17361
18477 17155 18047
18257 17968 17435
17973 17728 18179
18893 17085 17319
18452 17145 18079
18255 17947 17437
18815 17073 17523
18152 17709 17999
18350 17554 17813
18749 17260 17468
18895 17269 17105
18265 17263 18297
18870 17064 17377
18090 17668 18175
18603 17084 17882
18038 17794 18083
18497 17339 17863
18225 17904 17619
18211 17435 18229
18066 17631 18200
18333 17539 17911
18655 17371 17463
18924 16989 17326
18506 17708 17328
18488 17681 17423
18813 17191 17469
18123 17865 17887
18880 17013 17462
18695 17021 17788
18569 17124 17871
18242 17789 17747
18208 17264 18284
18444 17254 17998
18439 17679 17492
18407 17834 17280
18367 17543 17828
18026 17800 18064
18515 17194 17934
18272 17822 17677
18663 16894 17891
18629 17586 17186
18454 17031 18133
18186 17333 18301
18787 17269 17410
18471 17623 17502
18565 17335 17763
18450 17051 18082
18072 17940 17758
18922 17088 17294
18504 17092 17953
18099 17845 17961
18296 17481 17983
18205 17923 17563
18078 17910 17871
18302 17762 17638
18619 17285 17668
18702 17420 17360
18810 17488 17029
18567 17091 17970
18533 17587 17385
18528 17492 17604
18446 17320 17897
18299 17352 18171
18722 17240 17526
18308 17885 17451
18827 17178 17335
18771 17458 17102
18097 17925 17794
18703 17501 17277
18126 17883 17784
18671 17379 17402
18645 17403 17549
18618 17331 17599
18861 17138 17324
18820 17221 17370
18759 17277 17446
18671 17518 17220
18024 17573 18292
18431 17523 17660
18942 17210 17030
18577 17329 17731
18215 17837 17636
18092 17877 17895
18089 17518 18238
18512 17483 17610
