1280 33.8006
14488 16737 15634
16999 15435 16074
14309 16796 16016
17757 16526 14752
13245 15960 14730
14396 16849 17354
17359 15918 14921
15269 15439 17425
16984 15403 14815
15027 15756 14836
15918 17673 16787
16093 16676 17058
15923 15723 15444
15490 16984 17830
16536 15956 15648
15896 16529 17557
15896 17272 14788
15514 16687 14707
16047 17073 16092
15969 17528 16688
17341 16179 15511
16916 15900 15902
15403 16716 14366
13847 16290 15996
15142 17955 15557
16970 16966 16830
15000 15780 17955
16678 16484 17793
16964 15565 14863
13946 16800 16130
16542 15899 15610
16014 17524 16635
13988 16935 15607
16728 16188 15529
15821 17573 16194
16722 16415 14340
16212 16962 15207
16374 15719 14877
16409 16392 16162
16380 16640 15100
15749 17280 15979
15357 17285 17765
17451 16802 15794
14504 15523 17046
16138 15420 15890
13848 16466 15219
17615 16527 16039
14251 17320 16588
17231 15598 16539
15544 16764 14943
17602 15696 15599
16089 16922 16981
15104 16222 15615
15857 17589 17430
15189 16044 15879
15701 17782 16143
15814 16425 17397
16917 17432 16027
16468 15640 16143
17015 17190 16499
14538 17078 16644
16619 16110 16485
15191 16536 17839
15217 17277 15558
17148 16600 17233
16239 15986 17093
17460 16455 16584
16450 17064 16228
16646 17165 17054
15377 17531 15502
16935 16610 17804
16849 16582 17391
16141 16877 17420
15808 16510 17835
15763 16806 16708
15983 17023 16611
16370 15692 15254
16679 17405 16166
15908 16461 17939
15500 17412 17826
16197 17246 17490
16680 17049 15894
15898 16937 14870
15890 17003 16770
16681 16342 16971
15584 17363 16414
16163 16942 17124
15637 16101 15930
17804 16216 15571
17234 16239 15286
12744 14870 14835
16608 16308 16878
15769 16627 16655
15978 17052 16408
17030 17105 16234
15364 17373 17109
16185 16378 15100
16903 16792 16391
15935 17182 14782
16419 16640 15886
16701 15530 14669
17268 17162 17412
15110 16923 15172
16511 16025 17780
16466 17506 17727
16293 17236 15135
16338 15818 14716
15011 16217 17531
16033 15753 14788
14405 16195 16260
14324 17141 15162
16260 16717 16237
17050 16651 16007
15729 17230 17631
16619 17061 16452
16400 16027 16334
15627 17328 17249
15521 16071 17679
13485 16420 14558
16024 16428 15949
17141 16523 16354
16912 16055 15040
16195 17263 15898
16287 15735 14863
15299 17455 16848
16059 16756 14862
16678 15719 16703
17049 16694 17125
15911 16556 17447
16264 17037 15737
17697 16601 16067
14484 17080 16642
16696 17166 17205
15786 17189 16312
15837 17432 17218
16345 17311 17121
16476 15559 16592
17394 16035 15708
16831 16419 14429
16333 17335 17568
15254 16419 15242
17196 16771 17021
16156 17457 17399
15484 16168 16949
16455 16506 16669
17062 15921 15025
14046 16211 17341
16258 16274 14463
15758 17081 16086
15338 16390 17607
16139 17400 15825
16409 16241 17602
16550 16281 16719
16903 16616 16038
16259 16089 17175
16602 17181 16983
17507 16736 15187
16601 17094 16510
15056 16064 16266
16506 16679 16458
16257 16339 17236
16438 17464 16515
14748 15593 14409
15778 17048 16811
16032 16668 15193
15703 16705 17082
16957 16657 15943
15644 16274 15188
15711 15728 15111
17003 16924 15895
15125 16652 16897
16652 16931 17641
16405 16993 15923
16045 17526 17385
15896 16279 16893
14679 16534 16920
17204 16796 16129
15534 15484 16117
16928 17101 16784
15953 16698 16726
16243 16613 17590
13111 16104 15049
15996 17526 16448
15851 15856 17511
16889 17367 16959
16808 15957 16002
16063 16669 15781
14008 16155 14650
15989 17297 16037
16637 15926 17208
16306 16719 17361
17118 16378 14445
17495 15400 14996
14007 17072 15572
13519 15937 16555
13218 15251 14413
12443 15417 15931
16403 16761 17199
13808 16639 16834
15731 16130 15152
16082 17103 17615
15957 16338 15882
15508 15779 17241
12838 16136 16626
16018 16401 16126
17108 17078 16093
14518 14749 14723
15869 17360 16210
16895 16109 17002
15436 17987 16366
16880 15916 16424
15428 17689 16633
16697 16078 17545
13541 15877 15471
14033 15869 16479
16011 16905 17323
15080 17548 17625
17359 16273 14658
17101 16483 15735
17243 15848 14745
15707 16869 17452
16172 16355 17834
15643 17622 15184
17092 16204 14976
16189 16600 16223
15487 16626 15925
16194 17190 15125
16237 16466 16342
15417 16085 15571
16823 17342 15646
17649 15957 15762
16780 16849 16640
17519 16679 16678
16122 17191 17954
15184 16757 16026
15658 16587 15846
13108 16728 14305
16957 16350 16692
17763 16716 15738
17724 15888 14807
16527 15720 15769
16740 15932 15081
14793 16588 16058
15701 15088 16661
16278 16287 17201
14520 16242 15980
15817 17097 17505
14729 16375 16725
16027 17816 16125
14597 16812 14965
13340 16409 15043
15862 17309 16037
