22435 960.396
17802 17469 16613
16849 18293 16557
16937 17116 17518
16711 18159 17181
16861 17935 17299
17606 17432 17045
17333 17486 17382
17548 17823 16586
16578 18213 17059
16754 18038 17220
17528 17288 17370
17691 17399 16954
17456 17258 17449
17574 17579 17048
17449 17916 16738
17324 18105 16536
16711 18159 17181
17492 17872 16485
16902 17769 17383
17449 17916 16738
16869 18051 17112
17037 17945 17211
17531 17317 17331
17762 17237 16892
16902 17769 17383
17608 17136 17208
17342 18055 16513
16578 18213 17059
17333 17486 17382
17644 17158 17124
16861 17935 17299
17419 17944 16639
16578 18213 17059
17228 17727 17221
17216 17837 17155
17696 17600 16638
16739 17625 17451
17414 17678 17098
17396 17773 17026
17185 18132 16466
16861 17935 17299
17598 17711 16848
17494 17267 17408
17598 17711 16848
17185 18132 16466
16711 18159 17181
17539 17211 17353
17670 17638 16623
16987 17653 17441
17595 17213 17280
17342 18055 16513
17335 17948 16816
16869 18051 17112
17560 17754 16665
16861 17935 17299
17381 18015 16531
16711 18159 17181
16818 18072 17176
17509 17319 17325
17699 17368 16947
17461 17349 17411
17594 17441 17059
17449 17916 16738
16849 18293 16557
16861 17935 17299
17535 17601 17018
17378 17373 17424
17519 17681 16915
17130 18114 16682
17216 17837 17155
17414 17678 17098
17759 17567 16664
17335 17313 17480
17520 17385 17253
17303 17937 16898
17247 18050 16804
17037 17945 17211
17670 17638 16623
17488 17370 17354
17560 17754 16665
16849 18293 16557
16754 18038 17220
17494 17267 17408
17657 17313 17045
17388 17319 17471
17497 17572 17118
17449 17916 16738
17324 18105 16536
16754 18038 17220
17548 17823 16586
16879 17855 17340
17381 18015 16531
17138 17966 17030
16869 18051 17112
17567 17182 17302
17670 17638 16623
16902 17769 17383
17595 17213 17280
17324 18105 16536
16711 18159 17181
17013 17852 17304
17644 17158 17124
17142 17639 17347
17492 17872 16485
16711 18159 17181
17306 17741 17163
17306 17741 17163
17696 17600 16638
16902 17769 17383
17290 17893 16920
17473 17647 17028
16927 18203 16638
16861 17935 17299
17598 17711 16848
17494 17267 17408
17598 17711 16848
17185 18132 16466
16711 18159 17181
17539 17211 17353
17670 17638 16623
17388 17319 17471
17566 17417 17225
17419 17944 16639
17324 18105 16536
17216 17837 17155
17670 17638 16623
16861 17935 17299
17381 18015 16531
16711 18159 17181
17163 17813 17240
17228 17727 17221
17715 17539 16810
16902 17769 17383
17608 17136 17208
17381 18015 16531
16578 18213 17059
16879 17855 17340
17607 17335 17178
16987 17653 17441
17483 17831 16762
17024 18080 16769
17138 17966 17030
17566 17417 17225
17762 17237 16892
17335 17313 17480
17520 17385 17253
17303 17937 16898
17086 18044 16935
17037 17945 17211
17629 17603 16709
17488 17370 17354
17560 17754 16665
16927 18203 16638
16754 18038 17220
17528 17288 17370
17691 17399 16954
17456 17258 17449
17574 17579 17048
17449 17916 16738
17342 18055 16513
16711 18159 17181
17449 17916 16738
16879 17855 17340
17363 17915 16825
16869 18051 17112
16818 18072 17176
17539 17211 17353
17715 17539 16810
16987 17653 17441
17595 17213 17280
17342 18055 16513
16578 18213 17059
17207 17597 17351
17644 17158 17124
17013 17852 17304
17449 17916 16738
16578 18213 17059
17306 17741 17163
17306 17741 17163
17696 17600 16638
16987 17653 17441
17414 17678 17098
17430 17810 16844
17185 18132 16466
16754 18038 17220
17598 17711 16848
17494 17133 17375
17598 17711 16848
17324 18105 16536
16711 18159 17181
17488 17370 17354
17568 17741 16622
16987 17653 17441
17567 17182 17302
17247 18050 16804
17138 17966 17030
16754 18038 17220
17560 17754 16665
16829 17908 17308
17381 18015 16531
16711 18159 17181
17037 17945 17211
17422 17504 17255
17691 17399 16954
17461 17349 17411
17624 17264 17158
17419 17944 16639
16927 18203 16638
16861 17935 17299
17586 17605 16952
17461 17349 17411
17598 17711 16848
17130 18114 16682
17396 17773 17026
17414 17678 17098
17759 17567 16664
16751 17498 17471
17414 17678 17098
17396 17773 17026
16927 18203 16638
17240 17705 17282
17681 17199 17077
17240 17705 17282
17521 17856 16629
16578 18213 17059
16754 18038 17220
17488 17370 17354
17681 17199 17077
17456 17258 17449
17566 17417 17225
17419 17944 16639
17324 18105 16536
16711 18159 17181
17521 17856 16629
16879 17855 17340
17449 17916 16738
17086 18044 16935
17138 17966 17030
17595 17213 17280
17759 17567 16664
16879 17855 17340
17607 17335 17178
17324 18105 16536
16578 18213 17059
17207 17597 17351
17624 17264 17158
16829 17908 17308
17419 17944 16639
16776 18151 17031
17037 17945 17211
17422 17504 17255
17727 17247 16907
