38425 960.191
17068 17097 17422
16827 17320 17567
17003 17282 17387
16901 17352 17425
16602 17200 17642
16889 17293 17587
16710 17455 17416
16882 17265 17598
16607 17537 17293
16771 17190 17616
16817 17480 17185
16617 17503 17328
16821 17451 17327
16680 17525 17243
16506 17103 17669
16584 17561 17158
16933 17216 17456
16838 17437 17314
16803 17394 17413
16949 17296 17396
16931 17332 17235
16526 17549 17261
16553 17446 17438
16665 17402 17456
16993 17066 17462
16803 17350 17454
17038 17122 17286
16707 17515 17188
16662 17382 17469
17007 17264 17252
16470 17348 17514
16862 17426 17143
16644 17468 17344
16753 17418 17386
17017 17139 17294
16663 17537 17143
16904 17303 17438
16847 17402 17213
16716 17465 17255
16829 17361 17414
16609 17365 17472
16959 17138 17409
16905 17080 17477
16974 17255 17390
16893 17100 17503
16892 17244 17474
16629 17324 17483
16777 17122 17609
16912 17134 17459
16918 17245 17404
16942 17081 17426
16907 17227 17413
16564 17016 17650
16399 17574 17083
17092 17078 17147
17092 17078 17147
16862 17254 17539
16968 17067 17345
16920 17200 17433
16728 17317 17435
16811 17272 17450
16888 17089 17520
16921 17174 17421
15433 15464 16173
15255 15905 15742
14808 15479 15627
14756 15613 15651
15161 15284 15952
15031 14881 15157
15192 15806 15835
15224 15963 16004
15444 15966 15945
15153 15828 15627
14915 16090 16081
14981 15659 15774
15594 15650 16326
15373 15921 15593
15263 15831 16245
14533 15322 15598
15353 15981 16019
15053 15820 16182
15437 15869 15814
14749 15870 15745
14789 16005 16080
15329 15666 16085
15131 15374 15823
14845 15673 15586
15084 15810 15757
15118 16385 15819
15347 16033 16072
15470 16013 15931
14475 15352 15373
15523 16515 16535
15120 16158 15868
15080 15790 15945
15363 16160 16161
14831 15226 15844
14731 15921 15322
14627 15402 15345
15118 15516 15659
15262 15742 16205
15023 15913 15394
15192 16036 16085
14824 15472 15633
15112 16103 15508
14876 15897 16055
15518 16028 16078
15228 15372 15741
14682 15686 15728
14979 16000 15661
14976 15805 15865
15430 15760 16150
14801 15535 15660
15343 15351 15622
15433 15720 16134
14662 15803 15585
14912 15492 15107
15458 16065 16035
15081 15703 15768
15546 15984 16085
14979 15442 15646
15415 16201 16035
15192 15684 15879
14619 15560 15791
15009 16188 15446
14903 15612 15696
15313 15823 16409
15088 15892 15938
15315 16391 16308
15040 15768 16039
14797 15963 15872
15157 15892 15671
14775 15603 15627
15370 16119 15874
15137 16401 16225
15328 15848 15887
14764 15477 15416
15534 15775 15658
15468 16311 15949
15027 15652 15859
15357 15930 15823
15111 15910 15677
15619 15904 16218
15133 16000 15783
15476 15803 15971
14942 15804 16071
15059 15893 15774
15468 16113 15743
15411 15581 15635
14735 16067 16167
15117 15370 16030
14955 15437 15139
14983 15619 15994
15202 15998 16068
14582 15497 15171
14861 15812 16139
14683 15342 15338
14779 15213 15518
15433 15890 15831
15636 16036 15700
15092 16036 16071
15317 15981 16029
15214 15943 16133
15195 16045 16122
15054 15705 15337
15250 16005 15522
14828 15695 15865
15182 15842 15865
15258 15758 15420
15197 16130 16312
15199 16032 16332
15455 15859 16102
15184 15935 15872
14605 15204 15236
15127 15834 16164
15545 16215 16042
14822 15737 16182
15522 16053 15883
15812 15983 16193
15367 15796 15947
15102 15830 15611
15082 16062 16157
15173 16078 15912
15418 15906 16084
14261 15355 15537
15085 15774 15274
15082 15737 15614
14921 15843 15825
14586 15508 15449
15309 15727 15879
15095 15347 15426
15542 15795 15432
15276 16116 16222
15455 16210 16066
15024 15520 15921
14838 15442 15588
14924 15745 15571
15220 16114 16019
14792 15450 15756
15396 16277 16145
15375 15610 15627
15538 16376 16431
14947 15728 15808
15087 15437 15288
14713 15736 15437
14898 16004 15614
14865 15218 15271
14792 15445 15763
13999 14712 14615
15159 15905 16328
15312 15711 15918
14567 15614 15812
15428 15969 15662
15213 15922 15906
15060 15847 16162
15200 15879 15737
15045 15575 15570
15185 16256 15490
15111 15786 15361
15096 15629 16044
14831 15867 15761
15096 15738 15911
15534 16128 16022
14724 15515 16024
14663 15597 15262
15262 16201 15925
15312 15473 15888
14986 15532 15933
14668 15691 15785
15020 15756 15591
15102 15821 15623
15004 15696 16007
15757 16494 16030
15287 15929 16238
14620 15610 15720
15400 16205 15861
14944 15557 15506
14841 15990 16086
15390 15954 15902
14463 15398 15634
15236 15724 16085
14922 15491 15658
14656 15127 15425
15024 15588 15349
15016 15852 15808
14998 15336 15755
15413 15800 15616
15432 16072 15542
14904 15990 15979
14807 15741 15594
15190 15575 15776
15332 15749 16200
