15186 2463.35
8544 8324 7483
7931 7021 7294
7207 5903 6923
8970 7813 6780
7588 8055 9362
7039 8247 8946
9237 8007 7326
8083 8288 8722
7733 6650 8375
7694 6440 6281
8112 6922 8487
7760 8943 8857
7140 7647 9025
7524 6560 8398
8361 9247 7898
9151 8219 7382
7443 8962 8666
8492 8576 7979
8205 7694 6707
8721 8663 7694
8660 7824 8755
8752 8846 7686
8146 7993 6808
8534 8111 8692
6753 7533 8121
7830 9318 8360
8054 8493 8774
8102 8630 8041
7481 8675 7909
8038 7967 8273
8230 8049 8667
6500 7958 7944
8186 6784 7462
6660 7641 6884
8806 7929 8786
9020 7981 7628
9026 8874 7607
7894 7321 7343
7763 9533 7858
9280 8072 7457
7261 8196 8810
8223 7738 8351
7052 6814 7567
9148 8346 8216
7724 7514 9006
7496 6772 8107
8965 8793 8042
8498 7537 8671
8046 8201 8099
9045 7820 7412
7817 8515 8737
8422 7365 7095
7679 8632 7694
8658 6988 8089
7514 7966 9047
8542 8939 8261
8071 7157 8520
7590 7809 6817
6600 6448 7608
7552 9352 8410
7904 8690 8796
7340 7981 9283
7599 8804 8723
8424 8575 7871
7879 8336 9212
6879 6638 7358
8420 8397 7394
7042 8204 7361
7446 8500 8522
8435 8472 8006
7570 8012 7461
6583 7746 8361
7191 8192 8067
7049 8203 8265
7794 8757 8501
6664 7664 7265
7939 9414 7968
6846 8651 8305
8470 8726 8181
7914 6653 7954
7189 8505 8140
8447 9145 7681
7086 7219 8914
7469 6583 7062
6690 8033 6445
7775 8213 9359
6873 7315 8283
9310 8380 8154
7893 7471 7737
8721 9018 8573
8440 7398 9144
8599 8735 8439
7617 9189 7802
8167 9357 8084
6957 8495 7641
7207 7636 8231
7501 7133 8586
7262 8224 7367
7683 7394 8779
8167 7404 8034
8604 7503 8067
6974 8325 8512
7420 7548 8845
8064 7712 9028
6379 7605 7658
8679 7729 7985
7063 8209 7772
7997 6611 7261
8168 7355 8538
7404 8731 7989
8293 7754 8462
8328 8012 7804
8966 7633 8650
8501 8261 7385
8393 8242 7599
7344 6786 8340
8768 8284 8221
7616 8068 8469
8466 7998 8981
8148 9315 7647
9091 7680 7839
7965 7196 7608
8015 8448 8380
8499 7633 8370
7394 7946 7823
6864 6936 7375
8246 7525 8333
7951 7993 9005
7967 7789 8541
7894 9050 8560
8231 8627 8643
7627 7517 8023
8486 8215 7294
8215 9381 8013
8168 8295 8278
7228 9272 7932
7506 9051 8965
