36520 3062.16
15865 18531 18081
16689 19232 16488
16888 16786 19410
17629 16478 18883
17270 18963 16111
18659 17247 17294
15972 18212 18222
16198 18658 17891
18354 17251 17577
17764 18508 16414
16656 19171 16538
17391 18936 16345
18427 17393 17407
16824 19047 16633
17985 17540 17883
18300 17267 17546
15865 18531 18081
16293 17905 18553
17880 16907 18290
18121 17758 17190
16681 19206 16523
17253 16782 19130
16151 18829 17626
17620 16485 18681
16319 17972 18419
17456 16590 18983
17650 17474 17950
17886 16815 18315
16777 19176 16440
17081 16772 19212
16267 18308 18157
17558 18436 16946
17057 19018 16188
17844 16713 18470
18628 17188 17318
16935 16767 19371
16804 19107 16496
18321 17200 17687
16818 19032 16678
17078 17488 18652
18586 17401 17299
16857 18972 16797
17027 16812 19304
17270 18963 16111
17282 18078 17792
18230 17456 17588
18402 17372 17453
17544 16666 18912
16551 18889 17016
16033 18594 17960
16837 19060 16520
17504 16667 18838
16937 19104 16245
17009 16955 19273
17409 16595 19007
16077 18587 18010
16232 18321 18034
17161 18743 16850
16775 18623 17371
16383 18271 18112
17811 16968 18379
17399 16699 19042
16097 18907 17366
16450 18369 17828
17135 18546 17109
16726 18947 16827
16453 18571 17645
15926 18415 18179
17434 16899 18751
18158 17503 17506
17441 16885 18820
17734 18103 17071
16422 17897 18675
17370 16936 18954
17336 18041 17542
17522 18302 16997
17540 17170 18519
16834 17141 19203
16117 18679 17681
17775 17742 17654
17270 16511 19107
17937 17026 18256
16516 18486 17600
17904 17820 17448
16966 16796 19350
18010 17842 17247
17501 16621 18967
18498 17428 17367
17788 18226 17022
17721 18259 17082
16769 17862 18401
16714 17504 18621
17205 17314 18616
16326 18453 17903
16009 18030 18492
17305 17047 18703
18199 17325 17715
16742 18945 16848
16711 18979 16720
17146 19005 16288
17106 17391 18506
18113 17789 17050
16930 18906 16671
17539 18717 16307
17464 18001 17506
18393 17444 17293
18218 17093 17916
16573 18832 17225
15960 18542 18043
17683 17227 18173
16999 17022 19089
16228 18851 17273
17701 16854 18666
16351 18920 17158
17248 18708 16744
17011 18983 16368
18043 17701 17203
16899 17050 19172
16225 18488 18122
18323 17671 17143
17278 18697 16723
17086 17289 18840
17024 19086 16291
16895 18799 16894
18550 17465 17247
17240 17152 18603
17963 18103 16903
16977 18553 17291
17595 17358 18149
17016 17605 18347
17362 18576 16922
17710 17055 18280
17204 18953 16269
17826 18071 17029
17190 17131 18772
18146 17296 17856
18542 17225 17402
16361 18281 18156
17832 18409 16611
16888 16786 19410
16879 18387 17639
16784 18862 16890
17479 17955 17711
17303 18013 17727
17748 16604 18557
18608 17292 17317
16209 17916 18513
17025 18874 16607
16696 18029 18382
16130 18177 18251
16306 18038 18372
17544 16666 18912
17966 17178 18213
18504 17425 17313
16626 18138 18144
16582 17885 18561
16730 18896 16955
18288 17099 17751
16940 19146 16211
18465 17499 17282
17376 18674 16469
16910 19090 16280
18093 17624 17482
16966 16796 19350
17317 18243 17445
17050 17069 19023
17059 17346 18728
17180 16923 19073
16999 18104 17765
17924 18062 17324
17038 18900 16554
15926 18415 18179
16940 19146 16211
16367 18399 18012
17794 16547 18626
17560 16567 18815
17560 16567 18815
17032 17007 19030
17973 17683 17258
17430 17354 18357
16985 17450 18663
18021 17404 18037
17968 17149 18059
17056 17074 18857
16562 18418 17704
16208 18813 17375
17802 16726 18457
16054 18328 18136
18465 17499 17282
16889 18255 17926
17040 17367 18695
16340 18157 18360
17634 17054 18434
16874 17553 18610
17496 18761 16465
17536 18683 16371
18659 17247 17294
17794 16547 18626
18050 17577 17511
16635 17721 18556
16013 18175 18329
17111 18539 17229
17326 18460 16986
17373 16948 18790
16609 18666 17211
16738 17693 18481
17243 18752 16575
17270 16511 19107
17484 17356 18240
16794 19131 16459
17984 17078 18103
16920 18366 17623
16049 18803 17757
17530 17756 17535
16945 18725 17169
18513 17239 17338
17743 17868 17404
16626 18138 18144
17228 16813 19065
18084 17323 17760
16608 18545 17431
16689 19232 16488
17912 16711 18309
18258 17582 17397
17080 17795 18176
18105 17646 17230
16919 18770 16753
17483 17779 17845
16914 18881 16770
17588 18355 16783
16945 18725 17169
16412 18162 18108
17190 17753 18308
16334 17945 18462
16556 17942 18443
16349 18683 17496
16486 18747 17281
17228 16920 19056
16492 18910 17060
17434 18304 17126
18026 16748 17985
17396 17572 17861
17108 17027 19013
17293 16809 19079
18513 17239 17338
16604 18328 17824
17108 17596 18363
16933 17614 18493
16583 19031 16780
17288 17562 18327
17295 18070 17516
17009 16955 19273
