25 2.57513
25790 24599 24700
25466 23785 24959
25263 24924 24228
25207 23983 25482
24174 24331 25217
24528 24344 25127
25507 24731 24861
24371 24274 25285
25434 24106 24978
25404 24186 25178
25738 24222 24346
25133 24584 23527
25032 24659 23734
24071 23471 25288
23880 24330 25132
24511 23981 25206
24828 24612 24131
24072 24107 25174
25568 24277 24295
25560 24464 24667
25708 24139 24520
24803 23594 25231
25342 23828 24998
25401 23768 24699
25008 24598 24426
24623 24188 24857
25150 23675 25157
25386 24486 24604
25133 24584 23527
25199 23892 24833
25164 24019 25107
25279 23877 24679
25218 24533 24824
25225 24467 24766
24767 24168 24925
24763 23619 25247
24916 24138 25075
24979 24162 25011
25135 24572 24577
25401 23768 24699
24743 23880 25161
24946 23812 25144
24618 24179 25141
24072 24107 25174
24864 24300 24850
24927 24004 25122
24870 24018 25153
24870 24018 25153
25626 24044 24074
25049 23465 25008
24986 24638 23661
24567 23558 25199
24373 24048 25039
25515 24148 23818
25344 24459 24494
24864 23636 25134
24939 23843 25011
25555 23984 24333
25455 24369 24230
25213 24480 24176
24887 24628 23691
25040 23741 25071
25153 23995 24605
24473 24587 24088
24694 24242 24843
24619 23774 25154
24745 24566 24202
24708 24552 24457
25024 24404 24818
24817 24043 24943
24926 24524 24120
25197 24094 24592
24992 24510 24391
25076 24093 24775
25054 24274 24782
25456 24348 24219
25555 23984 24333
25035 24502 24722
24530 24267 24827
25463 24072 24602
24647 24121 24983
25049 23465 25008
24649 24128 24937
24961 24026 24907
25063 24001 25002
24961 24026 24907
24493 24132 24858
25035 24502 24722
25198 23773 24868
25198 23773 24868
24493 24132 24858
25563 23816 23842
25125 24359 23690
24458 24511 24360
24270 23227 25178
23845 24061 24798
24971 24464 24047
25406 24302 24216
24041 23369 25121
24598 23766 25109
25419 24222 24102
25336 24057 24594
24566 24189 24795
25398 23711 24479
24041 23369 25121
25490 23893 24317
25313 24352 24474
25122 24399 24406
24804 23548 24928
24815 23328 24994
25563 23816 23842
25192 23709 24820
24934 24410 24692
24846 23293 25131
24731 23653 24986
25045 23622 24863
25409 24005 24123
25069 23704 24856
24791 23954 24931
24321 23927 24957
24759 23464 24968
25026 23797 24685
24915 24000 24783
24841 23873 24889
25010 23239 24959
24815 24338 24760
25340 24334 24350
24680 24199 24787
24759 23464 24968
24321 23927 24957
24873 23811 24839
24682 24041 24903
24831 23631 24914
25498 23889 24332
24755 24033 24834
24566 24189 24795
25027 23785 24903
25498 23889 24332
25027 23785 24903
24755 24033 24834
25027 23785 24903
25291 23931 24175
25080 24395 23748
24963 24429 24016
24524 22510 25116
23917 24159 24789
25041 23608 24816
24266 23855 24873
24494 24010 24862
25080 24395 23748
24862 24351 24282
24079 24036 24816
24566 23661 25001
24546 23693 25040
24639 24398 24664
25286 23939 24139
25162 24277 24355
25120 24329 24397
24825 24243 24620
24143 23935 24919
25271 23810 24338
24221 24285 24749
25233 24039 24516
24771 23647 24930
24926 24125 24475
24691 24144 24715
24916 23725 24735
24799 23922 24736
24674 24297 24608
24722 23929 24649
25006 23823 24590
24246 23846 24912
24944 23953 24546
24989 24046 24538
24768 23821 24796
25056 24114 24436
24903 24258 24420
25254 24338 24346
24983 23926 24577
24710 24004 24745
24916 24156 24552
25056 24114 24436
24903 24258 24420
25059 23844 24535
25059 23844 24535
24710 24004 24745
25230 24305 24292
24404 24416 23965
24353 23378 25027
24353 23378 25027
23987 23916 24887
25025 23603 24739
24780 24349 24150
24299 23642 24945
24937 23946 24376
