23550 2823.01
3662 3139 2922
2743 2896 3525
2728 2775 3251
3086 4081 3076
3179 3810 3477
3246 2951 3332
3047 3871 2884
2208 3359 2905
3318 3494 3431
3286 3740 3032
3502 3089 3517
3378 3446 3684
2783 2717 3582
3509 3141 3220
2569 2600 2872
2563 3362 2781
2865 3191 2804
2601 2654 3046
3020 2911 3443
3187 3091 3165
3104 3675 3083
2438 2789 3227
3242 3242 3694
3044 3072 3460
3336 2858 3489
2797 3304 3383
3476 3911 2962
2723 3683 3018
2772 2848 3301
3117 3084 3149
3013 2754 3366
3623 3057 3038
2509 3561 2951
3244 3405 2662
2918 3309 2712
3164 2792 2748
2739 3478 2897
3350 2994 3712
3001 2720 3346
2494 2754 2705
3283 2814 2838
3589 3323 2974
3401 3410 3632
3296 2815 2736
2923 3190 3562
2942 3491 2329
3185 3563 2683
2893 3313 2757
2848 3486 2954
3211 2751 3492
3387 3407 2977
3079 3232 3709
2929 3454 2777
2471 2515 3483
3504 3225 3282
2497 2702 2590
3292 3122 2965
3455 3664 3054
3697 2973 3239
3268 2886 3130
2373 2876 2464
3249 3888 3287
3514 2874 3471
2689 2875 2695
3035 3161 2664
2428 2229 2407
2599 3041 3455
3281 3024 3467
3404 2883 2640
3590 3831 3075
2719 3725 3370
3542 2693 2934
3358 3584 3498
3613 3136 3101
3225 3057 2950
2785 2910 3618
3387 2846 3016
2343 3485 2940
3314 3910 2862
3362 3772 3087
2970 2571 3193
2973 2814 3051
3197 3064 3395
3458 3119 3734
2836 2721 3673
3196 3155 3403
3176 2818 3692
2551 2736 3431
2939 2877 3349
3227 3257 2962
2889 3048 3481
3434 3554 3266
2510 2782 2785
3090 2932 3331
2621 3021 2448
3000 3283 2877
3441 2841 3250
2767 2375 3248
3258 3649 3473
2634 3235 3152
3129 2771 3031
2769 3181 3271
2168 3140 2698
3631 3647 3263
3126 3373 3715
3716 3485 3016
2783 2850 3502
3416 3101 3477
2852 3437 3414
3179 2575 3017
2519 2739 2691
2556 3403 2851
2735 3177 3353
3296 3030 2976
2634 2469 3135
3109 2697 3292
2940 3640 3315
3377 3445 3263
3278 3744 3140
3172 3036 3134
3575 2950 2879
2586 3287 3220
2875 2992 3240
3319 3157 3163
2625 3109 2712
3794 3136 3315
3269 3359 2830
2717 3518 3176
3398 3307 3153
2759 3373 2766
3265 3332 2964
3720 3456 3316
2791 3372 3297
3506 3578 2732
3318 3766 2768
3029 3300 3193
3417 3741 3176
2888 3413 3175
3527 3683 3080
3389 3264 3009
3124 3135 3519
2866 3152 2984
3276 2997 3329
2926 2488 3213
3212 3215 3406
2754 3130 2948
2783 3585 2851
3102 2970 3211
2940 3028 3234
2463 3047 2832
3085 3036 2934
3045 3759 3507
3052 3491 3178
3069 3040 3635
3380 3588 3227
3135 3151 3302
3031 3140 3585
3432 3593 2777
3324 3610 3122
3067 3241 2417
2284 2725 2620
3035 3413 2995
2348 2471 2832
2856 3263 2900
2894 3384 2891
3206 2887 3400
2565 3000 3004
3367 3249 3478
2924 2902 3228
3366 3643 3249
2961 3732 3044
2472 2795 3403
2895 2903 3410
3249 3215 3210
2812 2453 2716
2804 2329 2537
3341 3138 3330
2735 2716 2791
3587 3815 2766
3367 3243 2788
2971 3080 3120
2621 3136 2699
2779 2937 3033
2789 3296 2975
3213 3674 3405
3159 2944 2784
2547 3049 2990
3478 3469 2824
3079 3092 3282
3166 3404 3537
3418 3286 2810
3297 3054 2739
3359 3056 2874
2537 3476 2722
3216 3075 2851
2918 2983 3469
3141 3686 3433
3791 3353 3392
2690 3491 3349
3386 3463 3473
2983 3843 3143
2367 2838 3546
3337 3831 3016
2859 3222 3317
3162 3502 3235
2932 2810 3290
3307 3641 3033
2509 3410 2854
3243 3305 2720
2552 3291 2785
3507 3018 3353
3122 2940 3095
3152 3818 2919
3230 3458 3424
3146 2963 3082
3346 3607 3280
2760 3219 3663
3593 2980 3014
3024 3374 2735
3383 3573 3367
2691 2998 3344
3064 3265 2942
2662 3437 3189
2756 2854 3499
3100 2944 3694
3124 2927 3007
3128 2816 3229
3265 3388 3105
3355 3158 3226
3210 3186 3693
3218 2749 2942
2500 2758 2905
3268 3143 3241
3199 3525 3316
3791 3367 2915
3908 3232 3055
3172 3296 3529
3271 3465 2842
3283 3123 3341
2851 2896 2887
2689 3316 3061
3214 2714 3463
3031 3649 2877
2821 3105 3440
2928 3081 3524
3224 3089 3324
3193 3152 3562
2783 3168 2626
3594 3352 3151
2560 2721 3396
3470 3299 2902
3055 2776 3183
3445 3397 3104
2794 2955 2985
2936 3163 3053
2761 3172 3540
2871 2706 3597
3630 3189 3068
3324 3090 3061
3249 3782 2861
2903 3381 2791
2669 3540 2731
2904 3200 2886
3259 3767 3024
3432 2896 3064
2715 2679 3391
3182 3789 2866
2993 3051 3349
3107 3198 3773
2860 2695 2870
3598 3573 3470
3264 3642 3510
3239 3229 3285
3219 3506 3025
3131 3565 2666
2756 2647 3267
2793 3769 3226
3005 2961 3050
3126 3124 3722
2535 2724 3458
2963 3379 3656
2982 2603 3015
3427 3015 3012
3699 3671 2971
3638 3343 2983
3151 2988 2625
2558 2981 3354
2769 2668 3351
2807 2708 3113
3263 3786 3149
3428 3040 3456
3558 3081 2649
2535 2721 3160
3098 2829 3420
2722 3136 3051
3488 3223 3111
3675 3400 3133
3026 3179 2678
2672 3661 3015
3057 3895 3205
2364 2505 2888
2915 3220 3024
3600 3352 3220
3371 3095 3676
2920 3560 3457
3461 3522 3332
3289 3274 3305
3504 3112 3176
3095 3155 2752
3874 3547 3043
3305 3473 3151
3447 3423 3070
3044 3209 3055
3504 3303 3018
3594 3676 3391
3459 3350 3519
2594 2827 2969
2985 3632 2779
3459 3132 2964
3097 3030 3403
2862 3008 3189
2897 3092 3131
3541 3569 3127
3053 3833 3153
3319 3193 2839
3477 3620 3251
3453 3274 3469
3361 3660 3321
2483 3090 3115
3769 3279 3060
3142 3046 3354
3169 2657 3060
3465 3724 2908
3327 2891 3285
3000 3515 2709
3719 3429 3043
3408 3862 3156
3618 3326 3324
2846 3414 3354
3059 2630 2863
3034 3710 3021
2609 3194 2871
3271 3608 2913
3641 3180 2787
2489 3108 3079
2969 3177 2860
2272 3014 2925
3190 3572 3322
3297 2821 3193
3404 3613 2950
2632 3083 2827
3202 3383 3312
3791 3130 3230
3413 3321 3170
3319 3248 2777
3064 3247 2600
3072 2764 3418
3122 3722 2870
3240 3221 3551
3074 2539 3158
2881 3145 3540
3423 3125 3296
3267 3207 3055
2664 3241 3034
2767 2679 2758
3137 3122 3333
3304 3064 3286
2308 3184 2779
3091 3562 3366
3425 3159 3743
3343 3404 2975
2358 2768 3239
3099 3248 3451
3010 3542 3506
2687 2759 2882
3402 3475 2901
2938 3241 3518
3501 2939 2990
3405 3818 3124
2869 2970 2611
3011 2893 3294
2394 2944 2769
3329 3490 3302
2926 3357 3413
3285 3448 3645
3499 3400 2861
3276 3767 3237
3770 3637 3055
2527 3406 2766
3124 2725 2878
3262 3686 3135
3096 3578 3275
3244 3534 3130
3296 2984 3497
3286 3633 2839
2580 2979 2981
3060 3336 3476
2954 3436 2899
2776 3101 2909
2886 3159 3413
2873 2789 3481
3588 2913 3205
3629 3318 3055
3278 3775 3024
2670 3528 2913
3002 2727 3323
3112 3117 2946
3137 3554 3655
3598 3843 3161
2848 3138 3558
2611 3150 2729
3402 3517 2744
3843 3234 3300
2925 2728 3131
2963 3437 3114
3234 3325 3428
3309 3048 2957
3652 3566 3362
3403 3691 3157
3386 3290 2910
3015 3059 3501
2328 2778 3003
3198 3099 3411
2828 3078 3391
2654 2973 3342
3406 3002 3063
3249 3294 2869
3306 3806 3138
2802 3355 2824
2996 3374 3262
3518 2945 3222
3032 2929 3140
2649 3026 3211
3463 3771 3366
3205 3227 2888
2906 3079 3571
3007 3822 3392
3196 3407 2915
3212 2804 3078
2876 3546 3171
2678 3594 2819
3298 2769 3157
2889 2959 3434
2755 2495 3298
3027 3344 3700
3344 3200 3439
3483 2911 3330
3147 3453 3542
2871 3114 3127
3467 3674 3127
2984 2861 3662
3014 3159 3157
3540 3531 2816
3137 3770 3033
2941 3128 3358
3631 3008 3069
2495 2642 3422
3793 3309 3329
3328 2944 3436
3029 3264 3552
3068 3273 2909
3656 3198 3462
2893 2689 3340
2853 2933 3340
3312 3586 2997
2865 2466 2642
2840 3489 3333
3770 3338 3045
3202 3191 2992
3553 2987 3405
3645 3254 3223
3189 3436 2998
3433 3337 3383
2501 3082 2681
3151 3337 2952
2909 3407 2861
3159 2662 2953
3231 3219 3341
2920 3111 2910
3334 3710 3106
3320 3493 3017
2757 2821 3425
3457 3533 3193
2942 3128 3359
3409 3346 3062
2749 2828 3484
3778 3624 2861
3394 2863 3220
2739 3884 3004
2767 2791 3426
3332 3186 3188
3383 3600 3098
3034 2805 3140
2820 3559 3128
2806 3296 2708
2991 2930 3647
3460 3240 3343
3028 3376 2950
3107 3043 2675
3835 3172 3101
2987 2882 3377
3350 3886 3350
2687 3148 3379
3500 3188 2781
2641 3187 3033
3187 3469 2827
3333 3555 3001
2869 3452 3094
3605 3446 3293
2814 3041 2888
2660 2446 3233
2886 3278 2942
3247 3280 2938
3333 2960 3482
3461 3284 2941
3628 3519 2842
3129 3468 2876
3416 3017 3489
3285 3300 3241
3759 3601 3319
3383 2807 2663
3002 3360 3591
2925 3495 3169
2307 2642 2620
2942 2693 2682
2755 3465 2948
2028 2746 2528
3463 3197 3308
3208 3070 3222
2925 2729 3602
3345 3460 3288
3159 3293 3502
2668 3157 3555
2587 3003 3413
3403 3414 3507
3122 3243 3297
3401 2828 3099
3352 3305 3475
3036 3749 3287
3401 3739 2989
2902 3040 3521
2649 2745 3321
3021 3377 3158
3033 3467 2890
2799 3000 3046
3111 2973 3435
2525 2940 3337
3657 2977 3232
3379 3085 3515
3483 3051 3261
2424 3391 2840
3258 3281 2786
2932 3219 2871
3353 3344 3238
2700 2895 2493
3182 3390 3751
3191 3012 3442
2853 2779 2957
3131 3231 3433
2737 2815 3446
2918 2801 3664
2828 3244 3516
2922 3326 3440
3119 2800 2863
2436 2676 3068
2590 2626 3198
3139 3156 2842
2960 2965 3115
3196 3225 3264
2929 3165 3438
2888 2670 3345
3272 3421 3246
3743 3338 3122
3520 2757 3164
3275 3484 2942
3036 3769 3123
3075 3474 3584
3223 3469 2959
2972 2623 2749
3731 3045 3350
2566 2631 2842
2847 3313 2506
2985 2822 3379
3519 3626 3215
3009 3676 3411
3252 3297 3740
2788 2457 3399
3379 3493 3326
3588 3337 3318
3027 3260 2827
3394 3269 3771
3739 3098 3226
2947 3202 3168
2593 2729 3391
3202 4011 3112
3195 3391 3039
3704 3406 3146
2726 3710 3313
3488 3062 3540
2943 2834 3029
3590 3315 3449
3018 3178 3466
3291 3453 3310
3028 3062 2527
2607 2374 3108
3282 3225 2999
3157 3207 3268
2421 2377 2179
3397 2905 3456
2946 3425 2730
3176 2868 2669
2858 2969 3026
3186 2702 3104
3232 3100 3282
3133 3318 3521
2807 3189 2778
3593 3130 2988
3482 3893 3436
3565 3285 3016
3133 3091 3803
2917 3370 2947
3145 3400 3694
2866 3930 3300
2883 3511 3055
3240 3054 2714
3082 3019 2823
2932 3259 3280
3074 3385 2964
3053 2998 3371
3709 3373 3054
2960 3304 3068
3124 3709 3613
3246 3342 3648
3017 2832 3211
3108 2955 3117
3456 3437 3093
2687 2531 3134
2980 3084 3063
2441 2390 2954
3076 3148 3389
3341 3063 2987
3529 3484 2809
3278 3268 3385
3041 2717 3357
2695 2996 2605
2991 2744 3146
2930 2647 3202
3039 3470 2756
2751 2765 2483
2905 2592 3162
3057 3577 3340
3010 3054 2684
3486 3739 3192
2859 2702 2787
3391 3696 3439
2541 2480 2821
2968 3140 3524
3048 3399 3245
3390 3195 3287
3306 3591 3071
2284 2804 3139
3142 3123 2579
3210 3770 3019
3030 2854 3579
2933 3538 2845
2777 3618 2684
3480 3629 2730
2285 2839 2596
3156 2967 3246
3075 3827 2820
3439 3233 3381
2768 3168 3275
2607 2935 2895
2906 2495 3381
2745 3315 2723
3591 3227 3067
3242 3083 3537
2770 3262 3184
3579 3370 3229
3132 3263 3584
2572 2496 2606
3449 3284 2861
3029 3480 2918
3164 3794 2875
3451 3405 3501
3697 3587 2986
3395 3799 3421
2975 3154 2967
3462 3763 3373
3297 3450 3178
2861 3554 2810
3231 3542 3030
3444 3492 2774
2975 3650 3332
3377 3230 3016
2928 2653 3316
3283 2833 3149
2866 2879 3055
3278 2997 3209
3554 3132 3139
3104 3651 2941
3101 3341 3384
2799 2968 3204
3396 3398 3027
2918 3429 2731
3570 3001 3431
3343 3437 3349
2981 3751 2841
2550 2850 3299
3703 3417 3141
3060 2769 2948
3637 3205 2924
2667 2893 3462
2872 2782 3543
2825 3379 3103
3195 3040 3654
3287 3062 3309
3416 3251 3439
3798 3644 3072
3105 2900 2928
