3 0.141315
21471 20998 21693
21705 20738 22235
22739 20569 21364
21712 20718 21759
21204 20477 21880
22112 21197 21519
21593 21021 21294
21913 20488 21984
21145 20994 21986
21526 21211 21676
21354 20935 22215
21665 20576 21680
21414 20768 20933
22030 20838 21274
21811 20843 21844
22339 20816 21353
23076 21021 21769
21336 20635 20355
21919 20504 21045
21949 21136 21809
21943 21953 21396
22400 20782 21166
21515 20572 22217
21626 20187 21710
22179 21696 21061
21827 21157 21086
21515 21253 20803
22014 20487 21552
21994 19574 20820
21585 20825 22079
21283 20323 21744
22243 20257 21267
22021 20574 22066
21382 20673 21080
22677 21001 22005
21735 20389 21672
21721 20326 21127
21627 20413 21767
21452 19579 21189
22145 21493 21252
21387 20718 21469
21662 21029 21388
22583 21130 21414
21593 21055 21391
21862 21685 21851
22037 21502 21100
21705 20645 20924
21383 20392 21061
21983 21468 20738
22629 20812 21565
21867 20511 21516
21158 20690 20584
21525 21511 20813
22074 21455 21190
22469 21710 21722
21531 21111 21242
22711 21255 21702
21751 20189 21994
21328 20354 21795
21760 21176 21204
21828 20756 21240
21085 20294 21707
21594 20841 21225
21798 21290 20943
22370 20819 20935
21560 20669 21581
22138 21158 21481
21684 21429 21315
22077 20864 21899
21292 20294 21909
21540 20761 21175
21593 21057 21452
21670 21313 21452
21268 20791 21307
21512 20268 21074
21644 20906 20921
22073 21356 21007
21457 21040 19891
21207 20280 21874
21359 20582 21165
22155 21206 20902
21213 20207 21643
21376 20743 20308
21236 20920 21547
22682 20971 22102
21958 21029 21485
21590 20159 21725
21062 20383 21505
20733 20251 21150
22131 20512 21755
22792 20911 21276
21471 20424 21076
21488 21568 20892
21394 20621 21113
21876 21388 20961
21855 21547 21670
21889 21211 21051
22230 20937 21780
21862 20796 21249
22063 20869 21753
21690 20860 21375
21371 20520 21281
21672 20307 21007
21665 21050 20770
22041 21276 20759
21954 21196 21467
21838 20827 20812
21341 20622 21763
21425 20533 21340
21365 20798 21174
22141 21241 21659
21394 20689 21751
21055 21265 20827
22147 21222 20701
21773 20543 21180
22268 20956 21437
22084 21244 21482
21619 21166 21102
21950 21618 21145
22109 21535 20740
22335 20811 21049
22141 20584 21288
21393 20081 21495
20980 20611 22278
21721 20067 21403
22254 20638 20284
21591 20557 21066
22125 20333 21244
21478 20212 21264
21073 20033 22319
22049 21161 20696
21457 20676 22009
22827 21045 21905
22489 20651 20781
21260 21028 20951
21633 20454 21539
21488 20580 21702
21078 20393 21887
22002 20911 21366
22031 20510 20709
21581 21572 20837
21972 20821 22153
21548 20804 21288
22204 20792 21275
21772 20359 21468
22250 19993 21336
20913 20591 21275
22101 20534 21593
21301 20640 21664
21708 20769 20946
22028 20914 21547
22044 20615 21014
21386 20745 21282
21224 20473 22151
20770 20165 21397
21533 20579 21705
21490 21389 22061
22025 20996 22001
22023 20887 21593
21765 21196 21190
22148 20576 21354
22297 20767 21382
22337 21149 21715
21531 20841 21311
21913 20656 21457
21844 19915 21002
21615 21089 21398
21542 20205 21704
21807 21354 21478
21865 20494 21778
21700 20663 21748
21762 21637 20451
21747 20773 21843
21631 21171 21655
22115 20868 21622
21541 21091 21262
21820 21042 21327
21182 21482 21056
21855 20600 21179
21395 21290 21011
21727 21174 21276
21614 21905 21257
22331 20631 21143
21154 20845 21064
21612 21104 20883
21161 19507 20951
21562 20498 20269
22082 20615 21156
21738 20598 20855
21816 20349 21097
21452 20798 21556
20711 20227 21973
21309 20591 21148
21987 21110 21422
22510 21173 20460
21955 19626 21210
20889 21020 21128
21739 21047 21853
21659 20778 20900
22255 20834 21501
22031 21390 20791
22910 21092 21347
21297 20860 20618
21084 19997 22204
21855 21166 21736
22127 20473 20652
21717 20830 21814
21651 20693 20957
21569 20758 20952
21541 20952 21007
22039 21071 21132
21237 20913 20979
21284 20074 21366
22065 21430 21686
21500 20906 21695
21251 21214 20881
21213 20592 21767
21188 20828 20960
21611 20934 21601
22153 20567 21608
21802 21114 21644
22330 21320 21671
21466 20747 21637
22404 21171 21098
21404 21157 21731
21739 21319 22051
22501 20609 21297
21358 20227 21709
21553 20767 22534
21719 20551 21204
21344 20770 21131
21709 20639 21534
21674 21142 21088
21986 20796 21625
21916 20360 21257
21925 21048 22030
22190 20285 21371
22037 21436 20922
21519 20266 21613
21838 20888 21182
21218 20609 21922
22162 21325 20943
21700 20438 21746
22056 20301 21596
21782 21113 20863
20986 21394 21322
21434 20675 21690
21873 21640 20498
21753 21278 21046
21737 20855 21018
22490 21651 20769
22013 21169 21459
20969 21008 21333
21881 20757 21193
21840 20574 21428
21404 20642 21289
22074 20762 21389
21557 20416 21457
21460 21635 20933
21875 21250 21081
21751 20126 21420
22508 20854 21089
21807 20780 20269
22199 20186 21982
21606 20758 20103
21629 21177 21449
21642 20896 20881
22251 21276 20916
21479 20728 21839
22635 20495 21100
21124 19974 20952
21795 20722 21348
21586 20603 21035
21267 20119 21906
22145 21301 22293
21074 20289 21150
22288 20629 21014
22096 21059 21452
21731 20626 20928
22251 21022 21960
21870 20219 21381
21464 20370 20486
21850 21342 21610
21201 20747 21243
22036 21130 20857
22019 20584 21150
21509 20946 21985
22052 21340 21747
22033 20280 21177
21672 21006 20769
21718 20359 20634
21186 20981 20756
22004 20787 21486
22297 21190 21703
21254 20676 20441
22102 21187 21421
21863 21164 21178
21262 20920 21495
21939 21684 21151
21420 20502 21206
