49 1.64116
20959 20337 21506
22565 21049 21101
22410 20818 22953
22250 21809 21857
23653 21253 20784
23054 20977 21416
22975 20837 20738
22390 21330 21732
23008 21056 21911
21975 21947 22205
21947 21490 20973
22609 20913 21345
22960 20478 20999
22837 21071 22243
22547 21028 20969
22184 21546 21059
22407 21010 21372
21650 20112 21220
21313 20860 21365
22399 20880 21130
22787 21823 22405
23498 21723 22000
22574 20692 21521
22701 21589 22292
23004 20627 22751
22406 20418 21999
23277 21406 21087
22536 20482 21116
23199 21908 22168
22135 21986 21260
22030 22212 21451
22267 21209 22788
22763 20713 20466
22064 20298 21207
23416 21074 21730
22459 20286 22216
21320 20856 21719
21724 21997 22595
21725 21524 21769
21771 22238 22476
22151 20605 20942
22439 20059 21531
21616 21855 22783
21743 21656 22158
22564 22270 21918
22750 21959 21341
23737 22251 21420
21806 21575 22191
22344 21947 21959
23474 21825 21474
22094 22087 21805
22905 20620 22009
21881 21210 22097
22595 20409 20657
21255 21870 21803
22829 21315 21545
21842 21092 22009
22956 21584 21189
22596 21870 22145
21676 20453 21780
22571 21981 22222
22636 20716 21067
22403 22296 21514
20972 20859 21115
21502 20314 20615
22520 21616 21962
22946 21626 21185
21359 20890 21573
22927 21024 20817
22933 21701 22499
22259 20488 21130
22333 21420 20633
22255 21716 22199
22316 20817 21934
21960 20109 21348
22170 21102 21440
21870 20820 21520
21870 20735 21519
22413 22349 21481
23067 21912 21167
22739 22031 22469
22216 21211 21937
23392 21381 21717
22117 21857 21974
22605 22323 21862
22799 21076 21347
21901 21890 23020
21800 21742 22742
22684 20693 21638
22581 21526 21685
21837 21906 21771
23044 20421 21225
23013 21453 21053
22308 21491 21927
21348 21383 21980
23305 21194 22098
22509 21437 21758
22242 22329 21789
22877 20952 20929
23168 20525 21263
20660 20985 22006
22220 20753 22078
22738 20651 21857
22692 20998 21067
21727 21157 21541
21856 21044 21712
22298 22405 21810
20960 22472 21550
23028 21444 21094
22246 21869 21862
21649 21526 22434
23296 20761 21463
22981 20823 20959
23282 22093 21528
22808 20405 21820
21730 21855 21759
22991 20945 21005
22041 21339 21864
22325 21315 20734
22811 20928 20946
22707 21237 21565
22298 21319 21754
21746 21596 21420
22142 20652 22934
22591 21929 21695
21256 21084 21603
22471 21405 21351
22578 20683 21553
22522 21919 21290
22254 20344 22136
21682 21979 21776
22806 21346 21937
22545 20641 21908
22859 22401 22106
21698 21949 22652
22140 22032 21977
22318 21766 22363
22569 21083 21293
21836 21337 22123
22327 21168 22307
23111 21523 21551
21932 21724 21241
22117 21311 21646
22513 20659 22324
22741 21070 22050
22273 19855 21990
22237 22172 21993
22430 21681 20578
22141 21026 22109
22834 20858 21871
21224 20297 21768
22285 22188 21900
23411 21997 23057
22391 20879 22213
21346 20126 21755
22717 21350 22038
21815 21028 22807
22896 20849 22682
23239 21377 20918
23009 21763 21317
22004 21352 22599
22989 21351 22023
22355 20917 22183
21833 21828 21007
21973 21632 21770
22867 21764 21125
21930 20947 21136
21647 21928 22523
22124 20904 21946
22007 21534 20502
22818 21185 21875
22539 21461 22214
22721 21791 22183
22219 21710 21982
22248 20528 21995
22425 21738 22198
22038 21156 21218
22433 20792 22483
22524 21605 21391
21562 21574 22257
21659 21338 21123
21866 20917 20940
22081 21446 22149
21882 21586 22492
22238 20182 21623
23076 21511 21702
22593 21627 22789
22399 20857 21750
22311 21003 21334
23144 20810 21200
22618 21573 22163
23651 22983 22167
22089 21748 22546
22509 21374 22369
22703 21169 21585
23121 21578 22979
22110 21347 21859
22687 21070 21832
22671 21294 20688
22259 20863 21632
22894 21547 22328
22679 20792 22187
22515 21414 21605
22561 21978 21755
21184 21202 22478
22883 21879 21718
22418 22367 21757
21554 21556 21155
22415 22445 20838
21934 20250 21006
21366 20783 22774
22622 20850 21107
22331 20993 22484
21759 21197 21829
22978 22150 22252
22609 20908 20888
21888 21756 20635
22565 20847 21607
22949 21701 21561
22695 20763 20566
22861 21994 22319
23032 21594 22507
22182 21820 21437
21468 21873 20737
21821 22127 22668
22671 22260 22791
21525 21740 21808
22560 21032 20380
22638 21625 22388
21656 21539 21922
22548 21550 22158
23013 21199 21321
22498 21655 22541
22727 21520 22296
22726 21789 22646
22559 21615 21201
21966 20744 21938
23176 20734 20930
22400 21196 21370
22349 20499 21526
22259 21554 22109
22071 22004 22222
21363 20721 20095
23072 20866 21894
23444 21786 21840
22721 21433 22593
22949 22013 22036
23197 21694 22709
21925 20835 22395
22602 21850 21089
22688 20989 21663
22546 21331 22092
21723 22068 22453
21802 20240 20512
22814 21978 21832
21130 21439 21881
20926 21914 21462
22120 22699 21226
22155 21143 22191
23022 21538 22442
22772 22290 22342
22721 21411 22259
22246 21604 21299
22697 21056 20607
22242 21202 21591
22956 21379 21661
22180 20682 21609
22667 21876 22335
22719 21281 21351
22680 20693 20982
23096 21279 21372
23175 21631 21111
22846 21328 21009
21801 20288 21375
22319 21789 22188
23124 20860 21800
21388 21206 21213
22198 21532 21571
21857 21347 21924
22519 21067 21518
21781 21330 22241
22426 21416 22257
21743 20829 20850
22954 22120 21400
21971 21233 21342
23008 20829 21356
22832 21673 22032
22217 22152 22827
22483 21377 21852
22726 21061 21250
22213 21220 22857
21449 21500 21600
21776 22022 22418
22093 21827 21390
22472 21868 21864
23120 20591 20722
21754 21238 20997
22082 20816 21402
23439 20860 21721
22488 21848 22356
