30 1.09902
22260 20252 22426
22410 21567 22568
21862 21036 22438
22935 21591 21041
21500 21209 21127
21431 20972 21895
21653 20979 21525
23052 21204 21684
21612 20928 22406
23339 21066 21411
21525 21081 21561
21701 20674 22051
21202 20692 22408
21447 21681 21079
21292 21072 21921
22148 20334 21859
21264 20943 21345
22033 20382 22454
21403 20937 22447
22492 21258 21899
21657 20895 21108
21735 20662 21129
22542 21719 21410
21754 20712 22477
21770 21083 21980
22173 20537 22051
22018 21520 22079
22476 20662 22684
22218 20817 22109
22093 20160 21489
21409 20819 21794
21079 20430 22185
22179 20479 22777
22396 21248 21543
21846 21240 22291
21694 21283 22369
22395 21099 22686
21707 21158 21902
22246 21088 21659
21863 20740 21782
22071 19966 21660
20464 20403 21606
22206 21110 22198
22585 21829 21663
21172 20951 22187
22944 20734 22814
22017 22013 21346
22853 21384 21686
22075 21744 21510
21978 22190 22038
21405 20744 22018
21648 21321 21824
21402 20879 21881
22355 21301 20722
21419 21029 20877
22064 21366 22129
21327 21409 22556
21732 21483 21998
21633 21650 21072
21595 20533 22387
21968 20528 22082
22484 20499 21687
22669 20718 22864
21650 21463 22320
21839 20798 21964
21159 20893 21869
22491 20598 22352
22849 21744 21637
21170 22012 21441
22687 20721 22027
22459 21343 22867
22466 20393 21939
21208 20651 21926
22519 21420 22081
21426 20565 21634
21349 20402 21558
22422 20784 22357
22473 20769 21680
21925 20319 22370
22029 20560 21984
21696 21347 22531
21427 20880 21606
22079 21085 21838
21750 20646 22771
21321 20763 21791
22449 20774 22238
21977 21264 22034
22912 21639 22274
21999 20565 21624
21963 21050 21621
22715 21669 21437
21375 20598 21453
21657 21170 21742
22178 20462 21111
20724 20122 21852
22035 21493 21797
21678 21162 21184
21769 21150 21403
22150 21071 21421
22843 21172 21705
21947 20722 21566
21675 20943 21908
21831 21411 22203
22237 20593 21516
21933 21867 21764
22699 21498 20776
22722 20914 21617
21602 21307 21443
20798 21500 22380
22174 20859 21289
22114 21247 20685
22272 21869 20701
21519 20948 21624
21357 21582 22478
22365 20768 20776
21976 20772 21947
20581 21649 21670
21564 21666 22063
21989 19800 21604
21821 21727 21434
22640 20587 22163
22263 20837 21498
22206 20689 21572
21806 20252 21593
23365 21139 21228
21025 20733 21884
23127 21862 21280
21890 20284 21429
21050 20146 22355
21793 20474 21719
22360 20796 22187
22584 21233 21931
21239 21478 22408
21661 20810 22154
22623 20119 20216
21941 21002 21866
21562 20960 21076
22266 21524 21938
22077 21350 21201
21318 21534 21569
20801 20359 21667
21991 20814 21659
22473 21235 20868
21637 20933 21196
21183 22008 21699
22355 20984 21638
21501 20453 22050
22222 21319 21254
22415 19864 21552
21641 21073 21825
22045 21296 21840
21857 20773 21612
22181 20899 21197
22071 20467 21582
21928 21271 22121
22684 20723 21869
21777 21201 21957
21396 21579 21931
23122 21296 21869
22062 20858 21520
21972 21260 21790
21524 20996 22488
21666 20948 22114
21708 21564 20972
22033 20957 21614
21391 20817 21681
21669 21390 21372
21096 20234 21431
21642 21796 21507
21734 21328 21713
22109 21276 21643
22728 21209 22484
21409 20858 21724
21274 21368 21495
21576 20733 21931
22097 21263 21839
22411 21442 21397
21734 20639 21313
22164 21064 22503
20935 21139 21045
22104 21376 22354
21516 20956 21294
22509 20443 22356
22705 21446 21743
21198 21470 21393
21652 21079 22417
22598 21766 22016
20984 20884 22029
21033 21894 21798
22124 20700 22436
21662 20703 21429
22896 21492 21675
22283 21293 21721
21656 20910 21787
21988 20285 21707
22317 21541 21147
21561 20429 21779
22373 21206 21487
20775 20430 21708
22413 21375 21465
21686 20220 21516
21454 21263 21555
20992 21318 22271
21354 21018 22051
21934 21953 22001
21771 20098 21656
21086 21364 21705
22353 21062 21661
21878 21695 21724
22004 20519 22259
22109 21903 22386
22103 20910 22162
21451 20863 21181
21921 22053 21612
21354 20876 21995
23208 21850 21894
22651 21217 21096
22560 20920 22028
22136 21000 21231
21792 20760 21948
22033 20715 21728
21890 21003 21100
21768 20724 20789
22178 21354 22570
21647 20560 23116
21521 20979 20784
21997 20380 21346
22625 20793 20723
23041 21576 22018
22135 20874 22467
20872 20222 21901
23044 21421 22144
22087 20697 21808
21511 21295 22017
21720 20388 21921
22057 21635 20817
21701 21425 21586
22755 21699 20509
22311 21816 21711
21965 21217 22724
21606 21132 21607
21936 21571 21602
21506 22044 21787
21814 20796 22301
21972 20839 21785
21022 20717 22409
20991 20255 21765
21694 21369 21329
22043 20746 21750
21614 21566 21620
21962 20287 21530
22450 20487 21069
22204 20445 22257
22209 21022 20931
22295 21367 20451
22257 20679 22599
21392 21111 22236
21433 21383 21364
21677 21018 21804
22407 20696 21460
21678 20530 21832
21800 21083 21850
21404 20753 21565
21279 20890 21998
21415 20673 22058
22863 20742 22101
21716 21526 22466
21455 21059 21967
21811 21339 22471
22286 21737 22085
22218 21480 22219
22147 20917 21961
21196 21157 21932
20779 21019 21915
22058 20976 21858
21496 20239 22299
21935 20537 21925
22201 20657 22084
21658 21710 21046
22516 20591 22120
22035 20667 21892
21858 20937 21472
21530 20806 22087
21352 21826 21588
21433 20611 21291
22516 21534 21049
22592 20575 21820
22385 21323 22548
22226 20543 22490
20917 20984 21172
21981 21406 22195
22337 20941 21044
22763 21508 21555
22081 21177 22096
22599 21494 22069
21685 20728 21850
22523 21393 21650
22357 21429 22413
21585 21373 20493
22754 20665 21665
