8087 240.096
16791 16973 17773
16820 16916 17805
16739 16894 17842
16844 17020 17618
16640 16819 17898
16698 17033 17677
16749 17217 17321
16766 17242 17285
16876 17159 17259
16931 16927 17535
16667 17280 17241
16665 17110 17512
16925 17021 17347
16684 17008 17719
16717 17167 17375
16896 17018 17496
16963 16954 17313
16997 16815 17404
16650 17205 17354
16964 16912 17417
16869 16867 17696
16904 17045 17382
16894 16969 17620
16843 17214 17220
16818 17063 17511
16872 16983 17640
16908 16894 17616
16857 17049 17488
16577 17059 17653
16837 17082 17404
16810 17118 17403
16795 17133 17385
16745 17131 17425
16787 17049 17543
16894 17103 17260
16618 17141 17432
16596 17122 17492
16562 17095 17559
16917 16953 17463
16692 17247 17288
16957 16877 17475
16718 16943 17783
16652 17063 17582
16776 17111 17433
16554 17268 17280
16954 16851 17498
16775 17081 17453
16693 17060 17561
16737 16835 17846
16666 17042 17615
16839 16942 17673
16795 16995 17641
16617 17079 17539
16582 16911 17820
17002 16790 17401
16846 16946 17660
16572 16926 17799
16892 16892 17624
16525 17012 17725
16781 16981 17653
16630 16776 17959
16504 17321 17183
17002 16790 17401
16295 16465 17298
16264 16723 17006
16049 16436 17319
16264 16631 17425
16421 16439 17429
16100 16450 17121
16433 16590 17272
16190 16699 17314
16229 16254 17291
16370 16666 17340
16476 16731 17394
16362 16718 17254
16438 16555 17358
16237 16621 17109
16086 16548 17321
16229 16404 17446
16302 16534 17588
16078 16468 17204
16311 16536 17578
16232 16481 16958
16457 16676 17434
16252 16618 17304
16247 16408 17242
16135 16544 17385
16351 16683 17530
16228 16604 17392
16326 16763 17505
16340 16682 17516
16234 16661 17171
16399 16588 17513
15987 16459 17198
16471 16672 17443
16489 16770 17358
16341 16676 17295
16512 16808 17296
16310 16606 17217
16423 16802 17448
16320 16534 17238
16173 16543 17187
16091 16532 17262
16401 16715 17276
15937 16457 17263
16359 16593 17436
16232 16823 17199
15977 16489 17354
16015 16626 17465
16470 16609 17258
16499 16703 17313
16269 16772 17303
16007 16569 17325
16122 16554 17478
16523 16582 17396
16437 16745 17400
15970 16739 17204
16514 16615 17182
16283 16656 17412
16207 16426 17252
16355 16732 17356
16400 16858 17367
16338 16457 17459
16282 16502 17319
16202 16513 17260
16252 16446 17081
16148 16420 17311
16551 16867 17418
16344 16599 17260
16252 16834 17323
16239 16563 17487
16076 16411 17274
16407 16417 17108
16357 16637 17425
16268 16455 17273
16011 16474 17272
16197 16397 17224
16199 16605 17298
16449 16574 17286
16246 16731 17440
16446 16687 17529
16712 16621 17517
16315 16601 17132
15987 16599 17268
16362 16694 17414
16245 16740 17454
16055 16479 17044
16149 16341 17478
16328 16476 17327
16297 16512 17518
16323 16867 17437
16308 16399 17310
16019 16386 17118
16100 16376 17295
16457 16738 17506
16304 16689 17432
16550 16782 17397
16311 16692 17434
16460 16543 17116
16042 16401 17254
16471 16445 17336
16248 16819 17353
16458 16494 17624
16461 16573 17223
16176 16568 17318
16281 16624 17476
16330 16407 17349
16403 16333 17503
16472 16480 17589
16048 16494 17300
16551 16707 17450
16390 16708 17410
16329 16623 17251
16332 16625 17235
16306 16482 17346
16518 16574 17451
16132 16690 17193
16353 16660 17228
16043 16395 17072
16320 16772 17429
16199 16216 17288
16184 16666 17406
16196 16805 17322
15867 16322 17112
16143 16862 17223
16413 16697 17348
16296 16574 17435
16409 16446 17232
16094 16579 17475
16370 16731 17577
16114 16351 16999
16378 16637 17449
16262 16470 17182
16189 16712 17153
16248 16969 17220
16314 16650 17293
16079 16349 17017
16293 16469 17235
16128 16646 17436
16332 16812 17439
16339 16738 17336
16287 16667 17156
16263 16645 17437
16178 16515 17048
16355 16611 17475
16544 16675 17492
16168 16729 17442
15908 16625 17233
16213 16521 17294
16405 16798 17584
16371 16503 17292
16296 16439 17498
16380 16708 17483
16422 16638 17416
16414 16713 17254
16125 16604 17169
16060 16515 17505
16088 16123 16851
16412 16805 17520
16383 16518 17372
16381 16669 17461
16154 16480 17308
16388 16809 17498
16280 16431 17161
16314 16641 17587
15948 16437 17186
16105 16638 17297
16456 16360 17449
16202 16680 17192
16070 16618 17358
16484 16649 17378
16271 16524 17292
16218 16706 17507
16189 16594 17229
16301 16727 17474
16420 16516 17271
16297 16742 17635
16119 16543 17396
16285 16643 17134
15884 16513 17032
16094 16506 17318
16256 16590 17141
16086 16580 17279
16320 16377 17347
15966 16371 17087
16399 16659 17444
16349 16500 17327
16254 16587 17603
16128 16598 17453
16438 16569 17482
16241 16530 17309
16267 16531 17288
