2776 902.462
4060 3287 3244
4007 3201 3401
2940 4015 3441
3578 4023 2932
3215 4140 2989
3311 3396 3876
3578 4023 2932
3664 3986 2961
4043 3220 3306
4007 3201 3401
3550 3234 3782
4043 3220 3306
3888 3267 3549
3263 4139 2996
2940 4015 3441
4034 3239 3374
3425 4088 3005
2953 3985 3493
3893 3257 3547
4010 3249 3392
3201 3855 3636
3655 3993 2969
3113 3694 3738
3437 3592 3744
3744 3920 3070
3035 3811 3657
2953 3985 3493
3347 4113 2978
3014 3785 3685
3421 4096 2962
3085 4027 3417
3101 4012 3446
3814 3823 3217
2964 3985 3484
3858 3689 3313
3273 3853 3581
3455 3567 3770
3693 3968 3087
2964 3985 3484
3389 4022 3344
3343 3589 3779
3426 3738 3641
3459 3606 3707
3095 3760 3699
3167 3752 3695
3146 3498 3859
3216 4135 3064
3934 3674 3030
4053 3310 3157
3371 4085 3116
3655 3993 2969
3263 4139 2996
3215 4140 2989
3000 4008 3459
3028 4002 3462
3466 3907 3484
3799 3437 3609
3910 3698 3134
3717 3926 3180
3697 3790 3381
4031 3284 3306
3889 3384 3542
3402 4083 3165
3468 4061 3140
4027 3302 3317
3671 3887 3334
3407 4089 3080
3155 4123 3164
3534 3492 3753
3654 3981 3083
3244 3732 3711
3967 3596 3139
2974 3980 3512
3430 3941 3406
3982 3531 3252
3169 4010 3445
3954 3284 3490
3994 3397 3350
3912 3680 3232
3686 3795 3434
3193 3963 3509
3240 3786 3676
3652 3646 3612
3269 3540 3812
4036 3310 3285
3295 3991 3368
4003 3556 3183
3704 3586 3596
3624 3496 3704
2991 3992 3467
3152 4026 3425
3051 4074 3308
3045 4013 3439
3694 3956 3023
3241 4129 3040
3550 3234 3782
4034 3239 3374
4030 3364 3238
3404 3782 3617
3278 4118 3009
3569 4035 3036
3924 3701 3019
3612 4007 2983
3020 4025 3438
3008 3858 3640
3970 3271 3454
4020 3276 3352
3489 4017 3222
3666 3832 3427
3971 3300 3385
3481 3759 3604
3748 3945 3056
3668 3932 3266
2996 4040 3400
3441 3309 3842
3289 3581 3788
3552 3650 3654
3917 3670 3282
3780 3528 3531
3635 3351 3745
3314 4080 3223
3319 3757 3668
3507 3484 3759
3264 4051 3370
3462 3441 3811
3638 3694 3577
3181 3895 3583
3213 3630 3773
3905 3629 3321
3627 3990 3112
3617 3755 3528
3789 3727 3325
3278 4117 3034
3741 3767 3409
3609 3407 3740
3933 3622 3204
3801 3849 3160
3091 4126 3104
3129 3968 3522
3266 3569 3796
4046 3304 3268
3915 3446 3461
3158 3691 3750
3304 3716 3702
3251 4076 3245
3434 3335 3840
3375 3646 3735
3492 3894 3475
3755 3764 3387
3757 3639 3504
3116 4003 3450
3525 3879 3465
3505 3368 3793
3876 3519 3429
3873 3506 3503
3400 3386 3857
3175 4069 3289
3353 3574 3768
3120 4092 3303
4048 3408 3167
3959 3348 3447
3854 3695 3351
3071 4046 3378
3597 3546 3688
3710 3757 3463
3817 3784 3251
3013 4080 3328
3197 4110 3187
3867 3724 3269
3350 3614 3775
3986 3558 3151
3254 3626 3796
3992 3557 3159
3079 4028 3423
3107 3979 3480
3020 4025 3438
4053 3268 3294
3570 4025 3013
4060 3287 3244
3676 3279 3704
3478 3312 3841
3160 4121 3073
3999 3253 3415
3478 3433 3786
3161 4102 3207
3663 3289 3705
3257 3549 3820
3733 3343 3679
3722 3362 3676
3332 3827 3594
3338 3386 3865
3580 3725 3588
3397 4094 3052
3397 4094 3052
3159 3515 3847
3893 3257 3547
3511 3763 3603
3446 4044 3246
3996 3299 3393
3606 3399 3761
3927 3396 3464
3548 3579 3685
3339 4078 3166
3790 3817 3278
3838 3676 3372
3532 3957 3332
3669 3678 3525
3103 4108 3196
3880 3734 3237
4013 3431 3247
3519 3346 3784
3661 3951 3201
3743 3856 3298
3672 3977 3090
3523 3778 3572
3730 3881 3218
3516 3709 3614
3495 3911 3469
3368 4097 3039
3908 3584 3389
3946 3654 3075
3563 3451 3780
4000 3504 3189
3503 4058 3125
3856 3713 3270
3181 3473 3855
3567 3914 3341
3827 3430 3586
3294 4114 3115
3447 3651 3719
3882 3618 3356
3974 3594 3122
3499 4029 3194
3186 3711 3726
3613 3562 3670
3978 3601 3046
3362 3452 3851
3332 4084 3210
3425 4088 3005
3834 3792 3206
3810 3702 3363
3522 4020 3148
3832 3583 3475
3942 3450 3433
3903 3704 3235
3878 3414 3505
3173 3934 3548
3803 3319 3607
3091 4126 3104
3257 3794 3669
3227 3915 3541
3680 3859 3299
4013 3482 3144
3773 3577 3537
3947 3317 3472
4016 3341 3319
3593 3766 3518
3501 3463 3776
3724 3747 3477
3419 3727 3665
3347 4113 2978
3940 3338 3453
3792 3828 3249
3961 3612 3141
3735 3781 3402
3689 3943 3101
3962 3499 3359
3786 3851 3182
3412 4054 3157
3603 3709 3584
3847 3508 3481
3430 3929 3468
3600 4018 3041
3964 3428 3420
3736 3939 3136
2978 3970 3506
3143 4052 3343
3510 3466 3757
3566 3685 3630
3398 3496 3801
3536 4055 3081
3520 3656 3643
3564 3368 3763
3287 3613 3778
3851 3774 3129
3329 3729 3683
3950 3637 3197
3163 3965 3494
3629 3948 3266
3891 3677 3259
3821 3533 3501
3107 3979 3480
3440 3720 3652
3641 3924 3297
3656 3454 3703
3690 3861 3291
3798 3590 3501
3700 3891 3202
3642 3902 3353
3317 4068 3259
3137 3574 3818
3843 3501 3515
3324 3563 3784
3806 3737 3265
3589 3767 3545
3000 4008 3459
3052 3898 3599
3379 3685 3708
3133 3840 3649
3560 3776 3561
