2351 2690.88
29892 25688 26086
29704 25326 26670
29700 26220 25887
28781 25913 27386
28694 27017 26527
28537 26964 26626
28619 26100 27352
29612 25387 26777
28809 26926 26497
29859 25905 25915
29806 25449 26317
28577 26515 27235
28574 26465 27274
29649 25336 26582
28690 26879 26628
28646 26460 27223
28772 26161 27317
29600 26270 25962
28667 26202 27327
28755 26406 27118
28945 26001 27290
29854 25855 25925
29659 25503 26556
29683 25604 26488
28810 26820 26681
29750 26076 25987
29848 25733 26092
28670 26502 27119
29795 25912 26062
29378 25592 26949
29694 25528 26533
29583 25473 26814
29765 26050 25957
29541 26341 25941
29045 26170 27034
28910 26839 26576
29832 25901 26091
28824 26361 27157
28701 26261 27268
29571 26176 26207
28727 26526 27056
29630 25545 26598
29663 26231 26037
29841 25857 26051
28707 26583 27021
29777 26011 25943
28955 25817 27249
29620 25465 26620
28737 26286 27200
29586 26276 26008
29308 25877 26922
29464 26373 26124
28720 26323 27175
29232 25670 27111
29329 26082 26704
29135 26155 26876
29778 25489 26422
28959 26540 26803
28730 26317 27222
28652 26738 26929
28886 26725 26781
28816 26716 26792
28697 26167 27287
29734 25795 26285
29079 26663 26445
29823 25731 26169
29126 26625 26409
29018 26189 27092
28880 26861 26611
28785 26461 27086
29237 25887 26971
29637 25979 26328
29011 26710 26518
29813 25645 26245
28695 26804 26748
28921 26857 26476
28925 26574 26844
28683 26307 27324
29802 25927 26056
29372 25621 26934
28966 25961 27205
29040 26292 27006
29375 26622 26001
29114 26703 26362
28796 26737 26751
28747 26306 27193
28766 26722 26982
29757 26014 26013
29769 26063 25922
28728 26793 26763
29092 26761 26420
28942 26863 26300
28714 26844 26693
28780 26367 27132
29798 25580 26388
29052 26630 26655
28657 26692 27095
29428 26567 25998
29818 25853 26151
29088 26122 26986
29140 26712 26334
29102 26775 26350
29760 25522 26526
28804 26132 27278
29644 25595 26573
29483 26328 26028
29217 26598 26347
29385 25585 26958
29655 25511 26565
29546 25490 26767
28835 26672 26916
28859 26518 26954
28896 26750 26711
29667 26185 25991
29327 25601 27051
29677 25762 26459
29164 25990 26993
29246 26562 26344
28938 26810 26505
29101 26048 26935
29703 26051 26098
29690 25955 26265
28980 26870 26217
29311 26553 26278
28984 26125 27102
28970 26141 27191
29151 26605 26397
29441 26481 26081
29189 25566 27184
29418 25706 26840
29609 25507 26720
29478 25515 26871
28663 26858 26911
29321 25767 26902
28911 26779 26630
28844 26041 27269
28866 26353 27155
28975 26730 26587
29780 26008 26022
29761 25919 26216
29054 26696 26471
29757 25948 26175
28743 26442 27144
29810 25680 26305
29472 25576 26873
28869 26048 27258
29722 25726 26392
29415 25897 26718
28926 26144 27123
29621 25693 26563
29780 25634 26318
29033 26790 26415
29027 26602 26674
28934 26646 26790
29008 25769 27228
29812 25695 26190
29490 26258 26309
29296 25778 27006
29532 25754 26651
29528 25839 26591
29362 25654 26956
28851 26477 27078
29100 26845 26342
29740 25869 26253
29696 26091 26127
29574 26094 26287
28983 26618 26733
28994 25900 27238
29503 25569 26792
29691 25459 26579
29068 26565 26661
29074 25947 27216
29774 25675 26325
29725 25640 26475
29006 26678 26552
28768 26767 26890
28949 26060 27207
29751 25563 26418
29118 26559 26470
29713 25740 26431
29534 26206 26240
29670 25821 26402
29254 25622 27045
29213 26524 26411
28932 26548 26889
28910 26365 27001
29145 26638 26336
28989 26469 26813
29575 26266 26073
29551 26183 26268
29258 26045 26850
29277 26275 26635
29607 25649 26647
29314 26346 26493
29597 25698 26552
29511 25809 26644
29392 26313 26355
29546 26255 26135
29294 25715 27024
28709 26323 27197
29729 26018 26053
29438 26354 26143
29790 25751 26183
29340 25771 26862
29252 26114 26815
29219 26450 26504
29824 25785 26140
29711 26085 26040
29168 26204 26855
28684 26483 27169
29687 25982 26162
29425 26118 26466
29568 26234 26233
29816 25723 26185
29748 25849 26235
29343 26267 26541
28852 26343 27159
29229 26474 26485
29476 26144 26328
29076 25933 27164
29520 25916 26572
29207 25763 27066
29204 26134 26894
29172 25664 27148
29147 26333 26761
29591 25790 26584
29022 26454 26799
29000 26384 26998
29180 26181 26796
28827 26876 26673
29209 25725 27139
29358 26402 26226
29261 26023 26882
28833 26492 27071
28916 26745 26647
28874 26176 27253
29155 26613 26268
28831 26489 27074
28742 26281 27240
28792 26877 26591
29576 26251 26180
29346 26006 26746
28836 26412 27083
29711 25999 26118
29222 26520 26501
29719 26127 25988
29727 25827 26384
29226 26509 26395
29091 26379 26778
29290 26102 26701
29123 26644 26428
29082 26590 26651
29651 26119 26132
29034 26400 26801
29269 26074 26832
29773 25747 26202
29176 26137 26846
28778 26494 27107
29628 25556 26613
28813 26250 27241
29193 26609 26354
29500 25514 26886
29024 26811 26442
29707 25721 26439
29446 25844 26682
29348 26438 26294
28952 26298 27065
29282 26306 26532
29243 25904 26897
28987 26303 27012
29554 26309 26119
29356 26393 26424
29061 26128 26967
29674 25661 26503
29085 25893 27170
29508 25703 26700
29197 25785 27076
28869 26409 27014
29669 26054 26195
28856 26190 27182
29322 26036 26736
29627 25812 26497
29380 26109 26685
28847 26234 27214
29201 25991 26908
29753 25966 26088
29159 25883 27000
29681 25876 26322
29560 25910 26474
29434 26289 26315
29319 25942 26770
28800 26557 27040
29359 26532 26197
29157 26216 26861
29481 26392 26104
29602 25908 26394
29557 26110 26337
29302 26302 26598
28997 26688 26530
28667 26398 27244
29784 25836 26154
29697 26026 26113
29131 26218 26920
29505 25874 26659
29065 26382 26932
28893 26420 27005
29337 26176 26545
29401 26213 26536
29499 25938 26617
29354 25923 26740
29008 26229 27060
29405 25780 26822
29493 26058 26456
29160 26374 26713
28806 26721 26808
29320 26611 26074
29492 26067 26508
28899 26634 26818
29209 25943 26979
29074 26107 27133
29592 26160 26146
29449 26199 26373
29799 25746 26250
29658 25951 26324
29624 25589 26595
28803 26707 26811
29390 25759 26854
28979 26496 26855
29613 26244 26103
29060 26656 26523
29563 26080 26353
29743 25685 26450
29190 26594 26429
28866 26532 26927
28973 26061 27150
29594 25740 26511
29372 26444 26146
29266 25969 26877
28915 26339 27029
29274 26350 26454
29238 26288 26787
29116 26009 27095
29095 26074 26952
28927 26687 26640
29787 25894 26141
28775 26033 27289
29625 26207 26108
29579 25971 26370
28871 26685 26819
29692 25975 26166
29654 26104 26159
29634 25666 26537
29549 25835 26520
29514 26164 26296
29451 25868 26678
29614 25680 26632
29538 25858 26575
29421 25831 26749
29365 25690 26930
29771 25965 26045
29675 25992 26257
29083 26264 26867
29104 26585 26544
28968 26579 26795
29299 26239 26613
29056 26485 26692
29550 25962 26375
29645 26246 25959
29487 26279 26249
29455 26327 26157
29428 25710 26824
29410 25711 26913
28867 26550 26879
29454 25930 26663
29475 25987 26595
29280 26423 26452
28947 26658 26660
29523 25657 26756
28904 26350 27005
29279 25625 27038
29497 25945 26514
29003 26585 26691
29412 25948 26710
29032 26791 26513
29149 26010 27048
29457 25628 26909
29488 25778 26724
28944 25920 27323
28895 26208 27179
29647 26173 26043
29517 26114 26401
29408 26078 26548
29111 26637 26529
29472 26233 26313
29582 25668 26656
29485 25801 26727
29326 25865 26891
29271 25886 26916
29106 26030 26984
28890 26227 27172
28848 26389 27108
29567 25553 26729
29682 25935 26280
29649 26025 26224
29526 25977 26366
29430 25832 26695
29290 26186 26700
29244 26138 26783
29175 25846 27063
29467 26003 26604
29367 26397 26162
29059 26578 26669
29749 25995 26027
29063 26237 26960
29706 25783 26413
29525 25791 26648
29783 25798 26195
29601 25862 26481
29513 25984 26448
29578 25551 26684
29518 25824 26640
29465 25718 26757
29184 26456 26590
29139 26415 26754
28986 26764 26586
28898 26651 26807
29457 26034 26588
29223 26071 26837
29135 26426 26739
29063 26429 26774
29024 26433 26772
28927 26683 26643
29744 25551 26494
29387 26245 26437
29630 25935 26339
28692 26340 27202
29352 25921 26768
29235 26420 26633
29108 26440 26672
28917 26165 27235
28902 26414 26996
29732 26061 26049
29420 25945 26667
29397 26077 26688
29536 25932 26435
29425 26046 26601
29618 26029 26295
29469 26068 26457
29241 26225 26680
29123 26554 26430
29731 25972 26083
29522 25917 26478
29113 26262 26865
29077 26092 27028
29210 26117 26810
29137 26347 26797
29619 25864 26380
29513 26238 26259
29553 25939 26383
29448 26196 26433
29293 26209 26629
29209 25974 26964
29770 25748 26302
29311 26195 26609
28838 26543 26909
29629 25804 26476
28843 26287 27192
29279 26503 26444
29544 25802 26580
29129 26308 26827
29270 26535 26367
29395 26103 26550
29396 26276 26358
29599 26126 26219
29338 26080 26714
29224 25871 27040
29323 25751 26995
28912 26221 27073
29131 25863 27088
29437 26298 26219
29097 26544 26587
29690 25850 26292
29594 25925 26367
28890 26319 27094
29100 26472 26695
29619 26223 26139
29475 26321 26112
29202 26511 26514
29405 26191 26483
28896 26652 26854
29262 26114 26759
29431 26388 26291
29399 26008 26605
29183 25995 26982
29166 26215 26805
28771 26623 27014
29353 25845 26827
29025 26402 26836
29406 25871 26731
29173 26542 26535
29257 26432 26587
29301 26015 26805
29026 26631 26602
28915 26048 27254
29442 26120 26457
29370 26120 26608
29634 26034 26252
29186 26439 26579
29369 25968 26728
29411 25820 26754
28684 26388 27174
29453 26132 26450
29345 26175 26605
29186 26345 26679
29278 26023 26782
29147 26172 26862
29431 25802 26776
29302 26082 26730
29696 25672 26395
29629 25428 26482
29622 26226 26028
29066 26669 26417
28508 26410 27191
28610 26018 27074
28796 26449 26706
28628 26059 27046
28850 26556 26627
29568 25619 26414
29671 25705 26187
29289 26352 26124
29076 26478 26568
28949 26334 26972
28906 26209 26983
29467 26126 26085
29091 25999 26913
28956 26233 26771
29576 25881 26211
29109 26644 26336
29563 26070 26261
29614 25942 26092
29623 25907 26167
29439 25622 26752
29232 26399 26239
29118 25882 27017
29202 26066 26822
29250 25829 26858
29653 25783 26377
29374 26105 26406
29485 25768 26649
28893 26463 26619
29048 26030 26899
29519 25834 26369
29547 25929 26308
29222 26420 26472
29137 26284 26559
28825 26371 26882
28977 26356 26709
29360 26145 26515
29608 25804 26336
29000 26052 27046
29511 25859 26501
29431 26261 26281
29425 25752 26679
29165 25786 26877
29187 26464 26492
29017 26193 26837
29325 26044 26654
29274 26234 26529
29227 26333 26434
29503 25897 26344
29286 26338 26330
29216 26169 26596
29404 26068 26414
28856 26375 26873
29086 26379 26557
29105 26411 26540
29016 26307 26671
29423 25790 26734
28829 26646 26488
29233 25872 26869
29269 26299 26423
29124 26302 26587
29542 25755 26397
29254 26268 26559
29273 25688 26831
29465 26008 26386
29363 25970 26617
29424 26060 26453
29330 25978 26745
29003 26188 26905
29220 26098 26685
29448 26099 26174
29203 26036 26699
29492 25929 26360
29339 25829 26690
29445 26141 26354
29117 26257 26652
29332 26176 26402
29090 26192 26715
29112 26102 26897
29338 26204 26394
29075 26303 26666
29445 25976 26600
29362 25798 26658
29442 26196 26363
29466 25791 26508
29271 26068 26612
29490 26004 26487
29227 25932 26871
29429 25803 26616
29633 25781 26326
29607 25565 26338
29287 26193 26085
29075 26571 26216
28979 26004 27046
28427 26339 26856
28644 26403 26624
28821 26454 26484
28704 26555 26615
29547 25830 26179
29336 25611 26747
29458 26059 26109
28737 26157 26978
28884 26499 26263
28985 26312 26563
29121 26312 26439
28866 26229 26818
28749 26498 26304
29029 26002 26892
29077 25658 26939
29320 25888 26702
29231 25871 26805
29206 25868 26871
29572 25675 26367
29158 25977 26732
29377 26124 26219
29368 25709 26720
29473 25754 26395
28927 26089 26815
28752 26401 26487
29012 26381 26507
28869 26096 26916
29441 25833 26408
29009 26414 26385
29094 25982 26843
29415 26033 26349
28892 26362 26520
29418 25580 26464
28880 26272 26654
29483 25603 26462
29098 26436 26380
29353 25909 26590
29521 25666 26374
28919 26400 26395
29108 26279 26508
29530 25779 26368
29464 26005 26279
29075 26099 26813
29381 25733 26520
29394 25683 26524
29522 26026 26188
29441 25798 26409
29248 26196 26420
29485 25790 26268
29253 26010 26586
28725 26252 26721
29230 26021 26532
28981 26011 26954
29080 26133 26669
29214 26356 26414
29213 26097 26675
29427 25995 26421
29197 25923 26857
29173 25936 26740
29225 26338 26269
29190 26110 26527
29175 26020 26710
29234 26154 26494
29237 26254 26344
29400 26076 26267
29276 26055 26491
29301 26176 26341
28705 26240 26855
29482 25955 26268
29323 26137 26389
29348 25979 26482
29266 26072 26527
29290 26001 26636
29434 25922 26419
29280 25910 26640
29353 25949 26523
29270 26186 26463
29089 26073 26739
29301 25996 26514
29342 26103 26483
29383 26091 26349
29423 26012 26376
29324 26027 26490
28882 26243 26646
29075 26166 26647
29418 25945 26463
29173 26170 26511
29213 26236 26508
29104 26253 26639
29225 25996 26646
29527 25681 26187
29521 26025 26057
29463 25385 26418
28945 25992 26966
28593 26509 26448
28632 26014 26849
29417 25540 26463
28682 26225 26704
28919 26338 26460
28815 26280 26560
28970 25916 26950
29440 25672 26390
29316 25808 26697
29192 25707 26789
29376 25715 26480
29473 25945 26109
29498 25934 26094
28860 26108 26598
29089 26326 26304
29019 25891 26765
29509 25851 26150
29012 26205 26568
29219 26116 26347
29172 26043 26656
28829 26179 26742
29160 26162 26260
29333 26073 26295
28922 26064 26713
29107 26169 26425
29244 26169 26234
29060 26148 26512
29198 26001 26552
29358 25985 26379
29135 26139 26511
29437 25818 26249
29209 26331 26071
28848 25998 26748
29348 25866 26396
29286 25869 26685
29213 26256 26138
29043 26078 26642
29078 26087 26631
29222 26234 26197
29061 25973 26685
29165 26067 26613
29196 26208 26211
29447 25972 26198
28939 26182 26587
29510 25921 26130
29249 25900 26576
29277 25879 26502
29419 25833 26255
29132 26167 26448
29185 26152 26458
29039 25899 26696
29351 25696 26587
29077 26272 26484
29382 26044 26192
28947 26269 26501
29389 25984 26384
29409 25987 26309
29195 26094 26479
29412 25983 26334
29324 25839 26584
29321 25923 26500
29415 25982 26320
29221 25914 26598
29267 25915 26573
29322 26104 26314
29160 26277 26202
29268 26002 26482
29061 25836 26697
29508 25730 26081
29394 25962 26060
29142 25485 26714
28864 26246 26443
28534 25774 26900
28616 26161 26650
28817 26115 26610
29381 26019 26189
29210 25661 26696
29025 26233 26459
29440 25559 26357
28955 25790 26738
28920 25724 26869
29421 25764 26128
29183 26124 26296
29301 25615 26434
28905 25891 26807
28894 25953 26799
29301 25793 26383
29130 26076 26511
28985 26149 26521
28853 25991 26894
29477 25821 26075
29416 25816 26139
29238 25539 26656
29300 25878 26488
29193 25718 26607
29274 26059 26302
29234 25907 26372
29066 25854 26656
29386 25943 26366
29246 25833 26560
28866 26056 26661
29052 26144 26349
29154 26016 26447
29119 26052 26537
29400 25804 26321
29169 25875 26553
29086 26142 26455
29032 25987 26619
29189 26043 26426
29123 26127 26405
29200 25802 26598
29214 25803 26565
29102 25965 26644
28943 26244 26428
29228 25985 26318
29178 25977 26439
29170 26122 26413
29243 25779 26598
29182 25790 26641
29380 25888 26230
29361 25556 26346
29303 25968 26107
28718 26239 26251
28716 25943 26887
28385 25969 26873
28842 25678 26743
28855 25593 26667
28955 26173 26111
28806 25930 26803
29374 25765 26309
29128 26061 26493
29215 26025 26260
29139 26088 26147
29062 25643 26659
28932 25774 26650
28733 26112 26604
29265 25933 26172
28848 25977 26738
29228 25894 26361
28793 26007 26629
29187 25794 26584
29315 25962 26158
29278 25780 26432
29080 26139 26447
29039 25987 26535
29221 25823 26553
28998 25891 26590
29368 25921 26344
29239 25586 26461
29102 26120 26310
29136 25892 26401
29043 26006 26528
29177 25561 26661
29060 25849 26612
29077 25834 26635
29246 25867 26457
29102 25891 26569
29251 25860 26450
29373 25685 26254
29184 25958 26052
29095 25371 26570
29043 26122 26221
28788 25853 26709
28725 26048 26550
29307 25491 26341
29288 25875 26187
29362 25673 26336
28906 26096 26417
28955 25834 26626
29157 25771 26534
28841 25843 26589
28809 25825 26708
29081 26056 26376
28977 25917 26485
29365 25712 26284
29220 25895 26280
28974 25999 26438
29247 25867 26208
29005 25796 26517
28787 25898 26563
29351 25847 26302
29077 25980 26414
29313 25828 26329
29120 25907 26431
28939 25980 26492
29050 26115 26298
29280 25812 26335
29106 25791 26499
29105 25822 26451
29018 25795 26550
29234 25862 26437
29082 25903 26449
29362 25506 26212
28660 25518 26667
28502 26094 26360
28226 25877 26560
28893 25995 26407
28450 25610 26661
28748 25694 26633
29115 25760 26454
28923 25680 26549
28990 26085 26291
29184 25574 26407
28798 25583 26574
29013 25794 26374
28579 25851 26658
28667 26025 26507
29318 25596 26238
29078 26016 26343
29230 25851 26321
29089 25775 26488
29291 25727 26320
28910 25734 26506
29310 25775 26226
29312 25711 26298
28911 25715 26566
29282 25584 26167
29261 25669 25896
29120 25474 26384
28921 26073 26141
28721 25668 26471
28484 26019 26310
29247 25691 26088
28837 25999 26337
28552 25955 26410
29097 25536 26437
29226 25640 26301
28635 26055 26290
29118 25840 26209
29022 25891 26323
28968 26052 26242
29119 25798 26106
28994 25915 26182
29059 25941 26133
29152 25762 26133
28948 25760 26354
29074 25670 26470
29016 25711 26396
28993 25728 26353
28934 25768 26435
28970 25979 26316
29259 25668 26275
29200 25547 26240
28879 26051 25769
28775 25690 26400
28085 25936 26386
28332 26030 26282
29035 25578 26202
28628 25836 26258
28508 25974 26242
29151 25708 25948
28980 25939 26101
29110 25782 26179
29174 25562 25981
28970 25689 26390
28982 25779 26306
28993 25858 26244
28901 25710 26366
28932 25915 26242
28980 25558 26338
28911 25693 26367
29096 25464 26222
28940 25147 26252
28437 25630 26365
28212 25973 25984
28642 25702 26335
28866 25255 26276
29020 25757 26075
28929 25803 26114
28889 25876 26198
28793 25465 26246
28737 25732 26294
28972 25887 26087
29017 25484 25983
28970 25543 25835
28597 25853 26045
28479 25404 26263
28259 25768 26051
28632 25656 26180
28902 25758 25998
28547 25583 26253
28965 25420 26206
28581 25533 26220
28885 25463 25647
28702 25346 26144
28567 25849 25903
28744 25595 25957
28723 25691 25758
28656 25661 25897
28533 25559 25790
28457 25182 25742
