41970 437.167
8347 9171 8251
8356 8893 8540
8360 8809 8573
8359 9070 8414
9010 8702 8199
8391 8585 8652
8432 8955 8483
8300 9035 8461
8537 8836 8506
8642 8736 8535
8780 8956 8314
8733 8693 8531
8978 8776 8228
8825 8698 8439
8735 8802 8398
8683 9018 8288
8312 8632 8642
8557 9058 8311
8764 8920 8335
8827 8926 8296
8463 9126 8252
8566 8961 8406
8482 8983 8442
8810 8999 8214
8512 9013 8370
8596 8826 8478
8703 9070 8242
8677 8756 8492
8869 8901 8258
8938 8621 8320
8918 8575 8358
8806 8681 8462
8590 8640 8589
8515 8940 8456
8969 8814 8200
8950 8715 8270
8827 8801 8343
8629 8903 8398
8338 9129 8292
8384 9092 8337
8762 9018 8239
8664 8849 8408
8586 9105 8167
8515 8670 8583
8909 8819 8263
8619 8637 8579
8730 8629 8542
8695 9081 8210
8868 8951 8179
8852 8786 8315
8844 8563 8440
8330 8665 8601
8534 9088 8273
8902 8764 8282
8266 9109 8335
8469 9109 8279
8738 9057 8166
8844 8994 8161
8766 8567 8494
8441 8702 8566
8239 8483 8715
8128 9255 8111
9073 8484 8095
8150 8669 7944
8233 8924 7912
8331 8650 8139
8170 8814 7912
8077 9053 8087
8097 8882 8008
8126 8925 8115
8241 8922 8101
8158 8749 8002
8196 8563 8190
8274 8907 8038
8120 8913 7971
8147 8696 8039
8323 8778 8055
8114 8836 8128
8413 8889 7929
7980 8882 7763
8226 8887 8121
7999 8748 8217
8310 8808 8200
8196 8771 8175
8333 8944 8059
8183 8311 8106
8061 8818 7936
8004 8924 8025
8134 8897 7958
8162 8349 8373
8139 8917 7897
8191 8148 8014
8155 8431 8209
8208 8800 8163
8266 9144 8053
8046 8895 7979
8298 8776 7982
8088 8699 7999
8235 8917 8148
8158 8508 8399
8278 8985 8135
8308 8366 8372
8309 8417 8234
8198 8796 8073
8162 9065 8093
8275 8409 8313
8205 8786 7989
8125 8848 8052
8324 8683 8134
8186 8535 8021
8198 8424 8353
7945 8622 7917
8083 8822 7921
8331 8535 8428
8209 8415 8086
8132 8832 7926
8203 8888 8053
8476 8854 8110
8188 8996 7909
8247 8969 8064
8387 8521 8217
8141 8707 8193
8168 8952 7911
8073 8617 8133
8164 8289 8043
7879 8733 7947
8248 8860 8150
8238 8634 8203
8230 9001 8078
8321 8818 8025
8240 9017 7958
8287 8961 8216
8239 8395 8071
8215 8665 8044
7974 8722 7789
8153 8785 7993
8089 8947 8071
8045 8879 7917
7921 8860 8055
8137 8993 7878
8254 8838 7984
8007 8683 7928
8231 8558 8013
8301 8262 8120
8270 8893 8035
8276 9005 8137
8161 8606 8140
8288 9000 8130
8230 8492 8181
7981 8373 7947
8108 8241 8151
8188 8766 7884
8104 8587 7830
7981 8721 7772
8136 8959 8164
7917 8847 7870
8107 8261 7887
8297 8929 8021
8155 8885 8076
8148 8407 8163
8384 8360 8176
8124 8811 7966
7845 8657 7990
8048 8613 8101
8232 8834 8127
8223 8135 8097
7938 8624 7881
8104 8998 7964
8128 8278 8086
8093 8758 8003
7832 8794 7968
8082 8642 7938
8090 8689 8055
8189 8986 7916
7956 8751 7958
7980 8905 8067
8208 8256 8315
8091 8708 7886
8313 8497 8204
8130 9029 8032
7961 8812 8054
7770 8743 7644
8030 8712 7904
8100 8387 8134
8280 8762 8029
7960 8703 7975
8057 8770 7746
8086 8796 7949
8105 8805 7929
8150 8660 7763
8056 8616 8224
7967 8851 7883
8030 8677 7962
8176 8413 8310
8012 8904 8092
8250 8748 7972
8085 9114 8093
8206 8487 8161
8332 8757 7972
8061 8791 7834
