58350 3181.43
19103 16803 16518
17291 16122 19185
18603 17653 16075
16867 16380 19519
15795 18876 17805
16056 19161 17206
16955 18698 16832
15845 18861 17798
16545 19062 16995
18956 17044 16352
18145 16686 17862
17270 16306 19142
18620 17646 16076
18444 17048 17177
16146 18816 17678
18826 17254 16625
17946 17671 17538
18296 16713 17727
18550 17237 16866
17867 17441 17625
18542 17691 16142
18386 17534 16908
17071 16529 19341
18938 17069 16467
18270 17747 16748
16183 18803 17711
17887 17090 18191
15972 18277 18237
16769 17513 18732
17547 16560 18632
17048 16544 19306
16588 18289 18184
16538 18744 17716
16563 16839 19072
16287 18440 17984
16171 19024 17435
18887 17190 16715
17621 16476 18577
18354 17462 17073
17063 17284 18530
18788 17356 16294
16695 18329 17996
16105 18904 17492
17197 16463 19101
16069 18997 17481
18855 16982 16761
16611 18346 17832
17915 17716 17420
17600 17821 17462
16875 16374 19422
16653 18394 17783
18654 17553 16267
16082 18619 18023
18398 17418 16893
18167 17134 17425
18806 16670 16929
18028 17828 17231
18760 16860 17024
17432 16238 19091
17993 17314 17248
17484 16627 18824
19063 16755 16551
17017 16263 19415
16926 18590 17297
17337 17014 18428
17636 16643 18515
17707 17399 17765
18672 17393 16662
18057 17921 16632
17480 16593 18845
16570 18135 18255
19089 16820 16534
17259 16181 19221
17175 16342 19154
16861 17277 18805
16722 17842 18322
16321 17957 18377
17581 16495 18700
16991 17884 18011
16747 18099 18165
16840 16444 19465
16295 18683 17745
17168 16618 19062
17307 16666 18690
15977 18721 17926
18524 17746 16190
17457 16237 19008
16100 19103 17282
16289 18218 18316
18083 17295 17639
17817 17359 17809
17469 16204 18991
18682 16702 17180
16664 17214 18837
17135 17337 18154
16138 18473 18109
16062 18878 17555
16840 16444 19465
17564 16742 18433
17061 18171 17493
17935 18069 16575
16389 18968 17469
16908 18138 17979
16948 18464 17373
18880 16906 16789
16675 18834 17097
18081 17682 17066
18099 16885 17872
16011 17891 18493
17743 18059 16948
18583 17583 16486
17620 16519 18639
17893 17986 16768
17205 17744 17824
16876 16320 19381
17049 17575 18217
16439 17949 18395
16747 18186 18039
17528 16820 18462
18497 17367 16893
17952 18199 16340
17519 16412 18961
16792 16754 19033
18542 17691 16142
18613 17611 16235
17083 16383 19363
17302 16173 19170
17216 18492 16925
17461 16203 19047
16239 18451 18117
17527 18307 17049
17411 16918 18354
16123 19097 17324
18198 16973 17254
17630 17760 17655
16203 17642 18504
18765 17163 16775
17247 17007 18681
16863 17113 18944
16376 18401 18063
16196 18569 17918
16337 18036 18357
17379 16985 18586
18480 17478 16674
19019 16736 16697
15795 18876 17805
16867 16380 19519
16506 18844 17141
17578 17854 17603
17360 18370 16452
18227 17796 16422
15897 18666 17991
17806 17580 17614
16056 19161 17206
16005 18933 17657
17118 18498 17344
16761 16788 19233
18049 17840 16657
17127 17564 17963
15938 18962 17579
18322 17964 16211
17092 16431 19270
16041 18871 17596
16294 18249 18273
16401 18850 17330
16458 18926 17131
17532 16577 18601
17102 16424 19292
17032 16312 19382
17110 16457 19247
17457 16784 18646
16975 17472 18276
17156 17009 18865
17503 16735 18689
16239 18451 18117
17117 18260 17347
17970 17311 17812
18982 16960 16435
15922 18784 17842
19044 16921 16630
18227 17796 16422
17282 17710 17947
18464 17487 16507
16494 17252 18884
18176 17501 17043
18337 17610 16683
16704 18566 17565
17291 16122 19185
17449 18360 16554
17578 16332 18783
18099 16885 17872
16369 17516 18777
17715 17977 17266
15938 18962 17579
17385 17422 18146
17262 18008 17217
17789 18093 16707
17750 16959 18229
16511 18773 17310
17188 18539 17027
18099 17549 16962
16477 18356 18088
18904 16787 16902
16030 18727 17870
16770 18161 17815
16075 19124 17378
17935 18069 16575
16171 19024 17435
17650 17332 17911
17278 17774 17759
17506 17928 17418
17679 17901 17277
17093 17028 18603
19011 16930 16456
16452 18537 17938
17354 16150 19156
15897 18666 17991
18982 16999 16428
16423 18040 18335
17603 17629 17726
16574 17129 18932
16511 18773 17310
16938 16769 19001
17264 16814 18611
17574 16771 18419
16752 18605 17345
17035 17941 17850
17952 18199 16340
17303 16398 18969
17642 18170 17094
18765 17163 16775
17736 18218 16880
18521 17361 17000
18710 17010 16875
17650 17332 17911
17010 18216 17418
18524 17642 16290
18249 17488 17222
18197 17986 16400
16900 16911 18976
17981 17926 17035
16467 18083 18290
17239 18097 17390
17387 16822 18609
16843 18648 17188
18731 17456 16412
17223 17322 18227
18030 16997 17818
17436 17591 17927
17301 18403 17053
16780 16579 19254
16423 18040 18335
