1092 2274.45
29651 26307 25689
25962 26672 28507
28636 27557 25087
26610 25742 28850
27057 28336 26362
27911 25115 28279
28698 27442 25094
28517 27606 25178
26942 28292 26394
27898 25216 28340
25990 26894 28320
28603 25166 27634
27057 28336 26362
27894 25140 28348
28894 25355 27318
28114 27863 25240
26603 25884 28764
27172 28289 26373
29263 26852 25317
27902 25296 28329
28517 27606 25178
27198 27504 27236
28672 27457 25251
28542 27525 25287
28173 25400 27993
26797 28269 26432
26445 26576 28380
26193 27608 27646
28836 27352 25213
29099 26965 25458
29544 26312 25844
29477 26509 25558
28046 25412 28114
27677 25234 28465
26195 26860 28363
29606 26207 25926
26053 26963 28264
28491 25395 27858
29644 26229 25890
28836 27352 25213
28728 25621 27369
26214 27227 27955
27121 25474 28740
27371 25586 28603
27142 25996 28561
26994 25803 28698
26603 25882 28790
27118 25470 28760
29092 25814 26751
29434 26641 25438
27136 28235 26392
28902 27121 25760
27218 25837 28550
26145 27253 27950
28185 26572 27218
28045 27292 26600
29631 26322 25543
28009 25776 27967
26186 27250 27933
28025 25281 28221
26873 28171 26645
26547 27542 27437
28913 25720 27152
26520 27780 27273
27626 28073 25840
27333 28226 26209
28603 25166 27634
26436 27376 27760
26343 26192 28622
29126 26738 25932
28750 25936 27286
26758 26999 27888
28713 26466 26726
27299 28130 26345
28983 26226 26678
26130 27255 27926
28668 25631 27422
27620 27144 27171
27440 27927 26463
26992 25854 28684
28152 25316 28154
29399 26535 25614
27109 28244 26414
28113 27752 25858
26163 26961 28212
26178 27727 27434
27074 27671 27023
27065 27380 27401
26571 27947 27108
28907 27220 25273
26010 27020 28195
26663 27738 27225
29595 26282 25795
28190 27848 25578
27961 27059 26905
27246 28109 26421
29322 26437 26016
26293 26936 28298
28645 25750 27471
27489 25794 28352
27571 25579 28498
28590 27497 25483
27837 27526 26671
26280 26628 28407
29075 25860 26858
28654 27481 25301
28926 26432 26574
27971 27793 25898
27264 25312 28683
28374 27677 25447
27260 25536 28647
27631 27206 27154
29028 26795 25937
27043 25599 28745
28054 27025 26940
26034 26844 28418
27355 27890 26522
26536 26864 28186
26875 28049 26797
27102 26215 28236
27898 25216 28340
28675 25989 27263
27378 25279 28621
27248 27998 26561
29330 26812 25375
28958 27094 25448
28709 27427 25424
29171 26013 26638
27966 27746 26087
27566 27907 26402
29131 26865 25612
26622 27215 27758
28326 25521 27940
27537 26772 27514
27729 27090 27208
27885 27229 26828
27276 26116 28210
26923 28160 26685
26899 28066 26708
28168 27098 26784
27762 26732 27419
26479 26547 28401
27184 27362 27295
26560 27721 27245
26300 27197 27982
26418 27755 27336
29203 26953 25369
26777 28095 26760
28947 26127 26881
26767 28124 26697
27657 25345 28436
27361 27882 26640
26960 25377 28847
28702 26173 27029
28501 25371 27768
26805 25550 28833
27400 25595 28503
26233 27706 27528
27575 27894 26351
29455 26160 26090
29469 26563 25314
26902 28259 26448
29211 26930 25339
27061 28250 26508
26513 27980 27043
26372 27442 27693
26708 27221 27735
27454 25730 28441
27002 27111 27499
29153 26962 25405
27393 26387 27864
29573 26193 26019
29528 26150 26065
26115 26589 28502
27974 27034 26961
29219 26784 25647
26329 26558 28467
28074 27488 26195
27637 27318 27050
29564 26305 25947
26642 27296 27729
26820 26657 28165
29213 26664 25968
26089 26600 28506
26700 26918 27974
