82664 660.049
3118 3962 2792
2948 3647 3575
3479 3563 3525
2751 3060 3600
2993 3938 3267
3368 3634 2856
3191 3962 3036
2934 3952 3146
3500 3136 3573
3040 3709 2783
3846 3635 3077
3957 3200 3049
3679 3709 3164
3553 3342 3118
2864 3758 3638
2672 2982 3307
3480 2722 3374
3706 2930 2852
3546 3582 3281
3785 3238 3224
3012 3579 3219
2981 3043 3443
3381 3690 3066
3690 3251 2848
3068 3888 2912
3301 3495 3411
3597 2990 3647
3574 3520 3164
3020 3183 3821
3563 3667 3012
3006 4083 3115
2701 3705 3437
2734 3788 3297
3693 3159 3163
2925 4010 3294
3562 3888 2953
2592 3705 3486
3365 3889 3225
3117 3697 3195
3038 3493 3574
3524 3287 3511
2814 3613 3422
2772 3303 2870
3191 3826 2976
2829 3901 3316
2889 2241 3364
3699 3661 3014
3166 3639 3432
3293 3439 3359
3013 4008 3177
3029 3844 3374
2932 3678 3500
2817 2999 3456
2946 2778 3441
3247 3714 3031
3087 3381 3223
3288 3191 3260
3755 3671 3142
3256 4019 2710
3731 3001 3597
3551 3246 3276
2996 2991 3484
3890 3366 3139
3603 3163 3142
3291 3472 3012
3273 2802 3446
3638 3553 2862
3481 3281 3242
3202 2793 3423
3194 3083 3525
2714 3524 3454
3182 3150 3562
3335 3689 3212
3705 3391 2933
2853 3658 3488
3071 3690 3094
3526 3097 2977
2529 3582 3010
3502 3642 2850
2659 3896 3410
3618 3462 2961
2771 3670 3366
3235 3396 3250
3206 3062 3485
3522 2860 3036
2963 3831 2863
3196 3366 3390
3124 3729 2960
3749 2843 3464
3694 3394 3265
2715 3249 3235
3047 3468 3619
3568 3002 3489
2942 3529 3496
2946 3097 3440
3733 3063 3464
2969 3891 3102
3600 3254 3262
2962 3817 2829
3729 3271 3070
2599 3407 3136
3447 3896 2929
2458 3219 3285
3616 3576 3130
2826 3806 3384
3007 3624 2710
3440 3703 2919
3177 3696 2760
3832 3390 3383
3249 3273 3216
2740 3558 3616
3206 3794 3520
3841 3110 2966
3545 3407 3146
3883 3292 3188
3632 3328 3264
3172 3061 3535
2938 3924 3337
3175 3413 3790
3327 3259 2891
3330 3552 2922
3806 3115 2955
3905 3382 3146
3495 3500 3112
3162 3936 3121
3762 3559 3109
2814 3736 2820
3436 2842 3384
2855 3763 3154
3789 3364 3022
3090 3572 3471
3720 3355 3232
3576 3324 3381
2832 3405 3258
3654 3256 3278
3388 3051 3745
3054 3149 3669
3716 3134 3075
2840 3391 3140
3051 3748 3296
3310 3106 3460
3427 3600 3126
3670 3675 2849
3183 3876 3350
3344 3272 3429
3053 3998 3293
2721 3211 2960
3253 3395 2968
2884 3092 3609
3536 3256 3490
3297 3023 3250
2935 3760 3275
3282 3028 3664
3426 3059 3706
3128 3753 3041
3161 3197 3063
3161 3157 3694
3597 3185 3255
3341 3125 3697
3555 3731 2950
3691 3587 3135
3830 3042 3112
3007 3958 2999
3145 3261 3412
3418 3552 3438
3472 3423 3335
3327 2584 3246
3433 3184 3360
3145 3484 3433
3547 3686 3204
2980 3701 3260
2987 3629 3505
3152 3331 2651
3188 3189 3096
3332 2904 3680
3825 3011 2954
3391 3380 3543
3273 3439 3117
3279 3747 3361
3319 3234 3610
2985 3468 3493
2722 3497 2839
3522 3665 2864
3029 3524 2984
3412 3235 3579
3828 3210 3121
3076 3765 3432
3068 3425 3429
2805 3852 2848
3082 3548 3058
3651 3631 3046
3013 3608 3627
3043 3507 2596
3600 2857 2887
3357 3327 3568
2875 3352 3066
2566 3679 3221
2986 3405 3262
3303 3432 3467
3364 2977 3599
