8993 2829.57
29445 25689 26225
28967 25144 27022
28907 26430 26030
28398 26885 26561
28159 25914 27627
27991 26219 27366
29204 25221 26712
29170 25148 26927
28898 25254 27210
28025 25986 27539
28223 25750 27594
28501 25774 27400
28347 25935 27448
29408 25847 26083
28420 26725 26706
29064 25510 26802
28561 25701 27265
29235 26020 26219
28512 25697 27315
28940 25554 27028
28434 26672 26688
28078 25965 27549
28182 26350 27112
29276 26000 26112
29424 25833 26189
29182 26245 26062
29305 25912 26294
28812 25345 27252
28510 25457 27519
28143 25939 27586
28756 25609 27242
28745 26564 26170
28199 26208 27362
29285 25870 26323
28844 25329 27121
28470 26747 26614
28101 26092 27374
28701 26481 26513
29109 26162 26127
28065 26072 27483
28879 25303 27133
28049 25981 27566
29036 26330 26253
28119 26447 27109
28828 26380 26277
28256 26391 27092
29380 25658 26326
28662 25469 27341
29214 25579 26541
28150 25922 27508
28767 25593 27148
29302 25727 26388
28295 26818 26581
28447 26777 26641
28041 26402 27151
28946 25372 27057
28891 26379 26380
28323 26763 26751
28586 25885 27190
28684 26053 26794
28879 25471 27041
29333 25539 26363
28799 25395 27215
28217 26844 26659
29339 25926 26199
28955 25680 26845
28423 26855 26473
28643 26534 26598
28304 26546 26944
28410 25969 27330
28614 25516 27381
28521 26307 26878
28245 26127 27257
28647 26412 26552
28991 26083 26448
28334 26594 26730
29118 25305 26898
29024 26293 26334
28896 26227 26432
29313 25995 26048
28361 25852 27391
29318 25979 26149
28185 26254 27232
28481 26337 26826
29093 26138 26354
28550 26629 26547
28403 26796 26571
28208 26082 27474
28963 25492 26970
28538 25875 27199
28570 26518 26603
28979 25416 26957
29356 25858 26256
28546 26550 26671
28923 26103 26626
28348 26691 26721
28491 26659 26502
28575 26696 26420
28857 26145 26568
28708 25731 27173
28314 25837 27460
28278 25999 27092
29404 25827 26256
29015 25760 26650
28580 25955 27165
29086 26253 26164
28743 26607 26334
28637 26070 26773
28974 25429 26989
29261 25805 26424
28377 26274 27008
29245 26045 26197
28973 25535 26781
28762 25663 27012
28797 26425 26244
29152 25786 26481
28269 26645 26964
28529 26635 26616
28817 26191 26573
28452 26442 26935
29013 26038 26407
28603 26193 26757
28482 26333 26918
28871 25711 26858
28460 26816 26410
28959 25646 26819
28677 26217 26731
28507 26645 26524
28112 26467 26988
28739 26586 26486
29255 25630 26469
28666 26297 26629
29141 25381 26778
28996 25796 26760
28698 25895 26930
28787 26109 26681
28378 26510 26797
29135 25821 26469
29074 25815 26582
29029 25404 26959
28597 25855 27135
28906 26456 26142
28726 25852 27072
28737 25734 27064
28562 26263 26847
29198 26012 26233
29158 25325 26798
29333 25812 26268
28621 25996 26984
28728 26315 26520
28522 26119 26992
28782 25892 26864
28380 26164 27006
28790 25774 26972
29077 25947 26475
28946 25580 26865
28873 25631 27002
29186 25715 26494
29161 25660 26540
28977 26072 26460
28721 26171 26743
28919 26133 26421
29099 26007 26325
28488 26174 26898
29190 26039 26235
29146 25655 26561
29123 25893 26489
28730 25859 26895
28904 25799 26659
28718 26270 26642
29005 25644 26746
28861 25861 26645
29003 25983 26410
28314 26462 26930
29007 25694 26716
28888 25689 26865
28578 26296 26773
28978 25862 26501
28619 26125 26795
28734 25996 26712
29011 25827 26572
29216 25758 26246
29086 25867 26120
28657 25473 27140
28344 26805 26530
28228 26044 27203
28091 26266 27012
28469 26484 26537
28881 26334 26178
28503 26382 26611
28313 26243 26884
29159 25564 26488
28990 25664 26646
28245 25909 27102
28764 26048 26680
29164 25754 26367
29191 25774 26288
28722 25603 27122
28444 26196 26809
28890 25560 26759
29057 25936 26463
28537 25904 26995
28949 25706 26558
28406 26146 26868
28388 25746 27141
28229 26131 27078
28587 26185 26695
28865 26225 26396
28513 25990 26738
28619 25840 26762
28459 26111 26930
29002 25790 26475
29018 25964 26271
28878 26262 26238
28416 25729 27185
28420 26115 26954
28628 26082 26713
28850 25639 26797
28552 25984 26777
28925 25624 26716
28700 26124 26448
28807 25767 26531
28484 25962 26939
28674 25859 26721
28697 26161 26712
28827 25710 26775
28334 26368 26721
29213 25697 26287
28705 26373 26255
28867 25720 26683
28855 25679 26712
28660 26232 26486
28944 25759 26486
29065 25751 26215
28788 25426 26772
28665 26256 26135
28228 25846 27035
28212 26529 26355
28414 26356 26578
28441 26082 26853
28941 25812 26329
28622 25634 26758
28737 25475 26702
29048 25680 26391
28511 25853 26785
28540 26163 26480
28712 25907 26671
28865 26036 26384
28444 26325 26359
28543 26150 26341
28909 25663 26555
28752 25637 26597
28754 25686 26521
28810 26135 26371
28680 26134 26705
28697 25971 26584
28759 25921 26500
28684 25992 26572
28692 25658 26744
28531 25926 26766
28925 25852 26378
28870 25499 26523
28293 26294 26245
27759 25228 26801
28141 25454 26780
28533 25664 26632
28409 26164 26437
28600 25959 26494
28670 26061 26261
28796 26004 26324
28419 26040 26766
28528 26031 26565
28474 26034 26478
28721 26007 26377
28730 25607 26368
28629 26042 26352
28722 25580 26487
28681 25984 26153
28502 25374 26370
28323 25444 26705
28181 26132 26190
28055 25964 26682
28499 25762 26400
28387 25635 26552
28323 26061 26338
28207 26038 26652
28056 25910 26687
28398 25605 26675
28487 25970 26527
28483 25855 26222
27991 25239 26497
27951 25954 26192
27666 25461 26531
27547 25785 26522
28394 25935 26444
28279 25664 25775
28207 25631 26282
28202 25701 26338
28074 25551 25949
27598 25200 26178
