6 0.226
13418 13760 14710
13496 15182 14410
13115 14479 13246
13543 13775 14738
13405 14562 14041
13857 14280 14462
13913 14477 13895
13945 13588 13889
13728 14679 13917
13515 14051 14035
13161 14523 13754
13497 14551 15190
13682 14380 13941
13138 13710 14475
13662 13786 13526
13397 14060 14265
13901 14341 13890
12966 14062 13948
13428 14492 15092
13495 14355 14066
13602 14345 14294
13626 14542 14409
13749 13708 13487
13834 14175 13644
13387 14055 14211
13419 14369 14545
14008 14359 13314
13259 14532 14140
13130 14506 14924
14211 14332 13590
13901 14527 13928
12997 13521 14188
13646 14438 13310
13208 13744 14433
13141 14461 14854
12968 13815 14876
13219 13932 14477
13448 14322 14636
13329 15021 14479
13409 14195 13716
13459 14526 14308
13275 14526 14289
13796 14140 13451
13636 14678 14616
14131 14379 13831
12912 13328 13605
12577 13418 13842
14012 14785 13872
13859 14523 14322
12664 14102 14130
12379 13605 14095
13885 14587 14501
13554 13385 13625
13659 14055 14138
13728 13849 13764
13505 14396 13712
13221 13849 14124
13411 13939 13008
13364 14101 13772
13171 14291 15115
13653 14174 13682
13943 14047 14180
13866 14409 13696
13344 13909 14135
13661 14122 14067
13239 13685 13725
12920 14089 14640
12592 14064 14425
13433 14244 14129
14040 14599 13980
13240 14033 13692
13426 14530 14597
13339 14051 14207
13733 13873 14194
13319 14014 14554
13559 14459 14161
13486 14345 14518
13632 14467 13700
13650 14864 13380
13429 14282 13546
13546 14064 14682
13641 14293 14241
13488 14161 13979
12897 13858 13983
13390 14346 13723
13250 14109 14154
13722 14521 14272
13533 14334 14514
13612 14329 13891
13102 13840 13733
13564 14224 13375
13797 14210 14360
13075 14799 14791
13535 14543 13494
13085 14309 13942
13102 14682 14514
13105 14264 13993
13873 14361 14007
12933 13828 13491
13340 14175 14347
13196 13297 14580
13558 14610 14345
13503 14115 14507
13541 14263 14726
13479 13709 14361
13266 14318 14635
13815 14153 13856
13020 13671 14003
13758 14333 13912
12956 14472 14036
13660 14422 14266
12748 13999 14422
13339 14472 13890
13258 13692 14303
13356 14458 14908
13164 14529 13848
13735 13962 14466
13773 14542 14604
13482 13851 13572
13345 14372 15061
13530 14150 13938
13116 14127 14178
13669 14702 13948
13883 14433 13971
13670 14016 14344
13894 13926 13923
13374 13972 14504
13813 14260 13759
13467 14064 14179
13452 13812 13274
13492 14593 13805
13453 14450 13784
13364 14108 13597
14104 14331 13850
13336 14152 13965
13981 14746 13999
13015 14452 13715
13624 14134 14427
13341 14520 14103
13646 14639 14436
13558 14325 14591
13976 14417 14424
13512 13643 14108
13313 14020 15340
13710 14432 13565
13501 14799 14064
12966 13945 14312
13129 14181 14908
13857 14976 14507
13686 14575 14394
13536 13967 14059
13436 14340 14008
13988 14231 13502
13120 14405 14871
13210 14519 14282
13055 14474 14695
13528 14587 13955
13539 13974 14205
13867 14147 14725
12819 14153 14594
13386 14331 14082
13290 14506 13776
13867 14677 13952
13077 14375 14314
13832 13804 13502
13738 14369 14070
13480 14005 15205
13663 14263 14126
13522 14208 13840
13467 14122 15073
13287 13891 13893
13820 13874 13202
13516 14134 14189
13517 14815 14251
12858 14250 14580
14132 13860 14013
12986 14366 14144
12825 13864 14571
14107 13921 13823
13232 14168 14190
13284 14670 14049
13153 13512 14054
12964 14235 13212
13779 14676 14849
12814 13684 13817
13092 14138 14612
12920 13575 14450
13056 13777 13869
13284 13959 13932
13803 14155 14228
13194 13474 14416
12992 14124 14907
13724 14598 14254
13533 13805 14806
13780 13910 13870
13496 13751 13625
13441 14482 14751
13392 14197 14328
13233 13979 14254
12982 13915 14721
13654 13475 13372
13502 14144 13927
13555 13905 13942
13323 14275 13832
13395 14414 13908
13631 13929 14047
12928 14527 13898
13223 13476 14233
13529 14572 13818
13566 14351 14101
12953 13803 13728
13710 14410 14187
13496 14312 14097
13731 14519 13191
13412 13935 14320
13796 14625 13948
13805 14469 13755
13855 14832 14492
13136 14586 14286
13534 14414 14303
13521 14443 14345
13389 13574 14595
13668 14325 14599
13680 14471 14488
13425 14713 14355
13775 14735 14433
13471 14214 14070
13523 14757 14012
13320 14432 14225
13405 13895 14923
13051 13653 14527
13166 14098 13911
13688 13534 13467
12925 14044 13455
13113 14159 14841
14044 14368 13786
13129 14364 14473
13017 14036 14693
13385 14315 14160
13206 13902 14865
13326 14491 13944
13364 13464 13989
13876 14378 13492
13443 14340 14238
13200 14012 14475
13224 13939 14245
13658 14240 13131
14487 14362 14503
13264 13815 14854
13480 13915 13882
13198 13964 13744
13495 13724 13459
13275 14430 13701
13021 13825 14179
13458 14270 13618
13217 14370 14753
12943 14192 12786
13492 14328 14250
13333 14030 14519
14002 13742 14331
13304 14132 14145
13586 13973 14486
13136 14647 13725
14124 14238 13732
13767 14352 14152
13077 14218 14529
13937 14533 13834
13787 14055 13792
13110 13611 13990
13456 13567 14101
13024 13460 14242
12980 13935 13874
13399 14234 14375
13366 14125 14165
13350 14678 14479
13411 13982 13863
13740 13815 14274
13764 14240 14175
13104 14275 13737
13608 13545 14480
13546 13359 13526
13360 14052 14200
14171 14127 13674
13705 14457 14429
13537 13918 14172
12978 13000 14002
13776 14086 14162
13368 13762 13695
13171 13763 13975
13165 14462 14252
13250 14545 14384
13532 13461 13918
13162 13743 14417
13959 14385 14326
13811 14589 14185
13793 14255 13827
13508 14087 14327
13136 14301 14030
13437 14608 14764
14324 14676 14414
