38 4.07587
25965 23804 23991
25727 24161 23565
25601 23450 24750
25407 24418 24019
24711 23622 24907
24834 24381 24644
25137 24298 24495
25360 23594 24819
25758 23735 24645
25109 24180 24895
25924 23909 24397
25538 24187 24301
25646 24154 24152
25200 23956 24721
25728 24039 24143
25936 23786 24416
25523 24115 24627
25235 24017 24640
25297 23804 24675
25569 23913 24356
25505 24164 24598
25493 24384 24361
25493 24384 24361
25505 24164 24598
25615 24186 24334
25615 24186 24334
25929 23737 24227
25465 24312 23909
25256 23240 24697
24950 24364 24245
24815 23893 24891
24550 24107 24564
25709 23553 24500
25782 23779 24227
25621 24144 24129
25172 24361 24115
24676 23969 24794
25657 23994 23969
25777 23688 24375
25247 23486 24583
25524 23654 24501
24855 23797 24612
25538 23842 24325
25307 23365 24587
25256 23240 24697
24948 24248 24263
25341 23930 24281
24655 24049 24608
25012 23789 24682
25408 24191 24012
24852 23373 24752
25229 23904 24561
25138 23695 24692
25286 24084 24335
25398 24155 24244
25730 23864 24280
24816 23902 24740
25465 24312 23909
25487 24289 23933
24676 23969 24794
25487 24289 23933
25408 24191 24012
25521 23882 24571
25295 24050 24272
25088 24175 24266
24675 24195 24366
25088 24175 24266
25034 24102 24572
24675 24195 24366
24852 23373 24752
25034 24102 24572
25465 24312 23909
25088 24175 24266
25903 23532 24027
25568 24107 23755
25194 23206 24572
24971 24317 24088
24448 23487 24834
24448 23487 24834
25732 23645 24123
25643 23781 23967
24718 24149 24104
24754 23893 24810
24858 23486 24684
25146 23941 24309
25329 23385 24510
25477 24098 24055
24958 23759 24638
24925 23935 24332
24718 24149 24104
25673 23437 24476
25003 24050 24140
25605 23826 24023
25273 23495 24530
24793 23776 24671
25433 23863 24235
25194 23206 24572
25149 24245 24072
25379 23295 24552
25548 23849 24233
25246 23701 24547
25379 23295 24552
25315 23803 24385
24949 23979 24326
25395 23797 24467
25356 24037 24156
25465 23571 24509
25594 23734 24073
24846 24010 24564
25149 24245 24072
25076 23414 24582
25643 23781 23967
25217 23882 24195
25465 23571 24509
25026 24027 24183
24821 24022 24321
25562 23676 24179
24877 24102 24197
25473 23686 24402
24885 23824 24436
25296 24110 24079
25673 23437 24476
25076 23414 24582
25084 24047 24122
25433 23863 24235
25060 23809 24421
25193 23901 24415
25060 23809 24421
25193 23901 24415
