384 10.6603
15915 17134 17067
15829 16734 17350
15986 16994 17127
15926 17173 16985
15881 17020 17176
16134 17054 16895
16267 16882 16818
16033 17044 17041
16234 16928 16902
16144 16994 17006
15852 16849 17221
16185 17022 16791
15983 17127 16844
16247 16688 16925
16089 16841 17053
15847 16712 17315
15850 17178 16988
16200 16817 16987
15946 17050 17110
16065 17074 16837
16284 16659 16825
15905 16627 17221
15878 17041 17148
16162 16951 16993
16188 16867 16992
15916 16947 17146
16024 16791 17092
15765 16824 17239
15931 16668 17186
15781 17083 17094
16054 16717 17076
16023 16719 17104
16162 16590 17020
15908 16697 17195
15955 17104 16896
15970 16640 17165
16082 16713 17064
16063 16968 17022
16211 16935 16892
15861 16566 17268
16279 16693 16777
15980 16632 17154
16104 16772 17020
15768 16584 17353
15934 16778 17140
15743 16902 17184
16154 16512 17033
15805 16763 17237
16147 16986 16931
16237 16797 16858
16173 16620 16996
15980 17046 16997
16270 16830 16688
15895 16766 17152
16059 16997 16976
16118 16746 17008
15999 16629 17106
15712 16880 17187
15890 17179 16680
16214 16707 16914
15707 16489 17365
15673 17198 16713
16332 16818 16672
14121 14749 15162
14209 15377 15904
14651 15331 15355
14514 14933 15823
14631 15101 15871
14767 15464 15582
14698 15175 15806
14497 15605 15890
14861 15626 15909
14343 15145 15065
15021 15533 15582
14733 15661 15692
14333 15343 15120
14718 15133 15474
14959 15185 15507
14708 15217 15300
14415 15868 16006
14303 15386 15351
13980 15547 14979
14673 15493 15691
14413 15480 15186
14489 15028 15551
15105 15579 15697
14758 15619 15750
14531 14981 15598
15024 15993 16173
14653 15100 15442
14199 15320 15171
14571 14899 15605
15016 15692 15515
14488 15545 15764
13803 15264 15648
14848 15672 15496
14237 15440 15845
14329 15480 15388
14452 15447 15507
14308 14662 15073
14654 15345 15627
14171 15239 15571
14743 15586 15574
14307 15063 15173
14477 15167 15312
14441 15556 15446
14302 15104 15344
14359 14993 15726
14582 15552 15841
14516 15311 15284
14470 15399 15701
14711 15480 15628
14098 15043 15380
14805 15227 15593
14394 15207 15856
14486 15114 15404
14604 15105 14942
14471 15526 15604
14294 15015 15299
14419 15323 15610
14616 14572 15219
14543 15134 15263
14859 15466 15447
14871 15258 15737
14263 15485 15154
14971 15123 15346
14174 15444 15104
14650 15347 15743
14484 15733 15740
14156 14896 15514
14236 15680 15153
15027 15725 15905
14334 15230 15808
14176 14625 15341
14241 14952 15139
14967 15732 15740
14339 15404 14983
14647 15565 15293
14268 15238 15419
14830 15147 16069
14176 15509 15172
14524 15533 15791
14871 15698 15115
14270 15320 15656
13688 14985 15270
14729 15286 15203
14288 15211 15810
14286 14839 15321
14509 15428 15497
14467 15218 15533
15040 15947 15724
14546 15383 15525
14167 14977 15518
15146 15558 15709
14407 15573 15959
14273 15025 15232
14176 15438 15311
14208 14640 15352
14781 15514 15609
14095 15406 15061
14730 15422 15313
14312 15066 15722
14563 14668 15407
14273 15158 15180
14400 15384 15221
14308 14789 15390
14545 15275 15386
14161 14902 15032
14199 15199 15420
14821 15539 16029
14345 15228 15213
14005 15358 15317
14336 16058 15790
14189 15251 14935
14635 15282 15730
13885 15132 14848
14377 15203 15823
15120 15669 15836
14224 14966 15893
14340 15440 15440
14565 15329 15448
15202 15516 15757
14228 15263 15894
13716 15190 15117
14639 14927 15633
14483 15473 15541
14409 15014 14993
14418 14865 15222
14940 15310 15997
14427 15562 15593
14247 15563 15633
14559 15710 15510
14277 15293 15072
14648 15326 14812
14263 15196 15431
14551 15074 14793
14682 15186 15528
14531 15190 15379
14230 15119 15318
14313 15452 15362
15009 15704 15459
14346 15388 15296
14633 15310 15377
14324 15211 15382
13791 15303 15376
14876 15123 15543
14982 15461 15475
14659 15425 14930
14562 15695 15726
14525 15661 15696
14435 15485 15683
14409 15275 15195
13983 14898 15308
14930 15153 14929
14347 15042 15666
14638 15889 15671
14424 15106 15716
14457 15105 15825
14961 15380 15633
14642 15339 15548
14281 14635 15337
14574 15018 15236
14893 15330 15659
14503 15302 15853
14235 15103 15012
14351 15397 15457
14357 15376 15510
13946 14844 15482
13830 15472 15824
14556 15521 16004
14208 15041 15576
14317 15222 15399
14514 15262 15598
14421 15674 15308
14694 15510 15883
14412 15125 15389
14549 15173 15170
14243 14865 14883
14565 15178 15427
14309 15316 15211
15050 15238 15693
14588 15413 15391
14582 15264 15318
14715 14612 15074
14556 15768 15578
14538 15465 15522
14905 15517 15479
14371 15754 15348
14367 15482 16187
14891 15475 15605
14466 15181 15369
14133 14759 15138
