34651 1020.51
17118 17799 14275
14688 18431 17352
15583 16268 18125
14573 17910 17382
15244 15173 19643
14721 19070 17374
16444 15425 19163
15741 15226 19337
17269 15744 18302
15066 15086 19244
14038 16738 17584
14659 17376 18028
16478 16544 16999
17066 17574 16182
16790 16419 17796
15984 16922 17187
17365 15587 17411
14380 18786 17151
16531 16403 17568
15828 14807 16223
17238 15711 16893
17716 17537 14823
14225 16605 17936
14630 17057 15610
16666 13975 15066
15968 16655 17855
16300 15465 18868
17428 14855 15444
16166 15622 18785
14901 16558 17823
14645 17166 16020
14464 16912 17427
17308 17009 14239
17605 17460 16259
15559 16236 18932
14153 18304 17022
14216 16081 16884
15303 16017 18787
16959 14279 15829
16233 17745 15186
14702 16093 18102
15451 18261 17054
15373 15147 18604
15444 16728 18063
14771 18582 16859
15274 17478 17538
16376 15113 18722
15689 15996 16426
16659 15614 19112
15849 18591 16726
18112 17258 14473
15077 17217 18547
16395 17993 15840
17259 16809 16746
17562 15815 17133
16824 16944 14731
14316 18371 17637
16116 16645 17906
16529 16437 18538
15713 16985 18849
16332 17120 16117
15877 15518 18958
17831 16884 15011
13836 18151 16793
15658 14546 18229
17871 17073 15603
17046 17656 14686
17424 15857 17117
16496 16467 17276
14688 17854 18008
15064 15523 17875
17042 16085 17700
13487 15134 17681
15794 16338 19252
15057 14568 18354
14247 17286 16657
18465 16284 15237
15536 17363 18243
15147 17498 16583
15035 16771 16718
15319 16072 15561
16535 15399 18382
16792 16508 15078
16341 14694 15666
17502 16319 15939
17238 15820 17089
14740 16733 17520
14420 17460 17620
15379 18507 17706
14660 15408 19371
17656 17758 16429
17283 16831 17176
16493 17189 15642
15973 17441 17424
16993 17730 15229
15951 18012 15710
14804 16709 18717
15502 19067 16281
16069 18192 17753
15558 15875 19051
14692 17687 16065
15812 15946 17167
15305 18502 17801
16688 14118 17022
15056 18235 16109
15299 18244 15037
15709 16493 18397
15458 15705 19445
18356 16409 15800
15855 15685 19181
15508 15886 19361
14578 16817 14789
15775 17944 15696
17624 15137 15785
15353 14699 18228
16268 15846 17715
18071 16627 16091
16554 18168 15169
15204 19163 16640
14588 17513 16613
14375 16565 18489
16370 15589 18061
15957 15314 19220
14896 18244 15494
15846 17823 16197
15273 18353 17591
16991 18614 15357
15544 18578 16982
15287 16329 18837
16519 18414 16315
17821 17521 15393
15429 16294 18740
17551 17349 15202
15981 16338 18334
14711 16753 17877
18324 17309 15985
16062 15267 16463
15427 15414 19425
16057 17406 17619
17765 16746 15868
15176 16964 17953
14356 18333 17495
14355 15469 18523
14728 16291 16025
15200 14801 18998
14874 18786 15261
15044 15404 17825
16436 17050 18781
17185 15559 15196
14466 17642 18200
14732 18757 16400
14594 16832 17882
17649 16720 16850
16193 17843 16050
18457 15868 16514
15801 17605 17574
17027 15650 18327
15829 18893 15309
17888 15151 17656
15392 17634 17613
15815 17223 18315
17957 16168 15856
14873 15312 18751
16181 15988 18006
17583 16299 16844
15886 16637 17296
15609 17037 18360
15616 15529 19364
15227 16098 18568
15441 16496 17972
16110 17585 14797
15341 17275 18033
15962 15383 18681
18012 17738 15097
16950 14653 14741
16187 16311 18726
15770 17555 18745
14794 16806 17164
13477 16437 16961
17029 17650 15608
16700 14562 16818
13883 17104 17079
14799 17792 17739
17692 17635 14264
15894 15842 16758
15866 16583 19120
15644 17389 17981
14577 18542 16542
15545 16130 19530
14788 13672 17039
15894 17176 18243
15701 17017 17872
16652 17536 15457
14434 16663 18731
16242 15548 18386
16610 17084 16820
16606 18850 16682
13984 16189 17341
18287 16013 15399
16389 16621 16851
15856 17992 14122
16381 15999 18848
15244 15807 19046
15455 16878 18484
14948 18667 17485
14881 18036 18100
16609 14975 18070
17700 17828 15469
15066 17720 17842
14354 17745 17886
15174 15294 19165
16445 14920 18297
14760 15580 17818
17851 17211 14526
16359 17215 15855
14848 16557 17782
14675 17032 14821
17442 15545 18109
17196 16658 18250
16942 15382 16444
16813 17161 16439
15205 15224 18848
15987 18108 16643
15722 16515 17392
15591 16519 17965
15367 17008 16259
14053 16397 17653
17156 18090 16135
16421 16260 16443
16968 17873 15645
16212 17306 16835
16858 17048 15896
13663 17533 16906
15290 18609 17423
15937 16277 17502
17058 16504 17069
15752 17907 18304
15094 17135 17672
16342 16698 16832
14146 16914 17019
15777 18446 18381
16599 18605 15278
17490 15375 15404
17730 14853 16365
14806 17546 16409
15847 18983 15988
15207 18385 15232
15147 16103 19227
15235 18293 15940
14414 17384 17964
16699 18042 14331
16858 18522 16067
