13472 479.169
17609 15631 15423
16337 15874 18669
15880 18639 16012
14747 17407 16332
16321 16521 16254
14902 18061 17010
16928 18008 17239
14597 17102 18343
15254 18198 16614
16158 16628 17574
14468 17652 14390
16982 18247 16438
15898 17717 16732
17858 17146 15436
16686 16233 18320
16511 15221 17847
16260 15796 19113
16408 17695 16675
17999 16899 15860
14770 18136 18020
15802 17097 16201
17149 17204 16492
15426 15989 15646
16839 17856 15264
17147 17652 15906
16183 17878 15526
15099 18053 14632
16263 16525 17550
14372 17401 17362
16770 16613 17697
16401 16864 14411
16555 18347 16261
17852 15702 16755
17917 16423 17142
17740 16456 17256
16478 18215 16539
16364 15431 16472
18273 16896 15902
14240 16796 16204
17074 15375 15140
14459 18633 16686
16918 16612 16441
17065 17618 17430
15950 15146 18037
18035 16505 17611
16769 18817 15479
15930 18723 15364
14816 17614 15794
17986 16511 16600
15691 15836 18593
16927 15968 17744
17236 17005 16509
15414 16961 18979
15532 14665 16951
16864 14806 15143
17148 18296 15084
16171 18320 16957
16361 18354 14702
16174 18154 17240
16658 18768 16168
17177 17172 16854
16007 18336 14941
14888 17824 16991
16967 18301 15036
14823 18293 17487
15311 18936 15528
17034 17444 16463
16791 15766 16958
16531 17104 15132
17704 17562 14929
16843 17747 16044
16456 14984 17378
17317 16288 15918
17447 17497 15246
17326 16120 17698
16205 18760 15180
18070 16774 17455
16498 16483 16975
17029 18129 16405
17263 17909 14777
15561 18467 16971
15104 17753 17120
17658 15683 14741
15587 17597 16136
17187 18143 16143
16870 17788 17467
16333 18382 16484
17585 15770 16454
16092 17361 16094
17617 16699 16664
14362 17043 17020
17093 15358 16023
16649 18687 15792
14862 17704 16746
15861 16877 18475
16039 18087 14733
16804 19025 15177
16152 18708 16682
15698 15922 17481
17674 16967 14437
16869 18426 17025
15951 15827 18814
14958 17588 18762
16838 16329 15955
15811 16469 18196
16034 17481 17163
17004 17623 16644
16970 18611 16075
16369 19041 15649
14473 17189 16929
16965 16072 17233
15889 15252 16599
14761 15287 16386
16065 17154 18566
14644 17750 16992
15928 17451 17634
17351 18111 14924
16372 18867 15464
16638 18915 16097
14150 16096 17243
14746 17886 17594
17167 16866 14829
16268 17647 14586
17616 17098 16065
15103 18663 16981
15814 18864 17061
14994 17171 18132
16220 18481 14942
16326 17974 17148
16066 17101 14081
17198 18795 15368
16955 17982 14844
16151 18503 16395
18222 16767 17201
15605 15470 18368
15688 16805 18801
15474 18175 17899
15805 18807 15408
17173 16524 17305
15370 18535 16208
16983 16804 16646
16903 17192 17657
16235 18530 15944
16817 16755 18724
16001 17131 18273
17439 15494 17535
14697 17275 17597
16927 16174 16819
15075 16760 16774
14870 18359 16233
15779 17432 15827
17635 17315 16509
16627 15578 17009
17745 16839 16881
13967 18131 16763
15446 18903 16727
16609 17260 17007
17175 18295 14986
15742 16187 18206
14535 16949 18587
16756 17089 17623
15461 18531 16268
15600 16988 18408
14425 17667 14977
17549 18086 16877
15974 17964 16443
16839 18571 15537
16354 16116 18728
15407 17512 15682
14980 17297 18174
16928 17011 17384
15894 16111 17074
14928 18066 17171
15935 18576 16938
15666 16927 15928
17355 17844 16398
15931 17056 18311
14683 18129 17604
16502 18542 14710
15411 15001 18520
16652 16749 17401
18218 16323 15809
16292 17233 18090
17447 15846 15289
14852 18646 16518
16377 18811 15693
18485 17205 16158
14765 16541 15470
14640 17274 14924
14772 16369 18082
15806 17385 16339
15462 16969 18274
16984 18327 14904
17167 14988 14849
17090 15529 16760
15001 16488 18127
14282 17680 17567
16936 16657 14799
16611 14978 15561
14449 18271 16249
15565 17207 17978
14991 17929 16989
16071 18049 17636
16552 16404 16468
15595 18330 14620
16587 17574 17408
15708 16882 18401
17908 17413 15508
16708 17366 18695
15822 15910 17288
15479 17158 19052
16159 17342 18497
16755 17771 14594
16151 18487 16152
15739 17755 17920
14520 17794 17835
17750 17432 17175
15358 18409 15064
18080 16748 15331
13515 15608 18055
16335 16357 16288
16256 17136 18077
15229 18109 16422
16696 17764 14323
15684 18940 16070
16426 17113 15625
16797 18220 15196
14914 17267 18649
18094 16052 15852
16076 17583 16026
16061 15665 18182
16594 15986 17470
16599 15435 17053
17449 16225 15616
16851 16863 16233
16200 18565 16202
16921 17274 16018
16789 17067 14256
14545 17558 16371
15149 17574 15372
15243 16745 15545
17421 17636 16193
16019 18358 14168
15439 17299 18225
15814 19233 16423
16612 15456 17259
16601 18469 15442
16365 18325 15586
15296 16527 16316
15400 17994 15193
15024 17790 17999
15608 16271 18652
15247 18071 17575
16343 17717 15064
16405 18442 15338
17480 15204 15102
16774 16356 17275
15245 17130 17539
15280 18561 17300
16404 18025 16196
17228 15366 17683
17486 17612 15448
14739 17523 17745
17387 17849 15760
16694 16543 16281
15445 18831 16597
16678 18025 16393
16628 18141 15248
17052 16159 15471
16660 18222 16205
15230 16820 17308
16608 15772 17923
16484 15785 16590
14935 16458 17548
16449 16502 18330
16958 17428 17273
17638 16494 17122
15983 16077 15976
15593 18631 17329
18123 16800 16126
16441 17432 14497
15896 16141 18915
16741 17538 15387
15639 15911 16435
16760 18775 16089
15189 16831 17551
16029 17071 15121
17415 16104 17799
16250 18633 15821
15528 17934 15110
15508 18368 17608
15409 17135 17490
16418 18543 14609
18385 16898 16772
16315 16136 17092
18222 16885 15752
15120 16350 18064
16604 18703 15042
14800 16486 18160
15811 17905 15067
