617 1052.48
29929 25726 25914
29744 26273 25760
29703 25548 26485
28788 27040 26253
28432 25811 27260
28557 26745 26911
28734 26380 27198
28670 26969 26492
29749 25610 26455
29680 25551 26632
28612 26532 27047
28626 26547 27023
28808 26319 27113
29900 26005 25778
28703 26617 26988
28827 26294 27152
28661 26900 26680
29013 27026 26082
28955 26060 27151
29676 26325 25816
28977 27000 26189
29903 25907 25886
28782 26944 26511
28886 27001 26362
29795 25668 26317
28716 26889 26767
29834 26024 25771
28714 26785 26876
29855 26012 25942
29870 25807 26089
29214 26284 26723
28868 26405 27085
28612 26801 26848
28755 26714 26883
29871 25965 25916
29380 26698 25930
29624 26357 25830
28893 26770 26595
28884 26908 26379
28841 26795 26734
29687 26263 25819
29562 25659 26683
29894 25779 26021
29081 26878 26238
28925 26658 26743
29535 26495 25906
28743 26615 26952
29680 25654 26492
29608 25699 26573
28988 26928 26209
28827 26821 26653
29887 25753 26099
28853 26646 26814
28928 26346 27074
29745 25643 26458
28890 26806 26688
29042 26848 26303
29283 26724 26017
28927 26096 27106
28918 26394 27015
29881 25818 26032
28825 26420 27039
29305 25960 26917
29840 26022 25840
28848 26923 26440
29527 26137 26404
29582 25836 26564
28833 26751 26847
29520 26148 26404
28771 26513 27051
29813 25869 26085
29664 26044 26272
28766 26683 26896
29390 26640 25953
29211 26781 26114
29000 26757 26422
29017 26269 26968
28746 26716 26913
28795 26432 27026
29665 25791 26510
29620 25617 26640
29835 25828 26064
29617 25741 26569
29606 25637 26578
29159 26811 26172
29675 25785 26451
28905 26884 26521
29611 26250 26053
29704 26052 26144
28863 26477 26994
29532 26327 26092
29057 26577 26729
28909 26696 26701
28804 26756 26781
28739 26719 26853
29420 26538 26013
29823 26037 25860
29643 26259 25948
28820 26404 27103
29302 25988 26868
29025 26236 27091
29727 25680 26403
29703 25719 26447
29719 25973 26168
29838 25798 26119
29717 25996 26167
28817 26915 26465
29762 26058 26000
29147 26570 26556
28920 26399 26977
29578 26167 26219
29398 26256 26416
28984 26791 26426
28763 26866 26700
29258 26119 26800
29714 26143 25958
29313 26691 25999
29875 25922 25856
28975 26861 26306
29683 26233 26044
28969 26623 26749
29266 26048 26803
28812 26557 26972
29221 26100 26891
29097 26501 26715
29029 26127 27000
29758 26069 26048
28971 26207 27098
28896 26937 26275
28780 26780 26825
29679 25708 26500
29385 25823 26826
29729 25956 26199
28990 26443 26845
29566 25760 26620
28779 26530 27010
28775 26914 26524
29252 26653 26267
29482 26372 26176
29400 26490 26149
29366 26163 26613
29656 26288 25894
28864 26818 26667
29438 26584 25865
28858 26858 26623
29689 25943 26288
29618 26311 25989
29191 26029 26907
28862 26682 26796
28917 26464 26976
28943 26555 26862
29142 26482 26656
28948 26633 26786
29455 26553 25881
29592 26360 25876
29048 26341 26883
28791 26466 27066
28951 26548 26820
29561 25692 26624
29653 25623 26568
29714 25713 26466
29782 25688 26364
29468 26092 26561
29229 26661 26332
29789 25731 26297
29111 26525 26628
29571 26386 26068
28845 26712 26790
29809 25820 26161
29587 25756 26586
29174 26408 26711
29346 26649 26076
29658 25889 26367
28850 26430 27013
29845 25770 26211
29741 26154 25865
29458 26402 26024
29235 25931 26955
29494 26197 26311
29138 26221 26878
28784 26836 26648
29577 26440 25844
28900 26716 26676
29698 26009 26242
28870 26627 26865
29841 25925 26002
29345 26656 25937
28764 26419 27070
29443 26308 26361
29317 26209 26703
29122 26159 26936
29803 26035 25973
28814 26624 26931
28934 26453 26959
29263 26118 26808
29068 26220 26982
29093 26228 26925
29461 26561 25870
29140 26128 26943
28942 26280 27059
29694 25765 26407
29055 26764 26406
29624 25626 26597
29847 25774 26173
29024 26853 26330
29227 26563 26399
29155 26472 26617
28888 26896 26584
29818 25897 26056
29799 25781 26254
29395 26349 26372
29780 25951 26104
29335 26599 26164
29872 25917 25897
29004 26846 26366
28937 26707 26679
29651 25881 26389
29773 25927 26192
29531 26266 26255
29271 26643 26170
29178 26415 26662
29404 26067 26607
29311 25866 26851
29274 26075 26779
29023 26671 26593
29775 26017 26029
29432 25802 26772
29102 26610 26610
29710 26202 26041
29816 26102 25854
29735 25863 26261
29488 26215 26397
28835 26674 26893
29465 26548 25994
28984 26505 26858
29162 26081 27004
29765 26111 25849
29613 26197 26108
29640 26236 26008
29676 25633 26529
29070 26729 26438
29108 26826 26254
28930 26742 26633
29547 25683 26645
29499 25846 26708
29879 25911 25993
29436 25982 26646
28996 26787 26402
29707 25735 26436
29036 26833 26401
29637 25814 26498
29285 26703 26123
29568 25977 26495
29354 26423 26375
29039 26828 26373
29424 26516 26127
29016 26747 26558
28878 26857 26605
29825 25850 26138
29732 26184 25911
29062 26738 26344
29352 26247 26552
29253 26369 26548
29745 25859 26293
29736 25709 26326
29548 26231 26182
29360 26020 26754
29294 26426 26443
29116 26722 26386
29105 26494 26690
28957 26613 26812
29510 26296 26155
29565 25806 26603
29240 25905 26963
29134 26287 26792
28786 26522 26991
29790 26106 25909
29348 26316 26504
29767 26105 25933
28846 26706 26835
29480 26340 26259
29287 26433 26508
29219 26101 26841
29712 26015 26185
29196 26508 26544
29027 26391 26833
29755 26068 26081
28896 26391 27054
29767 26014 26036
28972 26308 27033
29461 26333 26287
29116 26603 26487
29059 26815 26367
29171 26687 26354
29452 25992 26626
29374 26307 26486
29008 26666 26617
29063 26842 26281
29065 26876 26245
29423 25745 26788
29556 26206 26285
29367 25935 26738
29770 25980 26134
29486 25948 26583
29448 26381 26135
29051 26480 26774
29775 25748 26279
29494 26191 26349
29411 26535 26026
28956 26872 26434
29295 26335 26572
28993 26831 26413
29634 26300 25971
29249 26448 26463
29850 25812 26118
28874 26573 26941
29724 25891 26246
29198 26760 26158
29087 26550 26670
29426 25886 26694
29338 26078 26660
29240 26124 26828
29063 26864 26266
29525 26228 26274
29201 26674 26338
28798 26485 26979
29631 26186 26142
29361 26006 26712
29092 26595 26631
29750 26088 25968
29172 26606 26477
29382 26586 25977
29828 25858 26066
29503 25961 26551
29473 26388 25961
29149 26571 26539
29674 26087 26059
29731 26124 25964
29300 26694 25980
29408 26463 26196
29232 26488 26474
29453 26355 26215
29696 26258 25891
29418 26552 25984
29510 26172 26286
29591 26003 26392
29428 26364 26285
29128 26902 26156
28896 26933 26355
29546 26225 26284
29183 26581 26470
28994 26892 26252
29194 26798 26161
29010 26870 26299
29577 25841 26546
29426 26242 26441
29129 26176 26902
29748 25940 26174
29333 26246 26632
29765 25893 26236
29339 26620 26154
29208 26498 26561
29477 26239 26438
29368 26086 26641
28960 26885 26410
29593 26277 26106
29186 26590 26406
29843 25946 25970
29449 25920 26628
29307 26338 26521
29417 26179 26470
29244 26458 26515
29820 25734 26283
29553 26108 26342
29470 26040 26502
29393 26461 26244
29130 26503 26681
29097 26838 26221
29032 26519 26763
29291 26181 26708
29075 26693 26503
29341 26314 26512
29153 26353 26776
29367 26322 26418
29377 26217 26528
29716 26082 26075
29786 25680 26301
29669 26130 26203
29279 26541 26357
29540 25903 26516
29054 26736 26518
29006 26672 26576
29084 26282 26904
28879 26737 26759
29575 26358 25944
29242 26610 26324
29120 26372 26840
28772 26486 27035
29584 26342 25885
28940 26505 26938
29648 26188 26097
29208 26188 26763
29407 26201 26599
29087 26082 27045
29817 26048 25898
29642 25856 26411
29591 25986 26409
29276 26378 26547
29343 26301 26531
28964 26732 26573
29180 26117 26845
28981 26509 26827
29720 25851 26335
29542 26063 26483
29835 25874 26061
29277 26700 26162
29126 26668 26429
28959 26678 26633
29693 25933 26334
29269 26677 26251
29134 26631 26454
29094 26637 26591
29625 26113 26224
29236 26734 26130
29643 25843 26431
29623 26297 25975
29610 25962 26460
29596 25771 26526
29222 26452 26555
29074 26449 26760
29014 26592 26698
29720 25872 26314
29752 26008 26130
29702 26073 26160
29781 25802 26250
29784 25886 26140
29580 26212 26120
28964 26524 26799
29492 26295 26319
28802 26591 26941
29550 26071 26393
29325 26520 26352
29292 26272 26589
29224 26617 26370
29389 26128 26638
29329 26462 26376
29335 26324 26480
28976 26425 26928
29686 26270 25941
29413 26326 26320
28980 26838 26538
29602 26049 26341
29598 26149 26205
29343 26131 26646
29708 25913 26246
29574 25901 26490
29497 26150 26333
29321 26411 26412
29474 26027 26582
29125 26413 26767
29119 26595 26580
28791 26559 26979
29573 26145 26276
29628 26035 26391
29621 26161 26191
28892 26587 26906
29779 25863 26229
29648 25941 26408
29164 26279 26775
29710 25989 26228
29508 26187 26286
29358 26042 26677
29298 26345 26483
29595 26211 26117
29201 26435 26642
29560 25857 26533
29567 26199 26232
29328 26050 26664
29299 26110 26731
29155 26343 26769
29501 26072 26447
29324 26355 26469
29072 26561 26696
29628 26218 26071
29551 26113 26347
29446 26041 26636
29170 26552 26534
29049 26488 26756
29031 26633 26672
29738 26049 26133
28737 26624 26962
29167 26270 26823
29725 25960 26179
29184 26088 26901
28774 26574 27008
29707 26031 26156
29321 26155 26676
29669 25751 26459
29179 26545 26490
29318 26542 26284
29475 25877 26671
29102 26628 26499
29667 25965 26330
29588 26318 26061
29136 26574 26484
29568 26080 26383
29337 26437 26317
29372 26315 26400
29639 26237 25992
29358 26483 26235
29309 26635 26199
29638 26159 26152
29243 26258 26750
29261 26188 26738
29429 26469 26174
29236 26368 26607
29446 26456 26124
29415 26191 26487
29151 26760 26230
29246 26214 26683
29233 26532 26383
29168 26467 26580
29105 26606 26567
29582 25879 26488
29720 25903 26203
29827 25878 26055
29650 26061 26338
29600 26219 26070
29095 26635 26456
29343 26378 26381
29249 26282 26615
29607 26198 26101
29496 26294 26294
29279 26562 26255
29225 26388 26626
29607 26280 26021
29411 26063 26566
29327 26508 26222
29373 26454 26298
29290 26353 26492
29422 26360 26298
29573 26062 26299
29599 26201 26125
29593 26069 26225
29430 26448 26192
29247 26437 26529
29546 26288 26149
29446 26436 26230
29676 25806 26428
29785 25903 25876
29716 25711 26327
29475 26413 25793
28958 26253 26967
28944 26768 26456
28768 26756 26546
28814 26447 26923
28975 26108 26893
28878 26630 26566
29577 25750 26519
29114 26706 26309
29115 26136 26797
29204 25863 26910
29550 25824 26495
29753 25955 26065
29248 26635 26237
28924 26747 26529
29529 26384 25940
29051 26707 26464
29681 25914 26330
29038 26387 26719
29080 26571 26551
29337 25896 26740
29218 26007 26768
29699 25973 26205
29100 26341 26783
29603 26262 26006
29610 26126 26158
29552 26323 25957
29006 26589 26602
29145 26733 26068
29123 26461 26601
29655 26189 26044
29627 26090 26184
29709 25833 26279
29326 26544 26138
29200 26491 26552
29729 25992 26128
29170 26300 26666
29027 26600 26512
29200 26426 26569
29132 26238 26750
29443 26285 26088
28968 26581 26688
29293 25991 26656
29560 26257 26016
29462 26273 26277
29385 26554 25953
29598 25947 26414
29295 26535 26243
29160 26519 26494
29015 26408 26631
29248 26175 26647
29414 26072 26393
29190 26243 26682
29640 26046 26257
29239 26144 26699
29209 26442 26393
29589 26159 26191
29501 26236 26208
29325 26409 26230
29262 26151 26592
29149 26357 26622
29722 26025 26127
29533 26211 26265
29115 26566 26577
29531 26088 26337
29607 26031 26290
