33683 840.159
17048 17221 17320
16901 17352 17425
16710 17455 17416
16607 17537 17293
16817 17480 17185
16815 17252 17501
16494 17246 17577
16821 17451 17327
16553 17446 17438
16680 17525 17243
16609 17365 17472
16584 17561 17158
16595 17316 17516
16921 17190 17439
16838 17437 17314
16490 17155 17620
16526 17549 17261
16803 17394 17413
16684 17173 17575
16617 17503 17328
16884 17172 17472
16707 17515 17188
16945 17272 17245
16757 17258 17513
16775 17227 17518
16862 17426 17143
16633 17207 17553
16644 17468 17344
16981 17183 17336
16931 17276 17303
16753 17418 17386
16706 17165 17565
16629 17324 17483
16526 17174 17586
16546 17293 17521
16663 17537 17143
16671 17211 17538
16715 17312 17470
16723 17341 17438
16789 17299 17440
16872 17126 17497
16972 17123 17367
16847 17402 17213
16716 17465 17255
16740 17306 17461
16722 17283 17479
16896 17223 17434
16833 17382 17344
16613 17371 17445
16625 17497 17315
16743 17130 17532
16635 17363 17437
16543 17456 17399
16828 17237 17442
16752 17396 17414
16902 17288 17323
16933 17273 17278
16399 17574 17083
16506 17103 17669
16506 17103 17669
16841 17223 17341
16690 17321 17273
16721 17168 17426
16571 16970 17018
16482 17133 17131
16513 16924 16982
16770 16859 16927
16699 16686 16777
16430 16742 16896
16220 16717 16879
16344 16685 16959
16301 16795 16812
16814 17065 17232
16644 17079 17027
16596 16886 17212
16501 17121 17410
16665 17047 16952
16593 16965 16896
16572 16970 16989
16652 16795 16837
16797 17051 16995
16488 16959 17128
16457 17152 17107
16756 16962 17203
16721 16885 16913
16764 16904 17173
16511 16619 16686
16547 16832 17174
16544 16655 16812
16558 16868 16654
16645 17034 16962
16629 16817 17098
16886 16913 17072
16557 16961 17149
16683 16918 17058
16407 16987 17010
16140 16796 16824
16597 17022 17067
16606 16985 16906
16502 16736 17017
16583 16694 17058
16623 16793 16913
16537 16882 16914
16580 16732 16864
16588 16759 16838
16686 16887 16989
16506 16771 17044
16593 16825 16917
16723 16930 17186
16456 16793 16862
16662 16711 16890
16443 16685 17014
16601 16808 17205
16253 16960 17085
16750 16917 17107
16561 16664 16877
16646 16946 17016
16207 16637 16639
16370 16588 16781
16136 16692 16714
16522 16707 17142
16621 17068 17049
16572 17191 17251
16597 16910 16987
16645 17052 17123
16644 16994 16801
16363 17082 17157
16588 16945 17090
16647 16875 16888
16541 16817 16809
16240 16929 17155
16632 16952 17159
16671 17139 17325
16375 17008 17094
16749 17020 17083
16710 16998 17048
16348 16809 16932
16467 16945 16994
16267 16631 16710
16539 16764 17046
16290 16785 16911
16762 16827 17014
16527 16898 16962
16310 17106 17136
16614 16825 16986
16567 16821 17119
16060 16726 16816
16475 16727 16871
16600 17098 17071
16503 16962 16806
16696 16797 16853
16208 16721 16679
16476 16689 16783
16784 16960 17018
16578 16838 16968
16579 17166 17141
16480 16710 16838
16712 16961 17163
16084 16527 16662
16065 16450 16807
16706 16829 17032
16512 17212 17057
16554 17281 17105
16616 16980 17012
16596 16858 17229
16435 16970 16866
16302 16835 16810
16527 16974 17209
16572 16963 17126
16769 16888 17151
16523 16802 16660
16603 16902 17210
16460 16774 17016
16530 17022 16922
16779 16994 17150
16707 16840 17218
16236 16727 16884
16404 16966 17088
16295 16934 17040
16414 16640 16841
16313 16643 16668
16575 16928 16961
16722 17006 17188
16707 16878 16928
16583 16720 16938
16359 16689 17011
16702 17004 17077
16533 16865 17078
16502 16683 16759
16642 16859 17235
16501 17070 17111
16781 16905 17157
16702 17036 17188
16204 16880 16993
16565 16845 16862
16684 17116 17119
16511 16744 16783
16468 16813 16869
16653 16998 17122
16744 16920 17090
16752 16785 16976
16738 16880 16993
16430 17139 17139
16315 16860 16928
16729 16999 17012
16231 16779 16889
16365 16843 16788
16088 16890 16900
16682 16894 17102
16444 16770 16826
16661 16916 16998
16517 16962 17055
16217 16475 16736
16420 16762 16926
16701 16957 17014
16441 17146 17059
16644 17008 17152
16511 16711 17035
16475 17132 17265
16693 16871 17123
16685 16848 16902
16432 16941 17201
16657 16868 16949
16596 16835 17020
16828 16908 17041
16626 16795 17047
16808 16924 17115
16504 16968 17094
16496 16698 16945
16854 16797 17040
16722 17000 17229
16148 16553 16618
16368 16864 16827
16495 16863 16731
16518 16644 16809
16683 16645 16827
16121 16754 16698
16505 16750 17099
16572 16986 16988
16385 16856 16857
16653 16996 17055
16421 16556 16843
16581 16916 16897
16804 16784 17011
16836 16987 17106
16798 17035 17295
16386 16878 16936
16532 16862 16927
16518 16722 16814
16384 16909 17012
16561 17127 17324
16840 17011 17208
