174693 1920.22
26040 23846 24698
25538 23619 24883
25860 24054 23718
25110 24647 23888
24578 23999 25227
25435 23750 24783
25553 24331 24018
25538 23619 24883
25695 24042 24554
25730 24289 24278
24858 23823 25148
25133 24633 24295
25749 24095 24195
25749 24095 24195
24732 24520 24421
24599 24523 24349
25298 24469 24609
25273 23929 24745
25406 23828 25043
25322 24170 24677
25298 24469 24609
25860 24054 23718
25946 24001 23863
25426 24362 23978
25406 23828 25043
25157 24245 24936
25322 24170 24677
25406 23828 25043
24858 23823 25148
24732 24520 24421
24984 24407 24905
25860 24054 23718
25424 24414 24638
25860 24054 23718
25749 24095 24195
24984 24407 24905
25090 24246 24894
25749 24095 24195
24858 23823 25148
24580 23859 24963
25435 23750 24783
25946 24001 23863
26040 23846 24698
25157 24245 24936
25110 24647 23888
25157 24245 24936
25946 24001 23863
25157 24245 24936
25553 24331 24018
25456 23970 24677
24580 23859 24963
25456 23970 24677
25749 24095 24195
25090 24246 24894
24599 24523 24349
25298 24469 24609
25456 23970 24677
25213 24500 24461
25946 24001 23863
25133 24633 24295
25695 24042 24554
25356 24087 24734
25356 24087 24734
25110 24647 23888
25695 24042 24554
25695 24042 24554
25157 24245 24936
25860 24054 23718
24580 23859 24963
24578 23999 25227
25695 24042 24554
25234 24045 24954
25213 24500 24461
25273 23929 24745
25213 24500 24461
25128 24313 24728
25356 24087 24734
25322 24170 24677
25234 24045 24954
25406 23828 25043
25213 24500 24461
25213 24500 24461
25946 24001 23863
25128 24313 24728
25157 24245 24936
25424 24414 24638
25424 24414 24638
25553 24331 24018
24580 23859 24963
25273 23929 24745
25946 24001 23863
25120 24510 24320
25120 24510 24320
24984 24407 24905
25424 24414 24638
25749 24095 24195
26040 23846 24698
25234 24045 24954
25538 23619 24883
25860 24054 23718
25356 24087 24734
25356 24087 24734
25234 24045 24954
25406 23828 25043
24858 23823 25148
25356 24087 24734
25128 24313 24728
25234 24045 24954
25749 24095 24195
25946 24001 23863
25273 23929 24745
24984 24407 24905
25538 23619 24883
25424 24414 24638
25322 24170 24677
25356 24087 24734
25213 24500 24461
25946 24001 23863
24984 24407 24905
25234 24045 24954
25234 24045 24954
25234 24045 24954
25110 24647 23888
25110 24647 23888
25456 23970 24677
25860 24054 23718
25435 23750 24783
25749 24095 24195
25273 23929 24745
25749 24095 24195
25090 24246 24894
24984 24407 24905
25860 24054 23718
24858 23823 25148
24858 23823 25148
25749 24095 24195
26040 23846 24698
24984 24407 24905
24580 23859 24963
25860 24054 23718
25946 24001 23863
25110 24647 23888
25860 24054 23718
25424 24414 24638
24732 24520 24421
24858 23823 25148
24858 23823 25148
25273 23929 24745
24578 23999 25227
25234 24045 24954
25749 24095 24195
25730 24289 24278
25538 23619 24883
25234 24045 24954
24578 23999 25227
24732 24520 24421
25424 24414 24638
25110 24647 23888
25406 23828 25043
25157 24245 24936
25538 23619 24883
24578 23999 25227
25456 23970 24677
25749 24095 24195
25749 24095 24195
26040 23846 24698
25860 24054 23718
24984 24407 24905
25322 24170 24677
24858 23823 25148
25860 24054 23718
25322 24170 24677
25234 24045 24954
25406 23828 25043
25749 24095 24195
25424 24414 24638
25860 24054 23718
25424 24414 24638
25322 24170 24677
25234 24045 24954
25322 24170 24677
25538 23619 24883
25406 23828 25043
25426 24362 23978
25128 24313 24728
25424 24414 24638
25860 24054 23718
24578 23999 25227
24858 23823 25148
25946 24001 23863
25298 24469 24609
25273 23929 24745
24599 24523 24349
24599 24523 24349
24732 24520 24421
25946 24001 23863
25749 24095 24195
25538 23619 24883
24858 23823 25148
25322 24170 24677
25110 24647 23888
25749 24095 24195
25860 24054 23718
25273 23929 24745
25538 23619 24883
25424 24414 24638
25695 24042 24554
25356 24087 24734
25213 24500 24461
24984 24407 24905
25234 24045 24954
25234 24045 24954
25234 24045 24954
25234 24045 24954
25860 24054 23718
25110 24647 23888
25749 24095 24195
25273 23929 24745
25749 24095 24195
25090 24246 24894
25695 24042 24554
25860 24054 23718
24858 23823 25148
24858 23823 25148
25749 24095 24195
25133 24633 24295
25424 24414 24638
25356 24087 24734
25213 24500 24461
25946 24001 23863
25128 24313 24728
25157 24245 24936
25424 24414 24638
25424 24414 24638
25553 24331 24018
25128 24313 24728
25273 23929 24745
25120 24510 24320
25213 24500 24461
24984 24407 24905
25234 24045 24954
26040 23846 24698
25234 24045 24954
25538 23619 24883
25860 24054 23718
25356 24087 24734
25695 24042 24554
24580 23859 24963
24858 23823 25148
25356 24087 24734
25128 24313 24728
25110 24647 23888
24858 23823 25148
25860 24054 23718
25234 24045 24954
25406 23828 25043
25749 24095 24195
25424 24414 24638
25424 24414 24638
25322 24170 24677
25234 24045 24954
25157 24245 24936
25946 24001 23863
25128 24313 24728
24984 24407 24905
25860 24054 23718
24578 23999 25227
24858 23823 25148
25946 24001 23863
24599 24523 24349
24732 24520 24421
25946 24001 23863
25749 24095 24195
25538 23619 24883
25946 24001 23863
25322 24170 24677
25538 23619 24883
25213 24500 24461
25110 24647 23888
25860 24054 23718
25424 24414 24638
24732 24520 24421
24858 23823 25148
24858 23823 25148
25273 23929 24745
25456 23970 24677
25234 24045 24954
26040 23846 24698
25730 24289 24278
25110 24647 23888
25234 24045 24954
24578 23999 25227
24732 24520 24421
25298 24469 24609
25110 24647 23888
25406 23828 25043
24599 24523 24349
25538 23619 24883
24578 23999 25227
25749 24095 24195
