94425 2040.34
17896 17360 15888
18428 15970 15888
15777 16411 14150
17895 16181 17471
14238 15984 17347
15383 15911 19443
17672 16987 14925
17093 16929 15442
15637 18485 15798
15038 16392 19150
16719 15329 18742
16527 15069 18091
16837 15284 18219
17478 17042 16823
14959 14991 15220
17951 16891 14992
14742 17219 17998
16066 14861 13982
14475 17490 15702
18408 16955 15103
16634 17870 16292
16909 16604 18350
16347 15749 14294
16104 15607 19414
16186 18021 16148
18019 16256 16346
15805 17226 14909
17716 15778 17069
15371 16537 15209
15481 16424 18061
15613 15344 18348
15659 15873 12685
13580 16939 16398
16505 18035 15999
16643 17239 16664
15760 16299 14453
15969 16023 19266
15819 17282 14307
16012 16605 15540
17591 17338 15898
15375 17618 17714
14983 16892 16782
13514 16037 15760
13885 16273 16071
15867 16540 14648
18475 16935 15523
15369 15695 18656
15163 16216 18816
16010 16835 15225
15475 15046 13497
14973 16550 17636
15665 16746 15450
15003 14322 17589
18243 16296 16902
15519 14112 16383
17045 16171 14747
15145 16735 18329
16990 15566 16041
17928 17635 15537
15699 15997 18950
17277 16427 14533
16857 16177 17461
15079 13777 15806
17025 17288 17481
17077 16041 14031
15117 17963 17611
16975 15390 16172
16418 18209 16012
15767 15831 14018
15280 17817 16718
16295 17804 16670
17054 15543 16353
18241 15914 15868
16800 17187 14657
15609 17985 18263
15653 15752 16009
15513 18446 16097
15764 16446 18265
16221 13806 16794
15409 15783 14468
14469 16102 14913
16364 15677 18323
17433 15280 16188
16484 16499 15806
16413 15670 18617
15050 14852 18015
16080 15766 17580
15093 14869 14208
15981 14314 13384
17207 15325 17510
15251 16730 16681
15478 15572 14523
17300 15406 18256
17884 16212 15430
16490 17306 15447
15675 15589 18828
16906 17961 16446
13829 14163 12918
15458 18481 17231
15940 14770 17700
18152 16503 15593
14434 14634 14759
16001 16092 13739
16022 17200 15621
16524 14907 14519
16297 15892 16345
14419 15189 15297
16258 17353 14908
16553 15316 17691
17177 17256 15704
17622 15955 17758
14530 15425 15479
17042 15379 14325
17640 16918 14897
15597 15439 16658
16347 16895 15186
15039 14524 17984
13615 14384 16938
16910 15083 18142
15668 14785 16213
15463 16268 18613
18022 16139 16902
14903 15367 18638
15681 16687 18316
17131 17857 16236
17996 16709 15899
16810 15281 16626
15616 14769 14019
18446 16906 15889
16671 15543 19065
15496 16038 18416
16047 15696 18210
18016 17379 15680
15639 14494 17566
15347 17110 17816
16855 15834 13769
14958 15656 15543
14988 15246 18742
17057 16203 15844
13710 15262 15877
17239 17722 15394
16662 16143 15226
16459 15401 15353
14137 15065 14544
16133 15748 16879
18540 16368 16657
14388 14794 16421
18311 16451 15285
17113 16130 14833
17069 15790 15107
16093 15871 18750
17449 16871 17922
15059 14695 17879
14125 16763 15485
14888 14343 17107
15064 17855 16776
16696 16541 19101
16971 14729 15005
15558 18496 16527
14546 16972 15517
16032 15491 15226
17721 17516 16085
17582 17125 14945
16657 17841 15481
17874 15874 15811
17777 16295 16803
14015 16904 17928
15830 15201 18187
17947 16284 16987
18137 17022 16476
16163 18752 16861
15564 16180 19231
16639 16659 16127
14740 17032 16789
15246 14260 15610
16530 16505 14643
14499 13980 17059
16241 14653 17417
15824 16868 16906
14401 15748 14538
15708 17837 18595
14948 15396 14474
17592 17160 15767
14586 17177 17837
17274 16373 14997
16004 14233 15975
16114 16986 14710
17739 16093 18640
12029 14075 15169
15683 15711 12927
15842 14310 15528
16915 15067 15372
14894 17477 17884
17370 17745 15417
14629 14107 13614
15210 14719 18103
16272 13967 13716
15359 17249 14738
17209 16439 16179
16944 17064 15100
16400 16291 15703
15269 16494 18983
16681 17510 16339
15125 15324 14951
16858 14719 15186
15918 17974 17185
16651 17761 17191
18457 16065 15636
15492 16091 18887
17564 17745 16433
16045 17703 17035
15799 15726 13318
15851 18419 16265
17169 14958 15579
15903 17473 17109
15165 15625 13230
17281 14996 17337
17361 15388 17567
15781 15411 18837
16232 14084 14624
16417 17911 15795
16438 15418 15774
14637 15040 17480
14636 16132 15698
16465 17082 14619
15117 17782 16799
15530 17040 15019
16195 15904 14530
15539 16435 16304
15938 15535 18023
15993 15040 12977
15062 14560 13928
17627 16417 16556
15331 15680 18580
16250 16450 16741
16125 16954 13907
15841 15643 18193
17487 15319 16298
17868 17168 15118
16183 16455 15381
16540 14711 14705
16275 16014 17519
15433 15433 18530
15656 14783 13780
17123 17616 14904
15837 16265 19180
15611 14481 14889
15293 17418 18484
17763 17791 15054
16611 16978 16785
18419 16277 17184
16419 15307 17522
