80013 3301.26
15353 16261 17010
15165 16493 16661
16462 15484 15732
16397 15869 15563
15445 16837 16315
16117 16434 15995
15875 16601 15745
15353 16261 17010
15165 16493 16661
15967 15569 16590
15687 16802 16237
15562 16064 16802
15953 15731 16652
15693 15829 16810
15843 15790 16934
15858 16623 16248
16462 15484 15732
15916 15550 16716
16215 16522 15687
16043 16485 16059
15701 16741 15711
15731 16401 16636
16397 15869 15563
15732 16302 16490
16286 16001 16174
15941 15902 16669
15354 16584 16398
16042 16424 16489
16339 15880 16486
16043 16485 16059
15353 16261 17010
15843 15790 16934
16191 16145 16413
16397 15869 15563
15470 16198 16707
16339 15880 16486
16145 16064 16438
15980 15864 16502
15920 16528 16128
15470 16198 16707
15353 16261 17010
15701 16741 15711
16397 15869 15563
15953 15731 16652
15843 15790 16934
16099 16163 16480
15966 16042 16636
15740 16276 16672
16286 16001 16174
15445 16837 16315
16286 16001 16174
15926 16526 16232
16339 15880 16486
15165 16493 16661
15353 16261 17010
15822 16156 16537
15966 16481 16357
16339 15880 16486
16261 16149 16388
15920 16528 16128
16339 15880 16486
15858 16623 16248
15541 16577 16296
15966 16140 16548
16286 16001 16174
15966 16481 16357
16286 16001 16174
15875 16601 15745
15913 16161 16493
16286 16001 16174
15966 16140 16548
15445 16837 16315
15843 15790 16934
16099 16163 16480
15714 16484 16453
15474 16544 16379
16261 16149 16388
15474 16544 16379
15541 16577 16296
15470 16198 16707
15740 16276 16672
16286 16001 16174
15507 16543 16437
15537 16407 16618
16145 16064 16438
15822 16156 16537
15474 16501 16541
15851 16161 16516
15967 15569 16590
15537 16407 16618
16286 16001 16174
15740 16276 16672
15732 16302 16490
15714 16484 16453
16099 16163 16480
15851 16161 16516
15562 16064 16802
15507 16543 16437
16215 16522 15687
15701 16741 15711
15858 16623 16248
16145 16064 16438
15941 15902 16669
15966 16042 16636
15541 16577 16296
15851 16161 16516
16215 16522 15687
15966 16481 16357
15474 16544 16379
16462 15484 15732
15701 16741 15711
16099 16163 16480
15354 16584 16398
15447 16082 16804
15541 16577 16296
15875 16601 15745
15537 16407 16618
16199 16411 16396
16215 16522 15687
15447 16082 16804
16199 16411 16396
15941 15902 16669
15926 16526 16232
15740 16276 16672
15920 16528 16128
15731 16401 16636
15953 15731 16652
15714 16484 16453
15354 16584 16398
16191 16145 16413
