123783 1920.23
3513 3080 3825
3273 4097 3086
4011 3442 3243
3558 4000 3011
2919 3884 3611
3266 3256 3929
3504 3140 3807
4002 3419 3276
3297 4095 3028
2991 3826 3651
3766 3572 3502
3190 3932 3410
2985 3880 3604
3865 3698 3196
3035 3811 3657
3673 3113 3681
3848 3606 3349
2950 3847 3638
3311 3173 3887
3318 3634 3667
3260 4038 3297
3514 4064 3044
3927 3511 3396
3066 3783 3643
3603 3247 3703
3878 3554 3437
3177 4074 3174
3379 3320 3838
3183 4033 3325
3165 3567 3795
3224 3610 3742
3646 3216 3708
3208 3480 3811
3127 3774 3674
3618 3978 3140
3430 3408 3819
3399 4053 3178
3688 3212 3651
3723 3552 3542
3353 3241 3874
2919 3884 3611
3410 3536 3673
3469 4042 3112
2950 3847 3638
3370 3387 3831
3597 3886 3316
3086 3790 3627
3386 3231 3885
3982 3365 3351
3319 4086 3065
3627 3883 3230
3268 3269 3913
3279 3918 3421
3931 3488 3438
3694 3917 3101
3613 3358 3687
3510 3083 3805
3795 3436 3522
3634 3858 3202
3772 3660 3342
3777 3820 3129
3531 3381 3798
3345 3579 3758
3802 3779 3237
3698 3629 3431
3289 3252 3892
3147 4009 3347
3898 3447 3462
3108 3942 3365
3584 3670 3460
3924 3515 3373
3569 3987 3190
3210 3763 3648
3268 3269 3913
3567 3715 3527
3544 3983 3211
3353 3262 3862
3711 3298 3590
3392 3918 3387
3624 3101 3717
3703 3854 3150
3913 3598 3305
3416 3807 3519
3166 3904 3444
3504 3397 3724
3323 4046 3218
3496 3709 3574
3590 3944 3163
3235 3366 3852
3557 4020 3047
3452 3187 3800
3753 3754 3246
3828 3304 3519
3715 3748 3426
3042 3803 3644
3145 3759 3693
3756 3254 3614
3535 3332 3737
3616 3189 3743
3262 3499 3770
3740 3276 3650
3118 3580 3781
3948 3521 3205
3155 3880 3498
3826 3689 3318
3253 3867 3559
3730 3588 3473
3691 3970 3052
3402 3991 3360
3938 3649 3209
3406 4045 3123
3965 3391 3325
3958 3470 3256
3199 3882 3480
3962 3532 3195
3720 3494 3563
3550 3113 3791
3082 3959 3417
3548 4057 3014
3522 3941 3260
3591 3658 3534
3287 3724 3585
3548 3897 3319
3736 3827 3107
3816 3305 3575
3505 3502 3634
3363 4027 3272
3560 3722 3450
3745 3741 3369
3686 3686 3447
3460 4026 3264
3807 3424 3527
3725 3621 3456
3579 3523 3601
3273 4097 3086
3311 3173 3887
3913 3598 3305
3570 3700 3536
3621 3368 3658
3075 3875 3594
3661 3336 3639
3308 3746 3558
3346 3768 3551
3650 3973 3060
3669 3327 3641
3286 3816 3557
3886 3520 3324
3674 3612 3472
3424 3852 3454
3881 3663 3256
3246 3599 3761
3339 3616 3735
3266 3256 3929
3333 3834 3548
3518 4005 3217
3252 3410 3801
3665 3372 3593
3242 3349 3867
3639 3877 3154
3256 3854 3495
3616 3189 3743
3464 3852 3393
3618 3428 3622
3351 3292 3868
3474 4007 3298
3501 4029 3080
3125 3801 3580
3435 3902 3413
3750 3292 3582
3402 4032 3168
3248 3735 3649
3118 3580 3781
3266 3681 3714
3898 3447 3462
3443 3285 3855
3693 3953 3067
3474 3462 3709
3434 3936 3324
3982 3365 3351
3784 3602 3377
3677 3829 3243
3667 3233 3654
3624 3101 3717
3594 3461 3607
3608 3632 3553
3145 3759 3693
3401 3360 3834
3774 3535 3483
3509 3679 3595
3275 4061 3127
3777 3631 3379
4011 3442 3243
3110 3857 3602
3497 4006 3157
3196 3799 3626
3513 3943 3253
3816 3305 3575
3590 3471 3621
3547 3660 3565
3491 3520 3607
