13967 2223.17
29208 26326 26006
28180 27684 25271
27347 28232 25576
26482 25053 29082
25910 26592 28318
26709 24866 28999
27583 28043 25781
26840 24970 28923
26775 26057 28230
27313 26062 27929
27524 25576 27968
26351 26556 27867
26315 26146 28459
27766 25823 27706
27497 28149 25748
25913 26159 28508
27798 27951 25533
27556 28090 25735
26785 26466 27764
27511 28101 25503
27149 25335 28607
26678 27232 27123
26975 25773 28264
27753 27964 25517
26536 25123 29038
29073 26554 25926
26540 25084 29007
26709 24866 28999
28308 27472 25461
27050 26776 27293
27063 25956 28072
26592 25526 28744
29110 26329 26119
26301 25195 28979
27517 27003 26850
28458 27157 26012
28360 26194 26977
27448 26747 27203
27433 25384 28162
27217 27660 26303
28278 27480 25418
27704 28000 25618
26111 25727 28795
26043 26269 28430
27097 26289 27646
28416 27276 25819
26801 25216 28818
26465 26379 28109
26934 24944 28946
27922 27567 26039
27295 28198 25599
26993 26487 27679
27162 25259 28548
27757 25967 27525
26362 26726 27840
26779 25109 28906
26061 26476 28264
26628 25069 29047
27015 25491 28369
26512 25694 28654
27999 27793 25549
27629 27700 26186
27661 27589 26075
28856 26796 25830
25973 26368 28411
27538 27520 26288
26433 26588 27846
26727 25022 28925
26758 24926 28962
27497 28149 25748
26193 25925 28668
28788 26926 25727
27948 26825 26654
28156 27741 25338
26655 25413 28783
27085 25368 28353
26524 25175 28949
27403 27350 26532
26089 26663 27891
28706 26258 26690
27135 25831 28241
28441 25911 27018
27788 26861 26672
27402 25748 28149
26177 27117 27183
26561 25142 28955
28821 26433 26412
29004 26433 26058
26579 25879 28457
27243 25208 28475
26650 25599 28675
27027 26785 27308
27970 26329 27141
28175 27310 25909
28351 26536 26778
28108 27737 25572
26514 25627 28766
26157 26324 28383
25973 26368 28411
28946 26711 25977
26789 25566 28584
27262 25160 28392
27835 27899 25447
26650 26826 27552
26747 25006 28964
27622 26315 27478
26873 26116 28026
26025 25981 28631
27864 27855 25699
27235 27274 26744
26707 26279 28092
27251 27051 27083
28333 27169 26220
27265 26185 27701
26993 25874 28169
26906 26692 27422
28804 26921 25786
27484 25667 28098
27295 28198 25599
26883 26363 27990
28126 27771 25487
28673 26958 26125
27109 25948 28133
26740 26237 28126
27392 27695 26281
27977 27413 25989
27852 26082 27384
26655 25706 28600
29175 26345 25959
26383 25540 28774
28219 27611 25407
28437 26741 26402
26271 25291 28994
28096 27750 25649
28670 26553 26315
28071 25880 27355
27358 26577 27258
28726 26451 26342
26464 26101 28318
26502 25278 28896
28927 26463 26196
28389 27371 25384
28614 26293 26543
26777 25243 28850
27990 26647 26823
27417 27310 26601
27986 26512 26953
26739 25468 28700
28651 26962 26062
26548 26456 28045
27849 27438 26113
26819 25029 28889
27291 27542 26435
29041 26404 26148
26892 26428 27794
27025 26901 27346
26990 27182 26965
27460 25897 27801
27892 26810 26721
28326 27411 25369
27472 26786 27049
28523 27218 25829
27947 27112 26380
27670 26248 27572
28404 26802 26387
26681 25236 28893
27738 27930 25560
27431 25711 28040
27676 26554 27029
26401 27460 26679
28503 26653 26459
28188 26495 26791
27088 27127 26810
27902 27338 26193
27828 28014 25419
28477 27191 25905
27735 27863 25623
28849 26571 26121
28736 26991 25706
27542 27923 26024
28152 27654 25382
27836 27159 26514
28424 27097 26050
28202 27643 25493
27559 27092 26712
28630 27053 25804
28608 27167 25680
26286 26158 28300
28494 26717 26483
27269 27884 26166
28263 26166 27007
27925 27887 25558
27880 27409 26263
27827 27607 25967
26744 25226 28851
26242 26195 28292
27484 25667 28098
28545 26648 26558
27465 26522 27241
26856 25048 28884
26296 25883 28613
26806 27254 26901
28526 27223 25798
27357 26761 27220
27965 27640 25860
26486 25953 28524
26198 25820 28666
28904 26784 25926
29141 26368 26024
28495 27080 25879
27692 27464 26152
27720 27335 26478
28486 26979 26348
27701 27844 25704
28637 27183 25635
27614 25444 27912
28088 26681 26594
26968 25473 28406
26951 25545 28429
28566 26087 26746
28485 26606 26565
28768 26866 25944
28136 26633 26676
26763 26530 27586
27341 26674 27227
28542 26696 26376
28750 26204 26621
26025 25981 28631
26879 25618 28416
27648 26947 26924
27170 26877 27107
26616 26524 27779
28264 27558 25301
29041 26404 26148
27923 26200 27333
26510 25516 28798
27288 25146 28420
27331 27754 26140
28004 26995 26427
27547 27388 26470
26163 26132 28541
26242 26195 28292
26635 25069 28960
27321 25838 27908
28296 26744 26524
27579 27276 26616
26206 26206 28495
28158 27135 26293
27347 28232 25576
27321 26422 27455
27532 26444 27440
28242 27075 26267
28543 27194 25808
27839 25892 27468
26409 25349 28945
28769 26883 25912
27219 26716 27409
28599 27018 26046
27652 26596 27162
27872 27427 26247
27379 26846 27108
28040 27812 25442
28180 27684 25271
28379 26489 26703
27175 27187 26759
26769 25993 28362
27139 25040 28696
27165 25431 28305
27505 27029 26880
28227 26282 27055
28040 27812 25442
27003 26492 27560
27328 25790 28013
26395 26916 27579
28239 27429 25890
28339 27378 25858
27605 26461 27276
28022 26534 26815
26085 26450 28142
26067 25857 28690
28069 27779 25415
26864 26929 27460
28566 26087 26746
28893 26663 26098
27417 26262 27633
27075 27021 27283
28697 26572 26266
28183 27527 25888
27711 26489 27087
28994 26505 26073
26372 26015 28425
27337 27724 26056
26866 26725 27401
27245 25350 28338
28248 26582 26636
28961 26509 25945
27606 27715 26142
28524 26300 26634
28015 26322 27271
27187 27385 26707
