4033 841.685
28346 24510 24147
25913 21333 22175
24216 27302 24807
25002 25063 26386
23773 23288 27723
23217 22669 27207
27911 24341 24534
24815 22723 25663
27687 24250 23312
24136 22515 24862
24738 24089 26775
24203 24678 26403
23811 22946 22922
24909 24429 28166
27837 23859 23729
20879 21825 24562
27623 24808 22927
22966 24374 24994
25422 26191 27005
25559 22513 25688
24727 26717 25377
27573 23235 23465
26612 24536 26788
25488 26004 25853
28200 23472 23467
25643 23574 27362
25787 24875 26758
27954 23414 22892
24215 22386 25115
23150 22426 27265
21332 22016 22833
22484 19490 23061
22838 23887 24848
26939 23723 24387
26177 23873 24267
24780 24291 27873
27111 24786 24554
27069 25079 24911
28469 24252 24053
25408 26455 24051
25803 24587 23602
26941 23770 24095
21541 20816 24237
24066 24104 27368
24134 21278 23530
25234 25669 26671
20923 21199 23881
27501 23985 24915
23704 25171 23983
26258 22019 22663
24430 23536 25255
23011 25951 24711
22645 24328 25135
25381 23165 26460
24640 25892 24588
23635 21806 20275
24026 24490 25712
23452 21943 22972
25648 24232 25543
27107 23761 23054
23754 23588 23356
23610 25590 26500
23723 22791 23846
24609 22693 24718
26655 22683 23167
24080 24801 26245
25177 25981 24425
24597 25941 25040
27385 23949 26573
23601 24251 26736
25873 24139 24719
24099 20764 21403
26343 23647 23206
24780 23497 26634
25498 23961 26543
22817 23480 26659
27337 25461 25189
25141 21574 24268
25846 25399 26068
24244 23941 24794
26619 24047 24821
24252 24605 26211
27907 23952 24901
24973 25486 25566
24806 27132 24735
24448 22070 24566
25155 25678 24592
23986 22044 24318
25012 23780 23898
23552 24366 26675
27106 25758 24320
25308 24465 26769
25038 22147 25485
23692 23262 25622
26015 24796 25365
24938 25947 24875
21980 23632 22496
22938 22529 24301
23872 23867 23413
27120 24461 26566
26067 24694 26769
28025 23849 23667
24729 24445 27660
27627 23551 24012
25975 23417 25385
24036 22596 21338
23389 25237 26168
22949 25616 25129
23595 24669 24985
24409 25321 27290
22341 22554 23768
25579 22947 24577
25429 21743 23566
24467 24398 26297
23618 24295 25629
26277 24926 23387
23906 22586 22155
23159 23889 25925
25977 25431 25565
22714 21482 24012
24526 23870 23966
27595 23223 24197
24498 26295 25606
25931 22397 23707
23474 24390 24589
24682 24116 25913
23748 23527 24018
24629 25713 24643
23918 23933 26003
24969 27181 24250
24000 22329 26538
24970 25508 23985
23239 24454 23266
23359 26412 25035
25947 22025 22642
23685 24935 24764
25226 24741 23189
24965 26790 24580
26171 22463 23002
24449 23142 24910
26120 25675 26229
25002 24309 26859
25575 23635 25715
25410 25193 23537
25834 25794 24107
23785 24410 26306
27102 23296 22848
23507 24776 24403
26884 24776 26116
24725 24869 25557
27746 24898 23367
23892 21412 22997
24085 25494 27158
25095 25318 24341
25840 26352 24147
22484 19584 21560
24975 25927 24571
26974 23566 23742
25767 22350 25370
26752 23764 25126
23796 25576 25614
27318 23153 22712
26479 24654 24353
25326 24622 26965
27478 24984 24835
28008 24416 24548
24564 24038 26898
23593 22091 21739
24585 23650 23821
22207 21353 23998
27825 24883 25558
26098 24502 25931
23709 26221 25981
22731 23366 26908
27696 23483 24345
25737 22161 23819
25286 24238 25935
27422 23811 22614
26280 24793 23966
22826 23378 22326
25900 24495 24836
21925 23345 23929
26662 24388 23497
24019 23325 26707
22745 25372 26022
22570 21932 22710
23386 22405 25148
25373 25890 25300
26613 24355 26364
23986 23868 22305
25036 22646 22466
23536 23389 23961
20020 22105 24191
26568 22716 23829
25708 24676 23450
26639 25250 25774
26915 25859 25021
25520 25581 24688
24169 22781 27132
26087 22407 22753
25294 22606 23921
26728 25907 23460
23849 23617 27425
23437 25104 24250
23573 24824 26269
24027 26833 25122
24318 23550 27262
23953 24587 24465
25328 26388 25090
24155 24807 25827
27717 23531 23151
27008 25066 25729
22473 22763 22253
23873 25984 25322
24880 23277 24628
24297 25977 26232
21348 19381 20784
23238 24020 23958
23423 23127 27293
26714 24031 25823
25983 23407 24002
24517 24880 26997
26098 24403 25957
23890 20185 24609
23647 24663 25042
21705 21913 23891
23609 24179 27412
24260 24126 27601
25392 24435 26217
23553 22316 22933
25916 23178 26065
22617 22193 22578
23222 22819 26807
23962 23089 24974
22823 22808 26598
23805 23305 26542
24149 22028 21566
27731 24880 24719
25989 22950 25895
25123 22878 24284
24878 24267 25099
27769 23124 24400
25736 26316 25023
27312 25543 23754
26665 25670 25256
24776 22247 21835
24129 22960 25826
27535 23401 24374
27067 23186 25104
24028 24224 25715
22983 20148 22801
24829 24778 25698
25633 24402 25950
21550 22037 24207
24817 24155 26651
24752 23681 25459
22324 23705 24110
27419 24986 24595
25558 24010 26642
26461 22817 22705
26661 23093 24946
25410 24165 27146
25449 26253 25486
27369 23061 22868
27860 24994 24044
27713 23516 23541
25848 25746 25573
24133 20957 21515
27977 23887 23345
25827 23618 25125
24004 24119 23257
25684 23663 23465
21348 20442 24177
25344 22597 24707
24920 24350 26090
26597 24034 24679
26443 24803 23928
23775 24399 26696
24693 22850 23183
25495 25365 25169
25290 24050 25508
22157 24210 24252
28214 23711 23589
26367 24104 23677
23836 23484 23427
25954 22842 25279
23226 23560 23471
26710 23157 23131
24716 22571 23210
27386 25365 24226
28607 24278 24064
24434 23649 27278
23075 24758 22834
25545 24593 23957
24684 22864 23011
21891 23203 25328
26149 24832 25834
22830 25274 23819
25814 24050 27037
25099 26134 25513
24315 24484 25371
24885 22784 22812
27920 25000 23721
23437 21270 21177
27218 23633 23328
25355 22602 24990
26655 24316 26531
25977 23141 26134
24864 24523 26595
26021 22640 23717
24156 22351 25152
24952 23544 25446
24976 24138 21927
27008 24918 25544
26189 25842 24530
26010 24739 24289
25353 24627 25838
24266 23083 24856
25793 22293 24778
26584 25208 24326
27322 24854 24529
25747 23213 23718
26723 26275 24668
25296 23739 25616
25103 23372 26413
26818 23755 25225
27088 25274 25234
25429 24650 22243
23900 22624 25038
27530 25094 24343
20893 21076 21374
27021 23017 25135
27432 24351 24340
21832 25088 23779
25510 22622 23069
23027 22569 25549
22904 24774 25833
23984 24319 23297
27175 23568 25802
25833 23750 22493
22941 23236 25716
25670 23063 22042
22384 24039 26295
27475 23734 24918
26255 23253 24776
21288 21439 25845
27905 23369 23368
23069 24162 26996
23796 24188 21897
23640 26808 23886
25088 24802 26418
23795 22443 26758
27511 22593 22762
23114 21823 26530
22851 24122 23392
26145 23353 23188
22319 22379 26457
23851 25326 26038
22102 21808 21691
24644 23525 23458
26331 25230 24928
23969 23532 27981
24953 23884 26757
20382 21688 24067
23204 24201 27718
25328 23907 27106
24677 23645 23784
25080 24696 25753
22067 21953 24051
25962 22532 22637
24178 25028 24978
20409 22529 23442
22883 24769 24513
28628 24437 24419
24842 21943 25364
25593 23484 21739
24438 24358 23530
23703 25318 25058
23010 23795 27786
21563 20377 21235
22139 21721 24891
26184 23506 24409
25163 26786 25547
24276 24436 25391
25756 23317 24541
28128 25144 23923
28178 23461 23429
27791 23666 24303
23634 22233 24638
22839 24677 22991
22935 24415 25056
22812 25195 25193
27961 25296 23986
27191 23740 23814
27019 24458 25303
26518 23317 23713
21811 22073 25521
24367 23851 26724
22649 22366 26091
23657 21323 21272
24866 25030 25306
25539 25270 24682
25830 24885 22605
26577 24192 25710
24948 24125 24837
22733 21507 20992
27163 24087 23752
23868 21435 24406
22603 22585 23603
27422 25389 24839
25831 23452 25831
24352 26389 23768
25189 24930 23756
22385 22016 24908
26052 23692 24915
25793 26259 24447
22341 22830 22544
23538 24204 26666
23577 24824 23806
20476 18810 21510
24126 24295 23203
24638 26695 23350
23405 24093 27074
26177 24075 25100
22906 22140 25876
23936 24388 25577
24088 25742 25445
26716 25041 23838
24071 23035 24176
26589 22552 23470
24559 26425 26326
23192 25959 24097
24925 26668 24431
20898 21312 22307
23885 21467 25896
23731 24089 23877
24862 22998 24567
22207 21222 23969
25707 22728 22774
24063 22970 25820
22793 25255 23954
22537 22226 25695
25525 23489 27535
23384 25803 24519
26032 26491 23697
25546 22019 21894
24273 22062 23782
22202 24894 23792
27258 25648 25906
23577 24887 27094
19940 23483 22950
27151 24177 24076
22459 24888 25617
26807 22482 22609
27682 23755 23364
25404 24328 25676
25340 26561 23645
24824 22918 26417
24386 24000 25546
21036 20465 21661
25063 23535 26929
24789 23384 26292
20183 20847 22277
25026 23964 26916
25047 22118 24743
23288 21778 25732
25285 24119 25404
25751 25293 24627
24078 22200 25565
24435 25757 26374
22786 25135 23952
25354 24256 25043
23559 26052 25338
23619 21148 25081
22763 23898 25641
25592 24179 27276
24498 21251 21518
21954 23451 25704
27468 25222 24131
22002 23503 25707
25557 22120 23312
26365 22039 23744
23326 20050 21632
25987 25895 25343
26359 23938 25618
23968 24103 24870
23240 21236 20695
21739 20192 22648
25025 23901 25131
25027 24751 21868
28537 24490 23935
25778 26275 24573
23872 25474 25879
23260 23775 24838
20750 21733 24372
26738 23953 23432
26338 24167 26338
24973 26060 24111
23926 23814 25879
26706 24308 24063
27016 25070 24083
27578 24050 23701
22292 24826 23687
27269 24665 26138
24784 22047 22659
24784 24234 26851
25287 23622 24336
23138 22560 26517
25709 22665 23159
25862 23342 26346
26688 25312 23556
26732 23924 23980
21719 23877 24207
24563 23082 25870
25288 25088 26353
21977 21338 25109
26134 22697 22539
24748 26478 24054
25788 25855 25346
26820 23826 25565
27678 23766 23379
25890 23791 26055
27029 24540 23816
26008 24122 23942
26678 24630 23326
23010 21713 24495
22662 23866 24056
25729 25904 25358
24754 24696 24743
25234 22321 22575
22447 21934 21720
26431 26316 25099
24705 21510 25277
24772 23166 26026
24746 25623 25748
25267 21297 22099
25951 23450 23194
25149 24120 25893
25297 23171 22339
24832 22353 23306
25931 22018 23209
25373 24925 25658
27433 24429 24755
25885 25128 25177
26140 24355 24714
25043 24021 24281
26180 24008 26329
24657 23833 26987
27962 23983 23047
21857 21171 21831
27101 23541 24121
26889 24040 24057
22948 23557 25729
24896 26027 24876
25951 25559 25476
25957 26095 24432
23464 22978 26925
24319 23759 24477
23228 26248 24407
23421 23811 26523
24095 23842 27226
23010 24214 27210
23355 22244 25106
26246 23858 26087
26170 24276 25356
23581 24660 24951
24241 26000 25493
21456 22922 22351
23934 23817 23281
28119 23593 24659
21553 22751 22285
25609 24015 25859
24511 22812 27274
25796 24404 26340
27046 22126 24733
23136 23384 23643
23337 24770 26354
27787 24698 24601
25677 24211 22142
25670 23218 24437
27604 23845 24028
25952 23891 23905
22444 24269 22794
25103 24935 27560
25452 25816 25468
24813 25077 26283
24964 24744 27352
26159 22863 26242
24874 22903 25514
21615 22297 23741
27191 24626 24382
25203 24475 25800
25925 25164 23762
20902 19754 23724
23368 22931 23697
23464 23974 24056
24065 25730 25549
23882 23156 22586
24794 22748 23992
25732 26028 24075
21376 18685 21437
25095 24847 27095
23820 24845 26999
22754 19925 21673
23313 22070 25783
25151 23104 27174
22078 23781 24279
24613 23242 25483
25181 26180 25838
25450 26382 25340
27727 22890 23684
23820 24375 23274
26806 25230 25392
21031 23180 23189
22432 22786 24980
26392 23550 25128
27011 24258 24447
25144 24527 27849
28161 23991 23624
24656 22649 22651
26156 22629 22528
24324 24370 25902
24508 26392 24177
22045 21668 24171
22703 21518 24429
22766 22346 25551
24221 25169 26862
26578 24891 25565
23606 23690 26195
22551 21626 24871
24887 24096 26418
25665 25659 25812
22237 22559 24714
23593 26321 24442
24307 23140 24682
24358 21216 21902
25151 25098 25231
26526 25744 25027
23192 22738 25644
28642 24002 23933
26303 24339 22898
26357 25932 23252
24074 24983 24244
24259 24550 25764
24063 24770 27166
25781 23297 24936
23180 23978 25391
27871 24830 25202
22751 24739 23087
23038 24296 26262
22381 22300 23845
27562 25358 25154
22453 22235 25610
25876 25554 26327
26799 23837 24087
25061 21783 21596
25590 24980 25761
23286 22880 26060
22909 20456 23056
24588 24385 26041
27361 23846 25585
21713 23732 24206
24623 24271 27027
26267 24584 24060
20964 22173 23157
25798 26057 25010
22213 20795 23488
24547 24798 26408
24064 23492 23605
26524 25332 24866
24321 21286 22625
22171 23775 26318
25582 22798 25977
23378 23646 26203
24877 25957 26157
22136 20107 19856
26246 24701 25854
24136 22104 24278
27640 23676 23931
23442 24983 24915
26212 23018 26520
27205 23693 23783
26940 25827 25049
23800 25228 25859
22848 20606 25221
26434 25841 23385
21436 22302 24817
25223 26337 26078
26690 23016 22297
22668 24047 24814
25588 23491 25022
21559 22870 24339
24488 23976 27161
26011 23438 26381
23769 23435 24413
23959 21466 24556
27023 24558 24119
26691 23515 23438
25375 22848 21469
24884 26025 25264
25821 23311 23608
25730 22951 23136
22373 23348 24596
20976 24412 24121
26598 25399 26032
22857 22432 25466
26954 26345 23823
24113 24218 24239
23422 22976 22782
22413 23438 21421
25044 23510 27411
22885 24044 24348
22680 21538 23913
23966 24066 24397
25092 22661 24690
25420 24067 24458
25316 25575 22321
25977 25419 23738
23472 24051 24211
27118 25367 26709
23923 26595 23934
24673 23281 23733
22164 24386 23172
23108 22529 25258
22974 23009 22601
24736 23333 24566
23665 24561 26228
25458 23463 24719
24699 24788 26583
25359 22882 27139
27170 22790 23356
27546 23764 25173
24732 25987 24412
23613 23256 27042
24202 24236 24670
24675 23985 23656
23884 25892 25605
23537 24966 23333
24879 23700 27361
25799 22534 23979
23995 24876 23834
24517 26447 25442
24905 23331 23841
25160 24060 22551
23169 21838 25622
24680 23828 25772
23499 20851 23067
23290 25296 25934
26260 23441 22970
23376 24204 24171
25811 23465 23813
25151 23819 27078
23420 23164 25752
25326 23445 25992
26216 22755 25756
25639 24583 26277
24277 25978 24984
25096 23934 25039
24977 23485 25487
23265 24362 24883
25012 22182 24781
27639 23275 24836
26412 24908 24278
27759 23979 23333
27579 24965 25007
24148 24405 25666
25133 22836 25962
24623 25818 26511
23211 22255 23739
26495 24495 25551
24504 24712 25544
27689 22829 23614
24190 25328 22952
22766 23613 25618
25064 22969 23495
24589 25671 23161
24848 25010 26297
23882 24417 23490
20198 20823 22889
25172 23614 27231
24715 24048 21867
24031 23181 26005
23745 22401 23437
26543 25165 23051
24928 24920 23727
25328 26546 25506
24183 24649 27114
25250 24093 26994
23730 21756 25364
23364 21593 26463
25725 24520 22759
25552 26305 25459
24779 26603 25036
26068 23522 25872
25945 23149 24501
25101 24418 26478
22561 24763 26475
24471 21895 24251
25379 22862 24666
24454 24784 25419
26095 22775 22837
22910 21419 24807
19749 20452 21955
25632 23761 26416
27377 25098 25357
26113 24616 24420
26473 21588 22357
25551 26564 24234
25682 23257 25138
21667 20439 23974
25933 26593 24456
24228 24166 27862
23168 24350 24422
26477 24565 23201
27118 24764 25516
19193 19821 23603
23655 26170 25346
26387 23346 25340
28465 24048 23415
24360 23153 26805
23621 22709 24920
23913 24655 23589
24129 25146 27524
23800 23429 23319
21635 19931 22608
27583 24203 23755
25278 25538 24725
23478 23211 24577
24324 24568 23941
27199 24103 23045
26042 23327 24953
26213 25384 24120
26329 23172 24194
21741 22962 22611
26539 25784 25275
24742 21503 24055
26845 24380 24642
27797 25160 24093
23907 24569 25744
23747 24066 27018
22856 23916 23986
22194 23434 23976
26849 23970 26395
24531 21016 21651
25674 22288 23908
24260 25259 24620
26722 22983 24925
25535 26131 24291
26812 25190 24060
25969 25057 26610
25032 26211 25567
24541 25455 25435
24558 24413 27601
24812 25170 23428
25179 26072 25233
25263 23294 24981
25648 26592 24707
21862 22321 22373
25096 24481 27568
24891 25620 24345
24904 23032 25721
27591 24513 23790
28159 24533 24335
22736 22225 20955
27383 23326 23988
25574 23410 25673
22513 21889 26511
24897 24604 26452
25230 22412 23559
26884 23253 22949
22795 23930 25172
23152 24981 24577
25157 25621 26916
23869 23935 24655
23640 21388 24260
22021 23751 24082
27068 24356 24569
25671 23718 22507
28073 24380 23890
23563 22382 21253
23935 25348 24832
24280 26421 25265
25980 23374 25898
28102 23670 24264
24490 24191 26865
27725 25207 24370
26288 24071 25258
25331 26854 24714
