61 4.03533
30903 31918 29983
30749 32287 29666
30549 32206 29885
30651 32231 29772
30544 31846 30237
30764 32029 29847
30783 31958 29918
30589 31949 30104
30856 31746 30062
30526 31946 30153
30706 31847 30080
30661 31869 30099
30451 31906 30190
30634 32243 29680
30722 31823 29989
31013 31679 30358
30891 32077 29476
30341 31858 30218
31013 31426 29782
30526 32121 29719
30848 31673 30121
30835 31846 29832
30739 32028 29585
30878 31538 30108
30469 32045 29846
30856 31757 29980
30499 31757 30136
30689 31591 30169
30643 31914 29912
30607 31592 30205
30730 31828 29979
30575 31841 30011
30714 31889 29810
30465 31919 29952
30518 31309 30217
30627 31925 29812
30676 31776 30004
30520 31605 30203
30426 31813 30030
30594 31707 30077
30719 32078 29387
30601 32052 29497
30769 31924 29421
30556 31954 29687
30529 31947 29775
30542 31746 30045
30391 31622 30154
30528 31669 30137
30542 32054 29595
30449 32066 29727
30547 32060 29522
30751 31242 30172
30480 31890 29931
30609 31636 30124
30514 31692 30109
30723 31863 29624
30687 31679 30003
30566 31236 30274
30527 32061 29503
30294 32218 29367
30230 31362 30253
30825 31825 29819
30596 31866 29894
30800 31522 30038
30475 31502 29534
30310 31481 29778
30471 31472 29691
30586 31573 29766
30475 31716 29925
30863 31663 29857
30341 31199 29804
30713 31634 29851
30635 31505 29732
30461 31599 29578
30450 31400 29950
30526 31469 29668
30536 32057 29669
30092 31411 29604
30558 31429 29632
30431 31940 29241
30579 31373 29869
30389 31599 29736
30302 31925 29548
30600 31566 29484
30819 31486 29955
30761 31393 29865
30551 31887 29100
30379 31895 29404
30584 31711 29957
29964 31517 28886
30589 31582 29814
30413 31510 29917
30534 31631 29303
30430 31712 29714
30526 31585 30014
30465 31843 29551
30236 31150 29030
30889 31758 30236
30523 31539 29673
30331 31447 29395
30313 31886 29649
30722 31490 29783
30626 31598 30095
30789 31769 29799
30529 31384 30133
30314 32181 29070
30542 31451 29919
30180 31813 29185
30933 31786 30152
30265 31255 29710
30448 31688 29015
30887 31495 30205
30570 31323 30063
30613 31909 29600
30464 31519 30091
30306 31101 29562
30891 31534 29904
30343 31795 29867
30383 31979 29737
30658 31246 29652
30315 31387 29872
30456 31574 29672
30609 31458 29919
30391 31285 29798
30359 31399 29802
30510 31867 29827
30573 31630 29520
30237 31359 29383
30339 31653 29708
30730 31463 30066
30372 31523 29990
30446 31339 29817
30911 31839 29930
30682 31647 30021
30150 31634 29048
30507 31475 29988
30445 31404 29968
30670 31561 29796
30430 31264 29584
30721 31547 29891
30277 31638 29280
30416 31505 29456
30451 31548 29919
30361 31781 29448
30681 31890 29106
30454 31931 29998
30648 31512 29978
30382 31404 29593
30411 31241 29587
30553 31990 29649
30334 31282 29654
30555 31891 30270
30625 31964 29174
30344 31312 29690
30495 31781 29928
30372 31401 29212
30273 32044 29671
30342 31313 29761
30546 31606 30027
30641 31527 29839
30753 31452 29807
30699 31960 29678
30503 31527 29700
30478 31360 29802
30580 31966 29517
30502 31419 29506
30624 31655 29834
30563 31387 30214
30586 31495 29719
30464 31443 29880
30583 31331 29586
30818 32184 29822
30358 31330 29584
30495 31585 29838
30519 31236 29673
30742 31703 29890
30400 31458 29585
30735 31697 29823
30181 31622 29477
30745 31862 29890
30786 31611 30068
30509 31851 29547
30326 31448 29976
30503 31417 29886
30465 31270 29730
30581 31552 29767
30222 31689 29638
30289 31416 29610
30460 31641 30004
30652 31373 29883
30495 31758 29209
30510 31693 29655
30213 31753 30031
30462 31432 29516
30483 31553 30210
30195 31180 29902
30630 31457 29838
30582 32112 29507
30086 31281 28972
30527 31589 29832
31006 31721 29802
30371 31336 29717
30462 31249 29666
30366 31509 29767
30129 31469 30023
30464 31536 29604
30361 31832 29585
30568 31567 29560
30376 31696 29621
30472 31742 29628
30201 31247 29527
30505 31361 29614
30258 31771 29231
30318 31470 29529
30725 32051 29436
30518 31710 29628
30500 31660 29799
30587 32057 29767
30216 31258 29542
30520 32098 29284
30505 31462 29807
30808 31486 30102
30130 31220 29120
30843 32265 29528
30199 31484 30028
30506 31651 29890
30156 31585 29558
30172 31292 29634
30587 31959 29552
30202 31487 29835
30320 31649 29261
31112 31764 29710
30053 31368 29561
30486 31261 29840
30370 31518 29865
30455 31386 29646
30281 31692 29800
30446 31151 30167
30228 31417 29716
30600 32018 29414
30638 31868 29540
30535 31697 29604
30433 31809 29405
30481 31370 29679
30319 31913 29361
30404 31494 29900
30127 31427 29379
30713 31733 29954
30384 31765 29708
30151 31503 29881
30674 31602 29674
30317 30994 29912
30783 31580 30028
30360 31430 29885
30357 31788 29514
30399 31330 29936
30733 31751 29818
30583 31783 29663
30359 31862 29979
30497 31545 29897
31035 31835 29633
30515 31570 29832
30507 31735 29883
30108 31332 29756
30550 31750 29452
30605 31601 29881
29992 31529 29613
30303 31650 29982
30553 31841 29577
30611 31502 29971
30543 31500 30147
30809 31320 29865
30674 31564 29780
30441 31456 29514
30578 31657 30134
30246 31406 29737
30619 31604 29692
30868 31768 29912
30369 31399 29422
30591 31902 29721
30740 31898 29970
30185 31677 29167
30533 31755 30087
30566 31459 29705
30101 31213 29750
30879 31841 29816
30754 31437 29806
30515 31743 29728
30343 32027 29425
30798 31519 30076
30523 31592 29900
30481 31529 29852
30392 31660 30020
30626 31637 30087
30506 31517 29654
30504 31507 29755
30435 31308 29773
30702 31575 29760
30626 31606 29801
30598 31845 29837
