18897 2463.45
18788 17005 17376
18631 16929 17665
18374 17862 16807
18059 17268 18412
17860 18236 17528
17701 18048 17873
18504 17669 16886
18083 17420 18199
18352 17926 16837
18643 17235 17125
17736 17817 18089
18483 16949 17849
18616 17010 17576
18397 17792 16923
18190 17648 17591
17885 17615 18177
17814 17742 18224
18593 17100 17502
17788 18164 17779
17896 17528 18309
18776 17083 17264
18382 17772 16993
18038 18077 17244
18752 17148 17329
18526 17628 16963
18665 17175 17417
18726 16976 17523
18125 17488 18014
18446 17510 17399
17982 18186 17431
18574 17563 17098
17931 17584 18151
18399 17846 16855
17917 18093 17442
18493 17214 17640
18339 17766 17022
17946 17496 18377
17778 18142 17806
18203 17945 17165
17798 18153 17667
18176 17371 18084
17885 18202 17499
18535 17252 17538
18609 17352 17141
18654 16968 17607
17762 17909 17899
17998 18126 17359
17989 17974 17778
17822 17711 18130
17848 17804 18107
18276 17783 17224
18058 17340 18340
18682 17084 17337
18008 17902 17712
18026 18040 17257
18716 16987 17477
18238 17484 17770
17749 18010 17921
18287 17634 17551
18748 17046 17466
17963 17688 17918
18204 18026 17062
18337 17878 17047
17844 17636 18143
18321 17886 17071
18437 17062 17833
18521 17036 17743
18099 17323 18345
17909 18067 17721
18067 17843 17291
18560 17167 17626
18345 17130 17897
18010 17731 17802
18119 17985 17164
17955 17598 17976
17943 17514 18288
17875 17552 18232
18107 17363 18241
17999 17460 18264
18404 17393 17488
18153 17424 18067
18366 17146 17757
18694 17050 17507
18470 17519 17199
18217 17757 17306
17939 17631 17980
18355 17672 17165
18387 17552 17111
18704 17178 17316
18155 17470 17868
18382 17823 16946
18543 17293 17342
17907 17840 17953
17907 18109 17514
18557 17191 17583
18434 17720 17077
18097 17451 18055
18043 18002 17296
18520 17444 17390
18537 17440 17184
17768 18016 17825
18168 17696 17616
18142 17541 17884
18417 17112 17869
18251 17410 17839
18244 17304 17876
18048 17812 17648
18128 17433 17966
17973 17584 18048
18047 17344 18381
18103 17570 17938
17888 17724 18118
18266 17736 17365
18297 17705 17270
18301 17118 18039
18222 17531 17737
18446 17210 17687
18139 17982 17196
18426 17405 17453
18553 17280 17431
18297 17354 17820
18635 17180 17454
18120 17592 17680
18258 17389 17756
18310 17530 17481
18423 17282 17628
18475 17303 17603
18329 17693 17304
18258 17296 18038
18161 17828 17431
17917 17542 18261
18574 17294 17200
18558 17324 17256
17915 17785 17941
18219 17815 17214
18335 17433 17734
18339 17349 17689
18106 17368 18133
18261 17298 17938
18338 17447 17473
18587 17094 17310
18420 16951 17806
18339 17515 16974
18116 17867 17175
18094 17375 18029
17664 17779 17677
17816 17709 17847
18518 17067 17582
18299 17702 17041
17943 17558 17874
17991 17621 17774
17892 17382 17985
18192 17607 17156
17863 17659 17793
18063 17583 17393
18178 17563 17571
18016 17807 17208
18317 17373 17515
18451 17205 17486
18359 17320 17443
18453 17151 17615
18464 17477 17198
18215 17521 17693
18245 17183 18012
18427 17338 17253
18392 17268 17433
18220 17396 17666
18034 17554 17862
18407 17380 17330
18256 17470 17425
18256 17533 17228
18269 17299 17637
18419 17383 17274
18250 17236 17652
18270 17588 17185
18305 17379 17422
18223 17471 17319
18220 17245 17686
18290 17092 17623
18279 17241 17638
18426 17084 17620
18480 17003 16986
17955 17326 17995
17954 17768 17149
17801 17578 17770
18276 17664 17019
18051 17255 17844
18382 17237 17232
18350 17122 17568
18476 17058 17265
17869 17424 17817
18129 17532 17455
18432 17463 17133
18245 17394 17365
18419 17098 17556
18116 17399 17686
18188 17502 17654
18197 17152 17430
18210 17142 17423
18256 17274 17254
17823 17450 17664
18274 17357 17237
18164 17426 17678
18186 17329 17668
18444 16784 17236
18255 17188 16777
18158 17047 17673
17744 17564 17066
18096 17494 17447
18322 16923 17536
18217 17391 17336
18230 17344 17174
18411 17088 17415
18282 17150 17202
18367 17044 17497
18180 17257 17493
18399 16838 17512
18131 17488 17595
18170 17465 17645
18241 17214 17293
18410 16965 17178
18172 17179 16947
18035 17462 17043
17890 17182 17625
18288 17078 17078
18046 17428 17521
18170 17227 17378
18090 17414 17238
18130 17384 17621
18123 17312 17623
18105 17398 17378
18212 16926 17170
18111 17254 17128
18071 17227 17585
17777 17416 17210
17960 17414 17399
18111 17218 17408
18128 17229 17293
18020 17247 17462
18062 17367 17445
18079 17384 17221
18071 17223 17585
17766 17402 17023
17666 17404 17158
17893 17320 17427
18071 16933 17426
18009 17150 17215
17889 17077 17429
17982 17074 17248
17979 16980 17208
17962 17074 17141
17849 17036 17422
