650 12.5664
3068 2968 3665
3132 3866 3209
3351 3514 3298
3357 3237 3627
2908 3959 3131
3329 3876 2811
3173 3925 2825
3276 3335 3633
3528 2994 3342
2818 3586 3146
3099 3774 3083
2894 3488 3172
3425 3391 2857
2980 3670 3315
2824 3517 3348
3702 3042 3074
2745 3111 3401
3930 3368 3219
3416 3868 3003
3686 3623 3294
2898 2974 3556
3208 3733 3396
2964 3784 2996
3762 3140 3256
3433 3036 3117
3206 3336 3555
3186 3801 3332
3671 3484 2997
3577 2950 3098
3000 3608 3115
3650 3737 3226
3513 3909 3160
3377 3470 3209
3449 3420 3472
3530 3426 3424
3718 3096 3192
3071 2923 3720
3208 3614 2784
3232 3823 2784
3617 3419 3451
3243 3517 2829
3491 3164 3213
3281 3586 3304
3295 3431 2883
2743 3871 3285
3492 3135 3661
3562 3175 2705
3423 3591 3249
3460 3724 3370
2941 3537 2876
2866 3028 3453
3618 3027 3205
3144 3311 3532
3494 3194 3552
3487 3638 2746
3518 3163 3312
3853 3210 3067
3350 3579 3240
3135 3396 3330
2964 3469 3467
3242 3672 3345
3558 2989 3574
3448 2975 3283
3149 4005 2894
3298 3640 3298
3204 3995 3025
3502 3019 3168
3542 3511 3299
3157 3201 3373
3316 3599 3277
3656 3112 3300
3032 3141 3614
3767 3332 3421
3683 2926 3036
2963 3013 3577
3567 3485 3453
3626 2965 3389
2981 2993 3173
3341 3442 3355
3196 3116 3571
3725 3467 3268
2972 3797 3531
3762 3275 3365
3079 3790 3049
2922 3201 3154
3030 3572 3408
3162 3384 3570
3082 3168 3211
3816 3252 3108
3367 3122 3524
3159 3520 3774
3148 3551 3468
3536 3723 3357
2633 3476 2934
3268 3192 3657
3355 3140 3456
3131 3611 3283
3429 3809 3285
3560 3329 3587
3670 3369 3320
3849 3149 3340
2922 3376 2931
3337 2957 3344
3553 3492 3608
3006 3240 3416
3092 3274 3564
3114 3173 3824
2896 2966 3618
3820 3438 3128
3576 3218 3155
3093 3076 3629
3446 3539 3419
3450 3197 2602
3596 3758 3147
3367 3321 3301
3490 3447 3040
3396 3125 3246
2717 2864 3373
3456 2992 3468
3331 3449 3430
3061 3886 3068
3636 2958 3426
3025 3045 3473
3182 3119 3515
3319 3281 3675
3876 3362 3356
3710 3182 3324
2864 3676 3154
3318 3194 3514
3370 3793 2836
3502 3499 2821
3204 3112 3734
3389 3237 3742
3598 3687 3041
3436 3319 3224
3039 2994 3445
2914 3645 3100
3483 3618 3127
3308 3255 3653
3019 3819 3070
3510 3120 3030
3141 3655 3537
3053 3312 3438
3508 3352 3642
3503 3668 3247
3500 3856 3340
2945 3148 3633
3358 3880 3079
3143 3608 2976
3357 3151 3520
3512 3021 3404
3107 3838 3307
3556 3233 3171
3378 3526 3308
3794 3348 3233
2850 3692 2748
3361 3118 3689
3058 3421 3448
3491 3319 3080
3225 3701 3265
2769 3639 3289
3470 3210 3332
3331 3875 3191
3462 3465 2733
2828 3307 3055
3007 3517 3558
3449 3372 3535
3675 3540 3117
3385 3595 2962
3157 3826 3407
3401 3331 3601
3244 3557 2733
3367 2947 3070
3331 3364 3322
3718 3086 3329
3052 3236 3195
3621 3662 3341
3741 3196 3333
3624 3565 3179
3623 3285 3283
3001 3279 3359
3459 3301 3440
2883 3384 3305
3261 3683 3317
2899 3695 3250
3675 2867 3284
3732 3324 3404
3104 3041 3019
3819 3143 3283
3098 3972 3014
3657 3600 3152
3550 3146 3520
3055 3095 3350
3211 3533 3704
3314 3342 3452
3845 3110 3252
3474 3304 2926
3849 3243 2916
3705 3667 3328
3149 3030 3413
3354 3692 3315
3473 3214 3207
3584 3514 3272
3688 3287 3102
3134 3630 3003
3043 3508 3218
3428 3274 3243
3669 3340 3323
3728 3305 3395
3451 3146 3312
2940 3333 3006
2939 3310 3550
3223 3330 3761
3388 3568 3203
3326 3722 3196
3424 3696 3357
3545 2990 3465
3235 3301 3115
3530 3037 3378
3176 3832 3109
3168 3867 2986
3696 3007 3261
3568 3394 3372
3744 3124 3397
3221 3645 3035
3651 2911 3133
2831 3107 3234
3214 3216 3500
3206 3750 3370
3400 3478 3689
3606 3101 3477
3517 3673 3231
2814 3963 3114
2598 3123 3314
3608 3147 3075
3278 3314 3505
3177 3715 3033
2964 3623 3146
2981 2835 3249
3559 3525 3434
3284 3453 2870
3207 3810 3359
3100 2829 3578
2947 3578 3270
3056 3798 3111
2766 3409 3446
3410 3626 3369
3004 3876 3392
3401 3336 3133
3548 3710 3336
3318 3891 3295
3721 3541 3236
3670 3559 3252
2813 2937 3634
3066 3795 3431
3448 3728 3446
3423 3560 3395
3428 3619 3171
3696 3406 3202
3439 3212 3721
2830 3266 3358
3593 2897 3471
2917 3848 2863
3389 3152 3264
3200 3042 3142
2991 3166 3554
2805 3339 3392
3512 3354 3629
3499 3535 3298
3216 3556 3290
3538 2997 3103
2853 3331 3194
2949 3350 3323
3158 3344 3524
3179 3201 3472
3652 3053 2960
3233 3477 3136
3393 3554 3623
3432 3809 3056
3285 3317 3554
3398 2964 3118
3454 3572 3333
3557 3442 3081
3571 3035 3014
3063 3143 3423
3745 3326 3096
3785 3128 3104
3213 3246 3672
3182 3804 3456
3501 3499 2929
3519 3305 3496
2913 3680 2814
3514 3635 3566
3378 3497 2898
3467 3464 3094
3162 3188 3792
2544 3762 2961
3668 2822 2903
3309 3301 3495
3363 3255 3692
