11969 2946.18
27989 24942 24074
23871 23259 26341
26358 23242 26482
22234 23291 24263
29184 24819 24694
23661 23585 26108
24368 24864 27971
23094 20597 24558
26653 24203 23486
25558 26843 26471
24889 23658 25280
28374 24075 25164
25177 26677 26213
25304 26180 26655
22851 21883 25922
27471 24999 23724
24358 23677 27859
24685 24804 26487
25166 24319 28544
21492 22308 24786
26023 26601 26249
25795 26482 26855
24864 21041 23112
28499 25042 25050
24865 22742 27041
26490 23671 26503
26366 24927 25687
24354 24988 22575
25204 26117 23626
24678 22876 24206
25680 22658 26827
26397 24627 26799
26265 23908 23700
25126 25695 27428
26019 24725 26391
28224 25233 24030
24816 24268 27921
26672 23931 24162
27318 23341 24290
24813 24146 27972
27385 25270 25180
24666 24549 26204
25751 24754 27015
27177 27395 24882
26951 25221 26463
27410 27038 25646
24151 24629 25888
28043 24882 24986
27764 25320 26163
27293 25404 27101
25549 23417 28025
25004 25104 26569
26693 25424 26859
21412 18845 23152
25348 24579 27422
24343 24964 22904
24056 23103 25508
25769 23217 27692
28679 24500 25508
28033 25393 25996
23717 23262 25854
28309 25311 25869
26042 27430 25859
25195 26518 26287
24487 24778 23742
26635 24809 24666
25423 24288 26340
24572 25896 23854
24187 25152 23499
25804 23599 23527
28329 24432 24705
24998 25870 27530
24374 22331 26833
25920 25988 26639
25493 24315 28454
28235 26252 25162
24307 24699 28000
25056 23391 26361
28791 24830 24700
24580 24176 23705
22050 21801 24672
26169 27207 24673
23948 24610 26760
25603 23004 25515
27017 25392 26535
25065 23334 27351
25299 26839 24679
21302 19208 22157
24459 24852 25251
23280 21830 24188
23680 21512 23778
26729 25586 25659
24809 23970 27230
24352 22204 25968
28619 24229 25064
25961 25167 24974
25646 22647 25593
25828 27459 24873
24909 22431 22417
25657 25564 27901
25755 26233 26846
25855 23993 25368
28132 25101 23623
25261 26000 26858
27341 23195 24077
24729 24404 26946
27363 25154 26989
26263 26397 24824
28299 24678 23896
25014 22994 27451
23593 24396 25363
26072 23843 26926
24601 21707 24862
24387 26342 25768
26519 24693 23897
28043 24534 26136
25285 23816 25826
27611 25933 26102
24470 23131 27796
25419 24407 24171
26901 24711 24210
24825 23876 27853
25271 26242 26778
23259 22044 25584
26115 25809 24058
26343 23407 25502
22970 22824 25774
26824 26827 24663
28196 25841 25299
26132 23712 26123
24628 25489 22501
26845 25102 26143
22731 23721 24009
24034 24811 27246
26580 22771 25619
26135 26758 25907
27818 24077 25104
25111 22199 24365
23675 22768 25996
27793 25875 24471
25875 23428 23838
27910 24375 24225
25253 24759 25133
25799 24442 26265
22447 22358 24668
26709 23322 27547
27985 25962 24202
26957 23633 25566
27199 25478 23744
25025 22796 22720
26914 24347 24139
23285 23087 26010
24810 23595 27041
27572 26011 26389
24106 24264 27561
25232 25690 25020
26381 27522 25549
25435 25222 23251
25098 26107 27493
27839 24923 25406
25784 23689 23787
26952 25427 24629
26095 25281 26010
25906 21483 25943
28387 24050 24131
25499 27084 26076
22900 23125 25940
26859 26792 26000
25313 22562 22573
24719 23802 28216
25226 23631 27018
23798 25392 24920
25520 23598 27736
26157 25530 25043
26739 24883 25180
24930 26025 23804
24899 25204 27297
25265 21123 24205
25492 26219 23907
25590 24282 28101
24664 22873 26307
26273 26618 25078
26503 23477 25524
28535 24216 25589
25429 23839 23701
25880 26949 25484
23415 23325 25182
25136 25265 27431
23549 24160 23886
26679 25310 26813
24955 24268 21483
28011 24987 25646
24974 25009 26020
24065 23626 26193
26349 25002 23672
25266 25490 26656
26097 24215 26540
27365 24690 26593
25195 22912 26810
26011 22771 26392
24342 23928 24853
24751 25964 24262
24467 24791 26246
23858 24655 25328
25435 26922 25206
24939 26344 25539
26331 24137 24244
26638 27265 25785
24833 22581 26794
27193 24710 25607
24830 26113 25193
26251 25787 26674
24484 24138 26743
24212 25853 26279
25081 26554 25281
25051 24134 27544
27579 25282 25775
22957 24481 22877
26536 25623 25479
24114 20274 22741
25572 22727 25759
25863 22911 27349
25703 26563 26797
24767 26848 25876
23450 24853 25279
24445 22929 25642
25115 24536 27986
26273 24535 26555
23882 24291 25125
25546 26887 26493
25205 21861 22490
26533 24012 26357
24310 25127 26079
24125 26851 24330
25040 26332 24900
25491 23544 22946
27731 23838 23846
27437 23399 24384
25360 26651 24750
25263 23625 26374
26454 24487 26854
28526 25857 25837
23228 22103 21643
23521 24848 26199
26515 22868 22675
25996 25181 25407
27391 26775 25262
22796 21977 25592
23835 24632 23141
23753 22510 25431
26442 25472 26087
27694 24154 24444
27461 26653 25625
25814 22604 22062
26067 24638 24903
27265 25246 23544
23370 20687 22629
23667 22274 23505
26221 24757 24051
26826 24093 25066
28103 23790 25301
23663 23367 23750
26086 26883 25360
25918 24541 26995
23576 24763 24878
26874 25482 23635
22469 23745 25437
26561 23903 27680
25934 24393 25271
24386 24154 25691
26495 25497 25723
24496 25772 25002
27432 26970 24767
25050 24809 26811
26863 24254 26626
24941 25836 27040
25363 25283 27290
26048 23168 26165
23166 23690 24419
27772 23829 24644
26039 23608 23349
25419 25715 25071
25278 24951 23060
24845 23221 26989
23859 24026 26442
26828 26927 24781
25031 23727 22509
24555 24078 22077
27487 25043 25793
23636 20134 22303
24526 24947 27369
28355 23907 25231
24874 26693 25692
24770 25823 24712
24780 24803 25659
24170 23134 26048
25898 24243 23832
26911 25445 25942
25385 23930 27086
26312 23201 22337
26468 23977 22754
26110 26718 25241
26300 23979 27063
26293 25771 24470
23303 23415 26710
