230 4.9448
16291 16054 16151
15365 16384 15968
15386 15802 16996
15728 16204 16426
15547 15986 16799
16171 15929 16414
15584 15862 16921
16170 16191 16247
15477 16320 16265
15630 16084 16645
15711 15878 16707
16171 15929 16414
15584 15862 16921
15938 15874 16448
16060 16101 16408
16185 16233 16189
15258 16041 16634
16187 16247 16215
15386 15876 16871
16060 16101 16408
15734 16221 16511
15718 16068 16576
15791 15827 16571
16291 16054 16151
15386 15876 16871
15997 16071 16437
16185 16233 16189
15477 16320 16265
15584 15862 16921
16171 15929 16414
15211 15921 16756
16185 16233 16189
15550 16231 16358
15573 15874 16817
15676 15794 16640
16219 15951 16235
15377 15810 16965
15875 16035 16516
15938 15874 16448
15899 16248 16347
15179 15949 16648
16146 16075 16353
15584 15862 16921
16171 15929 16414
15778 16319 15813
15613 16135 16655
15780 15883 16592
16393 16154 16189
15584 15862 16921
15875 16035 16516
16073 16225 16303
15899 16132 16442
15587 16100 16586
16219 16211 16160
15547 15986 16799
16140 16265 16211
15644 16118 16527
15605 16058 16564
15738 15953 16585
16196 16149 16264
15584 15862 16921
16064 16040 16427
16165 16224 16205
15706 16367 15913
15547 15986 16799
16075 16076 16430
15584 15862 16921
16064 16040 16427
15401 16224 16255
15763 16005 16566
15864 15814 16561
16265 16003 16232
15386 15802 16996
15877 15988 16560
15899 16132 16442
15932 16209 16298
15652 15894 16662
16234 16139 16085
15673 15862 16618
16226 16166 16170
15542 16355 15866
15231 16008 16608
15584 15862 16921
16122 15982 16191
15584 15862 16921
15926 16042 16534
16087 16038 16396
16143 16314 16236
15258 16041 16634
16191 16205 16236
15536 15913 16836
16094 16181 16337
15735 16159 16537
15644 16118 16527
15864 15937 16552
16309 16224 16203
15386 15876 16871
15877 15945 16461
16185 16233 16189
15734 16221 16511
15536 15913 16836
16077 16087 16419
15584 15862 16921
16187 16192 16255
15583 16352 16258
15723 15830 16569
15835 15836 16588
16287 16182 16152
15464 15839 16889
15904 16115 16537
15938 15874 16448
15711 16279 15991
15468 15962 16770
16146 15920 16397
15584 15862 16921
16146 16075 16353
15711 16279 15991
15816 16131 16561
15738 15953 16585
16249 16199 16205
15584 15862 16921
15875 16035 16516
16039 16170 16363
16073 16225 16303
15718 16068 16576
16309 16224 16203
15212 15946 16689
16140 16265 16211
15734 16221 16511
15573 15874 16817
15692 15859 16613
16227 15892 16337
15584 15862 16921
15997 16071 16437
16137 16269 16290
15583 16352 16258
15547 15986 16799
15997 16071 16437
15584 15862 16921
16122 15982 16191
15899 16248 16347
15723 16119 16593
15864 15814 16561
16282 16013 16067
15386 15802 16996
15832 15946 16564
15780 16062 16454
15551 16168 16367
15468 15962 16770
16146 16075 16353
15584 15862 16921
16196 16182 16226
15706 16367 15913
15816 16131 16561
15652 15792 16595
16222 15916 16361
15584 15862 16921
16018 16053 16464
16134 16200 16307
16098 16257 16310
15816 16131 16561
16185 16233 16189
15536 15913 16836
16060 16101 16408
15723 16119 16593
15630 16084 16645
15780 15883 16592
16309 16224 16203
15584 15862 16921
15888 16067 16434
16185 16233 16189
15674 16224 16280
15584 15862 16921
16171 15929 16414
15433 15903 16748
16185 16233 16189
15777 16219 16247
15676 15794 16640
15737 15862 16583
16393 16154 16189
15421 15801 17014
16018 16053 16464
16075 16076 16430
15797 16235 15776
15179 15949 16648
16146 16075 16353
15584 15862 16921
16161 15953 16279
16098 16257 16310
15818 16185 16477
15738 15953 16585
16287 16182 16152
15377 15810 16965
15864 15937 16552
15859 16165 16363
15747 16131 16429
15224 16003 16612
16196 16182 16226
15547 15986 16799
16121 16214 16296
15818 16185 16477
15712 15967 16645
15836 16010 16605
16227 15892 16337
15584 15862 16921
16064 16040 16427
16185 16233 16189
15685 16370 15889
15211 15921 16756
16075 16076 16430
15584 15862 16921
16146 15920 16397
16143 16314 16236
15904 16115 16537
15926 16042 16534
16263 16306 16342
15386 15802 16996
15835 15836 16588
15852 15959 16489
15777 16219 16247
15573 15874 16817
16171 15929 16414
15584 15862 16921
16191 16205 16236
15540 16368 16220
15258 16041 16634
15584 15862 16921
16171 15929 16414
15584 15862 16921
15938 15874 16448
16060 16191 16350
16185 16233 16189
15613 16135 16655
16187 16247 16215
15536 15913 16836
16163 16167 16340
15699 16160 16417
15735 16159 16537
15844 15908 16550
16277 16227 16187
15292 15891 16829
15957 16022 16432
16185 16233 16189
15507 16289 16223
15584 15862 16921
16077 16087 16419
15211 15921 16756
16185 16233 16189
15728 16204 16426
15587 16100 16586
15836 16010 16605
16234 16139 16085
