6 0.376898
27294 28194 27249
27860 28784 26429
27242 29205 27713
28310 28212 28054
27861 28752 27038
28407 28203 28435
27483 27975 28005
27186 28284 26167
27643 28195 26930
26930 28791 27144
27792 27942 28022
27896 28573 27853
28058 27639 26727
27962 28232 26899
27785 28244 26823
27553 28476 27158
27972 27967 28200
27375 28518 27656
27697 28314 27611
27841 28358 27323
26567 28113 26709
27724 28286 27007
28062 28286 27452
27655 28087 27382
28055 28706 27690
27260 28392 26269
27635 28952 27323
26957 28021 27253
27984 27854 27531
26790 28161 26663
28029 28323 28289
27942 28017 26899
28051 27779 26716
27707 28067 27616
27915 28181 27933
28376 28561 27306
28356 28752 27985
27572 28433 26350
28449 28624 27811
27841 28072 27060
27929 28205 26762
28674 28343 27200
27963 29054 27450
28288 28563 27329
28539 27588 26909
28387 28360 26626
26424 27574 26356
27379 28838 27025
28362 27778 28255
27595 29074 27898
27839 28754 26988
28439 28331 26550
27954 27893 27063
27928 28660 28412
28143 29043 27332
27612 28906 27595
27513 28355 27470
28526 27925 26293
26912 28227 26740
28211 28192 26762
27816 27515 26929
28032 28555 28078
27306 28198 26866
27678 27932 26862
27913 28261 28187
28245 28395 26514
26700 28956 27457
28447 28278 26917
27914 27863 27314
26008 27989 27306
27454 28228 26587
27084 27400 25893
27348 28163 27269
27813 27936 27132
28326 27727 27313
28712 28534 27961
28146 28847 26459
27167 28603 27427
27477 28685 27233
27828 28965 26723
26834 28192 26590
27421 28550 27342
27396 27775 27044
28275 28008 27709
27566 28768 27256
27145 28249 28375
28413 28095 27961
28373 28692 27174
27121 28372 27048
28017 27307 26785
28731 28181 26139
27730 28203 27195
27977 28557 26761
27617 28952 27219
27953 28146 26931
26949 28445 27338
27419 28281 27293
27051 28460 27292
27225 28298 28352
27755 27668 27911
27170 28665 27632
26664 27976 27344
27910 27739 26560
26419 28292 27194
27107 28269 26272
28046 28034 28407
26984 28500 26996
28407 27235 27540
28052 28658 27366
28388 28771 27403
26844 27358 26108
27327 28597 26727
27701 27478 26751
28485 28945 27692
26810 28385 26656
27514 27589 27289
27790 29569 26779
26859 27809 27515
26268 27777 26873
27003 28012 27677
27841 28200 28155
28086 28148 27718
28069 28134 27331
27056 28072 27342
27973 28649 27483
27535 29058 26431
28196 28431 26608
26995 28372 26687
27970 28255 27399
27579 29057 27608
27404 28051 27895
27558 28402 26838
28357 28903 27317
27588 27918 26440
27457 29180 27918
28191 28172 27475
28491 28268 26662
27486 27798 26555
27388 27693 26742
27000 27821 27289
27465 28366 27282
27687 28354 28070
27742 27282 27789
28289 28209 27885
28202 27817 27831
27831 28090 26672
28034 27492 27304
27371 28076 26058
27632 28321 27555
28093 28195 27391
27070 28743 26710
27430 27886 26969
27347 28322 27844
28522 27597 27218
27798 28166 26785
27727 28304 27964
28051 28587 26873
28618 28091 27709
27588 28340 26618
27118 28742 27005
27970 28256 27073
27895 28049 27568
27288 28411 26534
28212 28354 27541
26817 27293 26559
26799 28531 26847
27388 27916 27181
28404 28556 26623
26818 29231 26940
28115 27469 28062
27301 27329 27152
26747 28887 26684
28134 28997 27326
27141 28856 27824
27765 28218 26699
28005 28463 27884
27053 28561 27756
27466 27862 27776
27760 28433 26303
26476 28632 26978
27064 27995 26792
28492 28728 27059
27566 28238 27099
27356 28693 27786
26447 28134 27649
27212 28727 26820
28381 28011 27896
26883 27901 27564
28704 29156 27885
28002 28465 27060
28273 28329 26646
26941 28770 27113
27889 29369 27933
28355 28094 26818
27889 28214 26754
27928 28103 27142
27834 27722 27087
27644 27771 26553
27637 28848 27111
28440 28512 27276
26658 27459 27289
27809 28381 28418
27530 28229 27402
26717 27591 26272
27046 27024 25966
27113 28087 27606
26857 26895 26903
27473 28406 27375
27377 27970 27297
27930 28376 27228
27638 27189 26774
27245 28552 27420
27045 28077 27051
27175 28268 27599
27560 27861 27483
27690 27583 27525
27063 28319 28078
26688 27735 27014
28499 29351 27748
27621 29027 27122
27852 27549 26690
28233 27713 26979
28018 27570 27568
27956 28351 27466
27816 28371 26613
27900 27588 27436
27776 28335 27463
27170 28286 27405
28327 28597 27126
27360 27901 27390
28791 28725 27282
28220 29185 27345
28259 28928 27678
27866 27361 27270
27699 28431 26504
27398 29106 27106
27206 28033 26891
28055 28186 27211
27427 29005 26741
28511 28913 27282
29291 29012 27551
28245 27855 28263
28070 28726 27194
26870 28424 27466
28048 28610 27014
27827 28116 27724
27397 28571 26753
27618 28551 27369
27605 28012 27055
26153 26757 26436
27674 28232 26901
28183 27475 27584
27766 29146 27553
28006 28101 27026
27327 28348 26681
27267 27598 26483
28096 28474 27293
27711 27433 26676
27718 28487 26828
27271 27750 26764
28495 28655 26958
27798 28269 26947
27208 28045 27796
27590 28231 26813
27803 28314 27036
28277 27955 27895
27628 28249 27071
27653 27419 27464
27793 27409 27325
27451 28254 27102
27942 27956 27879
27621 27769 28046
28659 28273 27352
27480 28246 27404
28588 28103 27808
26859 27715 26793
27213 28580 27883
28114 28373 27578
28181 28408 27971
28246 28410 27074
26940 27683 26840
27269 27228 26868
27778 28050 27587
27162 28429 27439
28102 28533 27765
28093 27640 28353
27998 27971 27110
27986 28300 26970
27899 28665 27695
26792 28744 27222
27378 27598 26449
28414 29042 27718
27548 28556 27202
27672 27761 26925
28131 28766 27430
27684 28215 26812
26447 27806 26662
27814 28025 26279
28835 28719 27113
26745 27552 26607
