4472 480.668
18860 17209 16954
18821 17055 17328
18759 17400 16868
18015 17584 18123
17913 18134 17507
17743 17952 17898
17783 18081 17844
17858 17989 17881
18845 17102 17231
18784 17235 17139
18839 17305 16974
18460 17541 17515
18057 17609 18063
18635 17474 17013
17844 17762 18014
17813 17761 18047
18436 17513 17526
17924 18058 17650
17996 17832 17749
18141 17914 17410
18337 17773 17185
17917 18118 17424
18674 17507 16995
18027 17739 17924
18065 17592 17990
18778 17140 17224
18813 17181 17108
18096 17724 17782
18010 17787 17829
17981 18092 17430
18604 17492 17163
18042 17937 17643
17817 17771 18032
18182 17691 17709
17954 17601 18092
18800 17363 16920
18555 17318 17485
18300 17486 17648
18808 17269 17083
18139 17701 17838
18081 18036 17298
17871 17968 17785
17962 17878 17808
18692 17170 17455
17903 17865 17852
18581 17346 17390
17945 17842 17909
18689 17196 17275
17928 18009 17713
17891 17673 18105
18365 17650 17354
17983 17662 17961
18243 17886 17301
18758 17445 16883
17938 17709 17976
18112 17882 17499
18405 17586 17155
17834 17834 17936
17979 18020 17497
17953 17971 17759
18019 17928 17676
18331 17753 17309
18476 17527 17365
18765 17156 17268
18055 17810 17719
18227 17741 17545
18715 17457 16964
18811 17123 17236
18513 17334 17604
18215 17654 17792
18203 17695 17630
18354 17623 17462
18472 17644 17049
18537 17451 17381
18724 17070 17411
18826 17284 17035
18735 17390 16928
18517 17576 16944
18775 17291 17024
18653 17283 17340
18746 17369 16898
18749 17252 17192
17964 18032 17666
18147 17746 17693
18645 17326 17320
18169 17800 17477
18076 17755 17774
18561 17268 17470
18496 17629 17126
18772 17224 17253
18501 17501 17241
18283 17790 17208
18427 17503 17566
18528 17469 17310
18811 17081 17269
17886 17677 18118
18706 17396 17198
18048 17869 17731
18710 17434 17113
18419 17353 17582
17858 17792 17942
18272 17717 17533
18595 17597 16908
18260 17807 17447
18380 17636 17424
18616 17332 17290
18163 17851 17570
18667 17388 17285
18152 17854 17470
18585 17321 17395
18745 17383 17072
18592 17571 17068
18196 17795 17500
18229 17527 17865
18742 17257 17207
18298 17526 17659
18358 17414 17743
18236 17429 17736
18615 17412 17304
18275 17712 17375
18263 17570 17658
18490 17552 17259
18395 17551 17592
18420 17425 17577
18394 17559 17261
18355 17679 17412
18210 17663 17662
18252 17626 17593
18395 17505 17615
18517 17282 17510
18255 17559 17684
18532 17226 17578
18384 17557 17582
18471 17552 17278
18766 17089 16962
18162 17801 17432
18014 17669 17851
17791 17760 17735
18357 17553 17402
18329 17340 17521
18275 17605 17369
18681 17375 17147
18701 17286 17174
18099 17704 17661
18491 17427 17247
18619 17136 17234
18746 17183 17024
18501 17459 17078
18239 17389 17596
18591 17566 17055
18530 17223 17294
18436 17145 17328
18323 17689 17221
18555 17306 17184
18033 17637 17732
18034 17748 17685
18156 17456 17635
18422 17500 17431
18271 17506 17536
18732 17218 17039
18143 17656 17653
18184 17732 17536
18551 17407 17285
18426 17193 17329
18208 17490 17568
18222 17406 17691
18600 17303 17148
18204 17662 17547
18223 17697 17306
18428 17484 17293
18661 17060 17004
18527 17436 16888
18061 17695 17314
17811 17609 17743
17761 17648 17410
18585 17330 17091
18393 17232 17330
17994 17520 17517
18644 17143 17101
18639 17146 16968
18447 17547 16977
18013 17410 17614
18074 17694 17383
18398 17270 17278
18297 17473 17424
18542 17342 16942
18262 17349 17505
18142 17489 17550
18479 17407 17167
18247 17370 17529
18248 17590 17280
18172 17425 17526
18334 17349 17316
18138 17465 17602
18304 17644 17197
18056 17516 17594
18394 17449 17250
18318 17512 17192
18518 17377 17172
18490 17391 17276
18163 17624 17271
18299 17451 17359
18021 17623 17516
18561 17135 17087
18559 17264 16903
18292 17069 17308
17804 17621 17491
17676 17412 17705
18012 17366 17585
18052 17275 17499
18070 17522 17284
18490 17148 17051
18168 17380 17390
18489 17229 16977
18450 17386 17233
18208 17392 17119
18367 17198 17270
18091 17482 17109
18256 17429 17072
18077 17448 17314
18343 17395 16931
18113 17409 17087
18390 17372 17238
18043 17401 17325
18279 17243 17354
18259 17252 17353
18343 17383 17236
18269 17383 17240
18557 16903 16745
18458 17043 16724
18180 17421 16844
18000 17224 17503
17781 17374 17212
17995 17272 17366
18415 17365 17114
18401 17167 17173
18162 17167 17221
18066 17354 17312
18449 17330 17168
18130 17355 17198
18180 17379 17169
18425 17306 17136
18421 17329 17041
18324 17247 17162
18115 17340 17107
18407 17100 17076
18226 17259 16953
18065 17276 17135
18157 17176 17022
18335 17114 17066
17953 16904 17009
17863 16792 16595
