3765 1876.1
9641 8573 8102
9540 8776 8009
9494 8347 8462
8866 9375 8181
8829 8826 8859
8729 9160 8619
8994 8677 8857
9041 8494 8810
9269 8377 8667
8905 9351 8218
9422 8954 8088
9601 8415 8310
8742 9293 8468
8809 9335 8235
9563 8395 8380
8788 9279 8416
9448 8911 8028
9623 8400 8266
9494 8424 8433
9052 8699 8802
9067 8619 8790
8817 8960 8767
8757 9246 8529
9460 8891 8018
8749 9062 8674
8834 9001 8755
9516 8842 8075
8941 8855 8788
8919 9328 8245
8894 9284 8363
8827 9307 8375
9020 8747 8778
9341 9036 8032
9529 8801 8066
9556 8606 8225
8889 8967 8708
9475 8434 8483
9586 8603 8212
9631 8503 8202
8768 9262 8525
8924 9320 8237
8802 8928 8776
9383 8689 8444
9506 8850 8093
8779 9286 8469
9578 8495 8290
9627 8591 8131
8864 8937 8736
9074 8767 8749
9500 8524 8373
9389 8989 8056
8847 9059 8641
9406 8870 8239
8872 8976 8705
9612 8437 8284
8761 9223 8540
9614 8618 8099
9373 8535 8524
9637 8609 8068
8794 9183 8558
9265 8458 8699
9593 8559 8244
9241 9145 8100
9521 8714 8220
8841 9253 8457
9081 9086 8450
8860 9164 8556
8744 9132 8632
9559 8684 8177
9199 8688 8661
9545 8656 8205
9097 9196 8208
8972 8805 8740
9154 8952 8496
9113 8740 8731
8854 9168 8567
9595 8669 8096
8884 9251 8485
9300 8644 8554
8910 9005 8676
9434 8960 8059
9363 8440 8610
9208 8641 8685
9518 8812 8104
9522 8530 8366
9102 9187 8211
8776 9211 8595
9232 9050 8278
9403 8970 8044
8939 9089 8585
8805 9266 8447
9598 8627 8172
9596 8733 8072
9569 8487 8313
9054 9277 8131
8951 9165 8498
9424 8674 8393
9339 9073 8047
9453 8774 8298
8947 9257 8405
9621 8538 8182
9334 8704 8509
9371 8447 8594
9304 8479 8658
9240 8659 8617
9220 9027 8292
9029 9155 8415
8837 9311 8360
8882 9192 8545
9535 8476 8396
9540 8776 8009
8935 8881 8743
9281 9023 8203
9450 8472 8477
9416 8454 8529
9057 8835 8694
8954 8972 8680
9399 8501 8562
9183 9127 8167
9151 8753 8711
9032 8882 8655
8964 8856 8757
8936 9094 8606
8918 9070 8626
9159 8808 8637
9120 9172 8262
8922 8983 8663
9063 8685 8803
9047 8925 8652
9496 8818 8154
9016 9219 8325
8998 8876 8726
9418 8879 8147
9502 8509 8407
9223 8720 8580
8934 9107 8591
9177 9202 8141
9306 8884 8361
9275 9104 8148
9510 8576 8368
9621 8599 8123
9189 8784 8612
8813 9096 8662
9320 9042 8110
9320 8482 8643
9311 8958 8304
9256 8966 8323
9132 8554 8772
8877 9314 8312
9554 8461 8323
9248 9010 8289
9013 9289 8182
9606 8621 8040
9492 8443 8432
8852 9305 8409
9251 8844 8488
9568 8589 8276
9515 8768 8121
8970 8921 8723
8967 9084 8520
8945 8827 8770
8771 8935 8774
9458 8907 8117
9431 8812 8294
9292 9093 8145
9230 9136 8143
9534 8681 8228
9256 8511 8683
9526 8625 8268
9195 8830 8550
9087 8815 8668
9059 9162 8353
8774 9080 8670
9586 8637 8136
9463 8513 8438
9377 8666 8453
9289 8996 8192
9065 9228 8247
8868 9114 8599
8794 9125 8609
9564 8736 8125
9203 9063 8281
9156 9224 8152
9011 8949 8646
8982 9200 8389
9340 9030 8113
9213 8778 8590
9148 9067 8335
9099 9275 8175
9049 9266 8254
8843 9130 8596
9602 8556 8230
9527 8542 8343
9488 8797 8201
9246 8692 8603
9211 9020 8308
9095 9180 8334
9038 8864 8715
9020 9206 8331
8969 9300 8253
9235 8793 8566
9218 8651 8620
8980 9047 8576
8838 9273 8419
9599 8506 8255
9589 8489 8301
9484 8468 8435
9343 8861 8352
9039 9140 8367
8810 9214 8542
8883 8754 8807
9470 8515 8415
9165 8649 8697
9362 8868 8273
9309 8987 8215
9293 8568 8623
9282 8940 8357
8857 8981 8717
9492 8821 8109
9481 8802 8251
9471 8746 8320
9267 8630 8628
9187 8945 8473
9480 8834 8138
9313 8938 8242
9260 8631 8582
9193 8902 8552
9173 8721 8687
8851 9124 8634
9358 8731 8399
9076 8997 8574
8900 9123 8589
9177 9091 8288
9474 8819 8174
9379 8928 8187
9303 8500 8635
9144 9075 8369
9117 9029 8501
8926 9089 8608
9409 8844 8259
9392 8992 8051
9352 8548 8526
9316 8832 8460
9140 9193 8199
9073 8737 8752
8928 9264 8382
8928 8973 8701
9323 8874 8378
8886 8969 8720
8877 9319 8249
8874 9287 8365
9461 8581 8429
9455 8771 8270
9139 9198 8186
9024 8898 8657
8944 9254 8431
8942 9173 8440
9624 8466 8218
9446 8848 8150
9428 8786 8306
9328 8909 8337
9317 8809 8434
9295 8662 8549
9225 9066 8156
9176 8788 8644
9135 9231 8068
8959 8999 8645
9170 8633 8728
9066 9102 8424
8985 9217 8371
8963 9151 8503
9478 8694 8325
9414 8858 8195
9286 9013 8249
9261 8764 8532
9205 9015 8317
9114 9034 8427
9008 9148 8478
9004 9234 8328
9140 8961 8475
9486 8493 8428
8915 9283 8336
9178 9207 8017
9344 8596 8546
8978 9237 8336
8932 9270 8360
9606 8621 8040
9331 8613 8571
8807 9114 8666
9605 8663 8127
8991 9137 8482
9385 8948 8184
9130 8894 8588
9108 9220 8165
9071 8936 8630
9189 9177 8046
9137 8589 8751
9090 9085 8390
9062 8947 8616
9006 8903 8673
