101071 1200.16
25860 24054 23718
24335 24563 23644
24332 23923 25087
24337 23263 25115
24335 24563 23644
25445 23144 24504
24580 23859 24963
25713 23637 24409
24337 23263 25115
25817 23485 24302
24835 24369 24502
24931 24234 24591
25817 23485 24302
24736 23873 24793
25213 24500 24461
24477 23953 24696
24835 24369 24502
24587 23994 24663
24915 23805 24628
24337 23263 25115
25069 24111 24591
25213 24500 24461
25704 24081 23815
25860 24054 23718
24332 23923 25087
25374 24126 24368
25606 23647 23992
25365 24226 24103
25365 24226 24103
24337 23263 25115
25422 23729 24487
25445 23144 24504
25496 24200 24205
24997 24203 24625
25817 23485 24302
24477 23953 24696
24580 23859 24963
25323 24210 24259
24825 23924 24684
24736 23873 24793
25236 23697 24556
25085 23733 24856
24337 23263 25115
25155 23186 24920
25704 24081 23815
25622 23729 23908
25496 24200 24205
24736 23873 24793
25225 23667 24559
25422 23729 24487
24997 24203 24625
25576 23776 23976
24332 23923 25087
25155 23186 24920
25085 23733 24856
24335 24563 23644
25445 23144 24504
25323 24210 24259
25496 24200 24205
25704 24081 23815
25713 23637 24409
25323 24210 24259
25576 23776 23976
25527 24113 23860
25374 24126 24368
25236 23697 24556
25713 23637 24409
25527 24113 23860
25622 23729 23908
25447 24033 24211
25447 24033 24211
25496 24200 24205
25545 23948 24306
25186 23752 24662
24337 23263 25115
25606 23647 23992
24587 23994 24663
25323 24210 24259
25155 23186 24920
25447 24033 24211
25860 24054 23718
25326 24131 24545
25374 24126 24368
25326 24131 24545
25213 24500 24461
25704 24081 23815
25236 23697 24556
25225 23667 24559
25186 23752 24662
25496 24200 24205
25069 24111 24591
25527 24113 23860
25576 23776 23976
25186 23752 24662
25155 23186 24920
25545 23948 24306
25606 23647 23992
24332 23923 25087
24337 23263 25115
25422 23729 24487
25085 23733 24856
25365 24226 24103
25422 23729 24487
24825 23924 24684
24931 24234 24591
25527 24113 23860
24587 23994 24663
24825 23924 24684
25155 23186 24920
25069 24111 24591
25447 24033 24211
25576 23776 23976
25606 23647 23992
24587 23994 24663
25085 23733 24856
25236 23697 24556
25606 23647 23992
24335 24563 23644
24477 23953 24696
24825 23924 24684
25326 24131 24545
24825 23924 24684
24825 23924 24684
25447 24033 24211
25496 24200 24205
24587 23994 24663
25576 23776 23976
25545 23948 24306
25323 24210 24259
24997 24203 24625
25323 24210 24259
24332 23923 25087
25713 23637 24409
24337 23263 25115
24580 23859 24963
25576 23776 23976
25236 23697 24556
25323 24210 24259
25496 24200 24205
25704 24081 23815
24736 23873 24793
24825 23924 24684
24915 23805 24628
24736 23873 24793
25817 23485 24302
25704 24081 23815
25860 24054 23718
25545 23948 24306
25496 24200 24205
25606 23647 23992
25323 24210 24259
25213 24500 24461
25576 23776 23976
25704 24081 23815
25422 23729 24487
24736 23873 24793
24587 23994 24663
25622 23729 23908
25155 23186 24920
24835 24369 24502
25817 23485 24302
25496 24200 24205
24587 23994 24663
25817 23485 24302
25213 24500 24461
24337 23263 25115
24337 23263 25115
24915 23805 24628
24335 24563 23644
25365 24226 24103
24835 24369 24502
25496 24200 24205
25704 24081 23815
25606 23647 23992
25622 23729 23908
25704 24081 23815
24587 23994 24663
25213 24500 24461
24337 23263 25115
24835 24369 24502
24736 23873 24793
25323 24210 24259
25817 23485 24302
25447 24033 24211
24931 24234 24591
25817 23485 24302
25326 24131 24545
24736 23873 24793
25545 23948 24306
25817 23485 24302
24337 23263 25115
25155 23186 24920
24931 24234 24591
25326 24131 24545
25323 24210 24259
25374 24126 24368
25447 24033 24211
25496 24200 24205
24477 23953 24696
25445 23144 24504
25069 24111 24591
25422 23729 24487
25374 24126 24368
24825 23924 24684
24997 24203 24625
24736 23873 24793
24332 23923 25087
25447 24033 24211
25447 24033 24211
25323 24210 24259
25445 23144 24504
24736 23873 24793
25576 23776 23976
25323 24210 24259
25155 23186 24920
25323 24210 24259
24332 23923 25087
25323 24210 24259
24580 23859 24963
25576 23776 23976
24587 23994 24663
25606 23647 23992
25704 24081 23815
24587 23994 24663
24337 23263 25115
24915 23805 24628
25186 23752 24662
25704 24081 23815
25860 24054 23718
25545 23948 24306
25545 23948 24306
25606 23647 23992
25496 24200 24205
25447 24033 24211
25576 23776 23976
24337 23263 25115
25576 23776 23976
25527 24113 23860
25422 23729 24487
24931 24234 24591
25527 24113 23860
24825 23924 24684
24337 23263 25115
25069 24111 24591
25186 23752 24662
25576 23776 23976
25606 23647 23992
24587 23994 24663
25704 24081 23815
25606 23647 23992
24335 24563 23644
25374 24126 24368
25326 24131 24545
24825 23924 24684
24825 23924 24684
25447 24033 24211
25323 24210 24259
25713 23637 24409
24931 24234 24591
25817 23485 24302
25326 24131 24545
25704 24081 23815
25545 23948 24306
25817 23485 24302
24337 23263 25115
25155 23186 24920
24931 24234 24591
25326 24131 24545
25323 24210 24259
25496 24200 24205
25447 24033 24211
25496 24200 24205
24477 23953 24696
25445 23144 24504
25069 24111 24591
24332 23923 25087
25447 24033 24211
25323 24210 24259
25155 23186 24920
24915 23805 24628
25704 24081 23815
24587 23994 24663
25622 23729 23908
25622 23729 23908
24835 24369 24502
25817 23485 24302
24587 23994 24663
25527 24113 23860
25213 24500 24461
24337 23263 25115
24736 23873 24793
24335 24563 23644
25365 24226 24103
24835 24369 24502
25496 24200 24205
25704 24081 23815
25236 23697 24556
24587 23994 24663
25213 24500 24461
24337 23263 25115
