5975 360.414
18625 17460 17256
18365 17272 17792
18343 17875 17101
17744 17616 18470
17496 18293 17880
18491 17327 17623
17578 18249 17734
18442 17289 17629
18529 17432 17477
18476 17664 17289
17572 18053 18163
18598 17375 17375
18059 18102 17345
18367 17751 17213
18464 17639 17314
18582 17349 17463
17540 18119 18148
17809 18064 17828
18288 17844 17138
17633 18169 17867
17588 17691 18435
18504 17410 17514
18179 17655 17778
17723 17723 18274
18360 17444 17685
18426 17564 17505
17649 17835 18360
18563 17506 17402
17751 17570 18418
17703 17717 18356
17620 17997 18136
17801 17680 18252
17746 17974 18074
18158 17939 17416
18448 17714 17176
18320 17833 17196
18328 17608 17486
17534 18232 17935
17828 18141 17739
18546 17397 17428
17677 17712 18399
18393 17388 17686
17829 18124 17584
17755 17780 18235
18206 17861 17514
17616 18009 18056
17574 18193 17995
17711 18151 17741
17841 17671 18108
18346 17765 17144
18416 17611 17432
17731 17897 18090
17968 17732 18011
18044 17811 17862
17504 18023 18221
18196 17546 17907
18241 17657 17670
18303 17362 17742
18285 17904 17264
18020 18019 17531
17927 17929 17807
18076 17800 17761
17795 17986 18020
17768 17870 18039
17589 18102 18122
17605 18210 17940
18007 17468 17984
18450 17552 17456
18386 17478 17667
17781 17586 18386
17666 17921 18197
18225 17671 17740
17514 17961 18286
17644 18084 17764
17936 17855 17889
17685 18221 17756
18378 17540 17638
18099 17889 17709
18269 17602 17701
17894 17941 17748
17985 17761 17973
17950 17877 17879
17848 17917 18002
18250 17620 17754
17864 17582 18189
18038 17910 17707
17520 17924 18299
18280 17743 17361
17798 18181 17653
17780 17624 18323
18505 17373 17608
17906 17634 18185
17877 18086 17374
18546 17354 17537
17693 17738 18321
17875 17825 17946
18405 17738 17399
17920 17962 17698
18054 17531 17966
18131 17827 17560
17940 17991 17595
18146 17628 17850
18087 17706 17958
17958 18024 17564
17791 17772 18061
17641 18034 17938
18311 17699 17665
17885 17748 18091
18005 17494 18041
17596 18047 18151
18406 17597 17543
18137 17806 17601
18456 17524 17571
18103 17782 17722
18092 17952 17468
18117 17746 17648
18458 17513 17476
18465 17505 17416
17978 17765 17932
17607 18045 17979
17996 17850 17838
18147 17559 17880
18022 17917 17660
17773 17625 18303
17905 17784 17919
17913 17789 17914
18002 17953 17550
17999 17849 17825
17771 17792 18203
18275 17536 17805
17802 17771 18042
18110 17851 17610
18190 17584 17788
18113 17692 17798
17866 17786 17955
18346 17588 17575
18185 17793 17607
18387 17519 17529
18370 17667 17306
18266 17342 17575
17734 17671 18119
17618 18015 17648
17586 17926 17981
18175 17804 17427
17627 17891 18057
18307 17449 17561
17912 17620 17982
17831 17780 17841
18292 17667 17499
17781 17890 17777
17980 17728 17907
17825 17833 17670
18047 17600 17702
18241 17459 17599
17984 17568 17791
17812 17797 17864
18120 17514 17693
18094 17534 17777
18182 17499 17689
17734 17901 17853
18016 17723 17746
18010 17493 17938
18094 17637 17624
17958 17818 17729
18266 17638 17545
17963 17576 17941
17996 17808 17757
17942 17461 17959
18380 17461 17536
18044 17780 17589
18021 17895 17587
18181 17528 17554
17830 17724 17956
18343 17663 17229
18249 17285 17567
17805 17830 17511
17654 17323 17980
18317 17361 17296
17849 17761 17603
17771 17708 17952
18061 17526 17762
17670 17466 17962
18132 17680 17389
17952 17492 17868
18230 17408 17537
18091 17505 17702
18192 17471 17528
18041 17567 17655
18113 17298 17683
18003 17612 17614
18101 17742 17342
17832 17619 17826
18020 17620 17582
17834 17581 17884
18270 17581 17367
17990 17389 17875
17806 17742 17662
17979 17592 17845
18020 17701 17365
18145 17581 17518
17802 17670 17837
18041 17591 17551
18205 17418 17294
18116 17034 17397
17945 17482 17843
17821 17639 17253
17635 17780 17509
18175 17318 17340
18045 17410 17494
17851 17530 17776
17664 17706 17808
17717 17734 17625
17795 17671 17578
17971 17583 17615
17959 17512 17722
18129 17377 17311
18055 17378 17656
17937 17615 17567
17754 17636 17640
18086 17407 17561
17938 17539 17742
17840 17567 17834
18076 17599 17331
17815 17603 17822
18020 17144 17426
17937 17492 17173
17902 17468 17821
17697 17662 17430
17564 17535 17721
17932 17426 17598
17991 17370 17616
17749 17590 17643
17955 17249 17637
17909 17588 17324
17887 17537 17690
17981 17202 17636
17889 17594 17356
17701 17551 17689
17892 17532 17652
17978 17305 17507
17913 17243 17528
17812 17470 17672
17557 17614 17309
17754 17495 17359
17895 17451 17616
17906 17363 17447
17895 17375 17477
17875 17418 17263
17331 17303 17494
17839 17197 17043
17834 17340 17336
17706 17226 17219
