9753 3068.01
4062 3302 3151
3432 3102 3873
3235 3244 3931
3179 4145 2930
3101 4147 2976
2913 4096 3285
3179 4145 2930
3421 4096 2962
3475 3113 3853
3700 3137 3713
3101 4147 2976
2940 4015 3441
3475 3113 3853
2924 4116 3177
3421 4096 2962
3059 3529 3843
3559 3162 3798
3235 3244 3931
3102 3784 3678
2953 3985 3493
3432 3102 3873
3215 4140 2989
3309 3191 3922
3010 3970 3502
3112 3824 3651
3374 3399 3857
2964 4045 3392
3717 3155 3696
3596 3205 3791
3496 3211 3833
3752 3890 3207
3411 3502 3792
3179 4034 3402
3337 4122 2980
4037 3315 3260
3436 3163 3870
3456 3212 3849
3703 3577 3614
3867 3225 3563
3174 4070 3266
2913 4096 3285
3941 3417 3411
3946 3360 3430
3044 4103 3250
2971 3964 3518
2964 4045 3392
3250 4120 3001
3578 4019 3013
3455 3507 3788
3309 3191 3922
3192 4121 3069
3314 3884 3557
3693 3842 3339
3708 3903 3200
3161 4142 2992
3368 3935 3495
3281 3641 3752
3414 4072 3107
3151 3499 3843
3251 3994 3421
2996 4040 3400
3097 4030 3410
3854 3721 3348
3848 3625 3412
3278 4118 3009
3002 3912 3593
3391 3179 3888
3387 3307 3879
3534 3142 3825
3307 4099 3145
3155 4123 3164
3171 4137 3020
3214 3311 3915
3260 3312 3908
3545 3271 3806
3644 3626 3617
3575 3186 3796
3680 3659 3528
4013 3207 3381
3738 3955 3065
3434 3190 3868
3954 3594 3274
4027 3420 3187
4009 3440 3346
3573 4016 3151
3970 3477 3356
3565 3247 3779
3928 3683 3086
3874 3737 3259
3556 3446 3770
3584 3154 3797
3770 3512 3574
3590 3804 3466
3334 3250 3889
3326 4031 3372
3894 3344 3535
3278 4118 3009
3683 3981 3061
3743 3897 3181
3913 3408 3466
3922 3587 3323
3802 3849 3138
3443 3285 3855
4049 3281 3250
3776 3337 3645
2999 3942 3549
3992 3557 3159
3745 3479 3611
3896 3351 3533
3221 4082 3215
3518 3916 3418
3898 3259 3539
3056 3719 3734
3079 4028 3423
4060 3287 3244
3784 3593 3511
3733 3616 3563
3139 4056 3371
3066 4131 3108
2919 4073 3321
3038 3989 3457
3075 4039 3373
3185 3983 3453
3127 3552 3826
2984 3693 3760
3071 4046 3378
2991 3826 3651
3122 3752 3685
3721 3687 3520
3234 4119 3080
3263 4139 2996
3382 3231 3890
3768 3938 3048
3370 3433 3834
3522 3196 3811
3467 3468 3771
3351 3542 3775
3038 4104 3254
3243 3258 3912
3539 3877 3451
3701 3873 3253
3625 4004 3026
3435 3331 3846
3427 3953 3448
3307 3347 3882
3480 4011 3292
3652 3892 3344
3397 4037 3236
3306 3932 3497
3366 3372 3860
3484 4022 3212
3143 4127 3155
3760 3925 3101
3722 3362 3676
3398 3796 3590
3785 3454 3623
3263 4139 2996
3555 3769 3554
3763 3880 3169
3700 3137 3713
4034 3239 3374
3136 3642 3781
3171 4137 3020
3507 3983 3363
3312 3734 3674
3976 3592 3045
3371 3910 3487
3510 4010 3237
3525 3838 3530
4019 3467 3171
3645 3743 3546
3811 3871 3071
3304 3794 3665
3587 3990 3157
3978 3588 3047
3474 4038 3209
3883 3777 3058
3817 3766 3245
3329 3729 3683
3840 3553 3475
3689 3947 3166
3988 3538 3197
3543 3957 3277
3190 3931 3543
3528 3865 3465
3354 4075 3175
3299 4065 3242
3595 3214 3777
3343 3939 3462
3485 4013 3208
3031 3541 3830
3805 3783 3241
3196 4047 3315
3274 3869 3601
3362 3509 3803
3144 3634 3786
4011 3550 3060
3726 3827 3331
3698 3773 3429
4053 3268 3294
3213 4091 3230
3244 4096 3150
3416 4067 3103
3079 4028 3423
3820 3618 3463
3134 3576 3812
3032 3899 3577
3207 3674 3749
3531 3381 3798
2978 3970 3506
3437 3635 3707
3540 3648 3636
3668 3472 3662
3938 3404 3443
3581 3622 3636
4042 3462 3120
3748 3945 3056
2949 4077 3304
3391 3179 3888
4007 3330 3379
3045 3864 3649
3642 3747 3500
3217 3853 3621
3396 3779 3603
3178 3776 3681
3963 3534 3309
3285 3723 3693
3165 4040 3352
3066 4131 3108
3643 3995 3015
3250 4120 3001
3914 3601 3299
3401 4087 3055
3241 4129 3040
3772 3600 3508
3268 3482 3836
3311 3215 3914
3758 3393 3641
3979 3582 3076
3390 3224 3903
3873 3787 3081
3587 3999 3118
3607 4001 3088
3281 3998 3404
3761 3851 3194
3987 3573 3037
3381 4053 3291
3759 3761 3406
3790 3838 3227
3154 3290 3919
3829 3234 3585
3975 3429 3350
3465 3173 3856
3567 3955 3287
3568 3414 3756
3405 3870 3542
3892 3740 3091
3563 3945 3325
3843 3666 3365
3291 4056 3263
3900 3563 3389
3610 3436 3717
3705 3920 3214
3314 4080 3223
3764 3633 3510
3157 3909 3568
3828 3637 3375
3503 4058 3125
3377 4020 3322
3238 4107 3179
3605 3470 3711
3264 3364 3885
3345 3853 3579
3370 3791 3613
3468 4035 3283
3609 3497 3701
4061 3386 3176
3489 3518 3747
3871 3568 3442
3472 3605 3723
3796 3812 3181
3505 3294 3821
3786 3772 3343
