18082 2343.47
18881 17110 17046
18686 17546 16680
18648 17052 17431
17932 17535 18229
17722 18237 17643
17644 18164 17909
18797 17388 16843
18867 17082 17227
18826 17248 17131
17812 17851 18050
18623 17720 16723
17696 17917 18072
18668 17537 16893
18593 17695 16760
18567 17185 17540
17723 18195 17568
18187 17268 17879
17775 17728 18183
18846 17147 17149
18740 17289 17110
17947 18083 17368
18795 17221 17153
17756 18181 17628
17677 18113 17896
17825 17757 18098
18478 17433 17203
18463 17490 17297
17704 18110 17731
18769 17379 16953
17661 18215 17823
18854 17132 17054
18084 17327 17992
18391 17304 17604
18701 17308 17175
17904 18057 17635
17855 17590 18208
18152 17401 17851
18136 17869 17408
17918 18042 17506
18541 17740 16928
18124 17708 17680
18595 17167 17444
17879 18137 17379
18172 17991 17216
18319 17688 17289
17970 17928 17688
18224 17903 17270
18367 17655 17329
18733 17322 17006
17847 17829 17952
17900 17600 18157
18631 17099 17385
18113 18007 17284
17955 18027 17467
18614 17583 16952
18297 17421 17763
18715 17408 16918
18777 17260 17164
18509 17361 17438
18214 17570 17712
18243 17811 17394
17997 17553 17953
17989 17523 18016
18355 17800 17056
18655 17334 17192
17863 17861 17928
18285 17466 17710
18422 17616 17127
18471 17286 17531
18108 17735 17805
18073 17895 17575
18251 17837 17312
17659 18125 17837
18722 17353 17137
18336 17785 17247
18163 17628 17739
17745 17948 18008
17749 17744 18128
17832 17961 17788
18239 17719 17463
17978 17885 17750
18580 17361 17386
17786 17860 18117
18650 17545 16807
18443 17681 16997
18559 17445 17163
18523 17600 17025
17934 17665 17971
18689 17522 16783
17842 17795 17972
17874 18154 17467
18521 17205 17512
18677 17197 17208
18596 17508 17084
18440 17457 17421
18333 17413 17661
18022 17845 17724
18032 17943 17614
18532 17747 16798
18050 17977 17317
18201 17482 17773
18263 17596 17495
17892 17923 17818
18043 17672 17920
17790 17924 17840
18377 17472 17608
18068 18077 17205
18652 17443 16976
18012 17729 17826
18410 17605 17257
17924 17986 17782
18424 17644 17099
18052 17444 17863
18385 17504 17478
18064 17763 17756
18296 17562 17391
18341 17342 17775
18436 17513 17352
18082 17767 17667
18406 17409 17489
18026 17773 17648
17961 17962 17519
18115 17606 17806
18032 17967 17516
18200 17776 17569
18345 17517 17410
18430 17673 17090
18605 17526 16957
18269 17527 17481
18605 17525 16986
18353 17635 17338
18074 17948 17438
18274 17641 17342
18383 17679 17268
18669 17513 16793
18277 17631 17339
17979 17731 17839
18739 17262 17015
18451 17043 17489
18315 17616 16974
17923 17637 17921
17717 17995 17639
18572 17077 17235
17881 17806 17760
18275 17714 17105
18159 17838 17182
18498 17330 17135
18002 17461 17703
18485 17274 17325
18227 17524 17371
18208 17378 17646
18392 17378 17283
18084 17610 17419
18105 17783 17210
18059 17657 17391
18105 17570 17614
17909 17809 17481
18312 17429 17555
18423 17449 16983
18414 17506 17234
18028 17604 17526
18135 17594 17511
18352 17399 17592
18176 17694 17157
17925 17688 17481
18187 17589 17569
17917 17682 17718
18357 17381 17546
18349 17522 17218
18314 17669 17202
18550 17166 16789
18359 17460 16665
17824 17822 17178
17597 17374 17711
17958 17621 17367
17881 17711 17563
18185 17528 17238
18178 17675 16955
18103 17571 16966
18286 17496 17044
18409 17288 17138
18481 17226 17208
18081 17504 17591
18285 17400 17434
18342 17342 17578
18078 17557 17512
18066 17568 17419
18477 17309 17122
18364 17279 17189
18474 17210 17236
17933 17649 17192
18166 17493 17439
18350 17183 17390
18181 17380 17443
18361 17423 17223
17911 17563 17585
18182 17448 17370
18434 17235 16948
18317 17218 17034
18028 17411 17541
17843 17666 17474
18176 17272 17457
18270 17346 17420
18316 17367 17201
17881 17519 17507
18080 17542 16950
17990 17602 16949
18095 17452 17333
18369 17239 17011
18137 17456 17014
17853 17602 17315
18278 17400 17269
18272 17398 17286
18316 17226 17515
18340 17346 17012
18329 17212 16800
18287 17159 17145
18023 17368 17469
17808 17512 17316
18192 17392 16971
18078 17307 17400
17984 17381 17063
18227 17265 17338
18301 17362 17044
18153 17374 17260
18276 17165 17076
18210 17293 17213
18189 17221 17393
18257 17190 17056
18173 17293 17257
18197 17219 17447
18269 17162 16960
18259 17165 16842
18097 16963 17288
18018 17161 17400
18012 17344 16843
17943 17230 17393
18178 17205 17218
18122 17311 16940
18172 17045 16938
18170 17157 16744
18036 16959 17034
17984 17200 17077
17951 17183 17192
18078 17117 16875
18009 16994 17131
18063 17047 16860
17952 17146 16959
17931 17026 17176
17634 17034 17080
17907 16973 17141
17872 16991 16762
