12680 840.513
18422 17800 16444
18604 17251 16930
17555 16534 18806
16146 18354 18409
16601 17064 19287
16765 18887 17521
16230 18183 18579
17367 16666 18879
16892 18746 17397
16865 18804 17505
16340 18485 18176
16931 17323 18940
16146 18354 18409
18577 17301 17015
16360 17991 18481
16640 17136 19215
18404 17773 16599
17111 16814 19018
18542 17308 17131
17326 17663 18065
17481 16587 18810
17238 16908 18848
16678 18833 17597
17208 18287 17712
17183 18658 17298
17248 17167 18748
16410 18194 18322
16753 17079 19212
17022 18708 17462
16442 18099 18441
18442 17702 16572
17265 18555 17266
17148 18586 17313
18077 17846 17117
18018 16969 17780
17055 18635 17484
16690 18827 17641
18334 17779 16859
17407 18369 17288
18252 17423 17179
18301 17925 16518
17309 17196 18558
17072 17159 18906
18057 16842 18095
17433 18273 17450
16785 18686 17714
16619 18110 18342
17819 17525 17547
17531 16765 18723
16318 18059 18576
16904 18398 17903
17629 16693 18647
17617 17994 17408
17469 16617 18849
18191 17895 16688
17496 16886 18658
17755 16915 18391
16732 17397 18832
18010 18069 16636
18145 17867 16727
16475 18605 17827
16886 17269 19055
18105 17465 17451
17865 16860 18334
17117 17112 18862
18212 17687 17141
17142 18390 17472
18539 17588 16792
18265 17836 16750
18493 17639 16790
18265 17222 17213
17284 17960 18149
17385 17909 17868
17913 18058 16953
17328 16787 18975
16723 18470 17882
17007 17540 18601
17567 18084 17365
17446 18177 17635
18050 17903 17185
17095 16797 19085
17584 18297 17012
18475 17602 16849
18202 17778 17344
16810 18547 17614
17599 17266 18239
17778 18226 16645
16622 17946 18372
17896 17445 17520
18241 17715 16997
16839 18865 17584
16767 17641 18718
16873 18541 17743
17950 17801 17265
16798 17148 19151
17047 17093 19073
17874 16908 18129
16745 18452 17956
18333 17870 16631
17476 18156 17571
16777 18507 17754
16513 17970 18428
16497 17352 19135
17493 16936 18772
16994 18284 17991
17635 16683 18673
17573 16573 18676
16950 17389 18724
17457 17945 17816
16709 17238 19170
18269 17655 17112
18092 17805 17028
16575 18244 18251
16602 17260 19097
18469 17566 16984
16395 18347 18209
17048 18360 17848
16805 17101 19179
17697 17610 17654
16657 18468 17982
18029 17177 17764
17706 17490 17557
16525 18319 18298
17606 17828 17757
18189 17366 17354
17555 16534 18806
16919 18525 17678
18442 17702 16572
16552 18123 18281
16301 18214 18508
17649 17792 17502
17698 17781 17426
18315 17858 16690
18403 17695 16654
18135 17905 16697
16852 17962 18291
17023 17046 19086
18418 17704 16503
17418 17069 18465
18323 17370 17046
16388 18335 18397
17435 18431 17239
17062 18447 17679
16517 18524 18152
18510 17632 16835
17847 17228 17794
16252 17934 18651
17695 18052 17350
17486 17620 17767
16787 18414 18094
16454 17722 18772
17315 17287 18407
17689 17183 18206
18510 17632 16835
16951 17104 19110
16261 18246 18435
17567 18027 17458
18423 17794 16472
16959 18659 17480
17577 16745 18638
18399 17718 16936
17538 18218 17252
17015 17054 19135
17295 16867 18965
17800 17451 17723
17520 18256 17024
17443 16994 18628
16386 18177 18477
18597 17404 16908
16883 17373 18947
16968 18593 17530
17883 17753 17356
17469 16617 18849
17795 16992 18380
17354 17128 18686
18263 17705 17088
17786 16724 18508
17956 17652 17479
17317 16832 18857
17346 16685 18905
17346 18422 17382
18359 17693 16956
17113 16950 18997
17318 17233 18501
16765 18887 17521
17706 17490 17557
17850 17224 18032
18110 18017 16771
16601 17064 19287
16715 17880 18584
16303 18147 18537
16670 17883 18453
17731 17159 18197
16839 18865 17584
18414 17575 16897
17517 17450 18036
16582 17584 18889
16662 17513 18879
16807 18772 17705
17040 17425 18515
17099 18312 17960
16746 17126 19251
16590 18113 18311
16254 18434 18275
17396 16720 18876
16539 17882 18553
16719 18569 17796
18360 17749 16811
17987 18151 16939
18123 17952 16985
18160 17800 16907
16969 18643 17464
17992 17398 17564
17389 17018 18530
17887 16979 18108
16998 17272 18787
17495 17405 18220
17498 18405 17114
17389 17018 18530
17512 18141 17758
17306 17354 18448
16534 17803 18619
17884 17975 16965
17736 17384 17755
16807 18772 17705
17437 18198 17501
18126 17142 17726
17170 17597 18393
18301 17925 16518
16954 17124 19006
16560 17949 18510
17155 17677 18184
17441 18229 17205
16675 18308 18193
16790 18188 18002
16974 18151 18015
18224 17733 17089
17068 18380 17725
17670 17180 18263
17754 17336 17917
16832 17541 18772
16586 18598 17971
16746 17126 19251
18360 17749 16811
17973 17940 17096
18295 17654 17058
17905 16807 18279
18211 17350 17562
17157 18359 17935
17749 18144 17057
18409 17675 16963
16829 17586 18532
