146379 1980.25
8800 8733 8219
8330 8963 8419
8767 8630 8287
8390 9106 8129
8637 9031 8042
8531 8766 8406
8068 8861 8592
8484 8903 8322
8266 9157 8036
8334 8700 8581
8163 8549 8677
8706 8764 8282
8547 8824 8351
8184 9065 8300
8535 8963 8233
8639 8860 8258
8228 8817 8564
8468 8592 8483
8086 8500 8702
8419 8790 8479
8814 8747 8133
8301 8727 8588
8259 8650 8605
8601 8981 8119
8720 8836 8136
8239 9114 8166
8773 8827 8062
8620 8907 8200
8435 8817 8453
8131 8978 8463
8375 8888 8430
8285 9127 8101
8302 9085 8215
8650 8686 8336
8153 8910 8531
8096 8730 8640
8402 8652 8521
8409 8998 8272
8401 8539 8551
8264 8918 8470
8137 9028 8378
8438 9057 8212
8087 8952 8503
8498 9056 8162
8169 8628 8651
8515 8600 8431
8676 8623 8328
8286 8861 8493
8820 8628 8112
8244 9016 8358
8576 8711 8371
8228 8999 8395
8674 8805 8260
8508 9034 8184
8186 8870 8545
8118 8690 8649
8378 9030 8250
8240 9072 8252
8765 8752 8224
8594 8630 8366
7924 8392 8735
8168 9166 7985
8840 8665 7963
8455 8491 8024
8541 8537 8228
8335 8454 8015
8040 8467 8169
8475 8403 7830
8515 8582 8113
8350 8598 8044
8387 8407 8075
8312 8702 8155
8236 8416 7914
8084 8543 8182
8563 8476 8043
8324 8606 7992
8590 8549 8060
8452 8488 8107
8535 8658 8035
8404 8413 8072
8573 8539 8138
8184 8667 8105
8353 8435 7978
8550 8626 8045
8511 8490 8209
8422 8553 8080
7964 8075 7637
8422 8509 7877
8124 8335 7983
8143 8692 8221
8439 8576 8084
8490 8596 7943
8278 8432 7930
8417 8520 8093
8353 8321 7869
8030 8631 8291
8319 8460 7858
8514 8659 8177
8269 8465 7912
8459 8592 8156
8305 8456 8060
8196 8438 7886
8510 8663 8282
8651 8647 8036
8272 8686 8235
8152 8732 8407
8487 8571 8030
7936 8385 8307
8551 8609 8043
8502 8587 7923
8698 8756 8112
8307 8483 8035
8246 8406 7987
8500 8554 7926
8208 8763 8058
8566 8654 8040
8276 8431 7978
8542 8478 8186
7957 8585 8248
8183 8753 8437
7729 8352 8004
8434 8730 8167
8135 8426 8118
8558 8657 8119
8119 8632 8232
8464 8467 8053
8356 8771 8015
8448 8480 8055
8250 8446 7754
8327 8746 7931
8357 8627 8165
8480 8439 7989
8047 8646 8221
8170 8672 8300
8462 8665 7968
7928 8508 8031
8292 8392 7753
8351 8411 7925
8521 8589 8013
8524 8607 8345
8568 8615 8167
8448 8493 7997
7943 8666 8059
8407 8456 7922
8385 8277 7937
8432 8626 8123
8548 8614 8050
8162 8593 7945
8449 8597 7983
8363 8425 7973
7956 7835 7676
8429 8460 7878
8457 8623 8012
8357 8438 7980
8085 8464 8230
8109 8748 8363
8364 8542 8017
8649 8662 8145
8325 8530 7783
8535 8655 8024
8189 8259 8000
8639 8441 8097
8500 8580 8248
8070 8608 8249
8426 8562 8040
8494 8563 8020
7906 8414 8181
8371 8548 7815
8560 8393 8000
8230 8683 8131
8272 8905 8346
8365 8504 8045
8433 8588 7942
8391 8377 7803
8541 8564 8010
8223 8860 8199
8321 8567 7853
8653 8392 8145
8028 8627 8284
8051 8566 8203
8478 8660 8269
8451 8568 7836
8026 8417 8230
8540 8438 7971
8409 8519 8022
8429 8494 8090
8485 8605 8074
8281 8467 7763
8438 8618 8076
8461 8558 8082
8380 8444 8030
8423 8313 8080
8381 8312 8069
8282 8430 7731
8410 8526 8062
8533 8618 8000
8142 8632 8071
8106 8530 8195
8304 8380 7937
7993 8548 8333
