907 4.89004
3742 3612 3531
3438 3911 3445
3604 3645 3589
3764 3657 3455
3790 3629 3455
3670 3751 3448
3426 3938 3392
3435 3585 3695
3814 3613 3391
3685 3775 3393
3710 3604 3557
3658 3671 3518
3706 3734 3422
3466 3870 3475
3666 3801 3364
3630 3758 3477
3653 3610 3594
3525 3635 3644
3762 3702 3401
3588 3810 3474
3539 3806 3510
3570 3591 3633
3806 3580 3451
3418 3777 3559
3753 3573 3531
3522 3886 3420
3611 3786 3485
3538 3872 3433
3840 3571 3350
3742 3724 3396
3574 3880 3382
3515 3841 3487
3607 3720 3524
3498 3822 3511
3681 3662 3494
3602 3598 3608
3832 3538 3410
3484 3615 3660
3781 3729 3325
3658 3622 3575
3583 3886 3353
3475 3582 3672
3574 3707 3547
3541 3599 3647
3552 3730 3545
3793 3676 3338
3725 3539 3579
3545 3831 3476
3640 3776 3447
3604 3750 3502
3497 3748 3548
3702 3544 3591
3492 3764 3534
3498 3676 3611
3607 3832 3403
3619 3838 3360
3466 3650 3649
3499 3672 3619
3616 3819 3408
3419 3664 3651
3394 3503 3751
3385 3970 3300
3895 3502 3328
3396 3326 3325
3466 3468 3121
3544 3250 3015
3389 3357 3171
3609 3242 3099
3487 3455 3296
3380 3571 3342
3319 3482 3228
3438 3402 3346
3364 3590 3140
3564 3588 3140
3513 3363 3406
3216 3318 3065
3306 3106 3293
3592 3544 3132
3588 3441 3252
3319 3602 3205
3598 3580 3537
3373 3544 3461
3467 3411 3367
3532 3412 3429
3667 3484 3352
3670 3536 3291
3641 3536 3438
3529 3322 3112
3569 3423 3277
3330 3510 3258
3683 3353 3332
3464 3423 3391
3623 3323 3241
3513 3377 3182
3601 3563 3461
3509 3242 3235
3550 3427 3080
3520 3705 3306
3494 3382 3321
3416 3598 3506
3551 3557 3411
3098 3476 3077
3332 3711 3272
3434 3420 3363
3401 3242 3062
3590 3410 3245
3329 3277 3260
3544 3368 3280
3601 3543 3417
3360 3366 3279
3653 3433 3337
3646 3458 3321
3574 3569 3278
3375 3608 3442
3463 3610 3410
3479 3461 3387
3126 2958 3134
3508 3254 3404
3520 3573 3403
3511 3344 3326
3420 3435 3196
3477 3475 3324
3338 3435 3249
3575 3584 3320
3484 3413 3250
3494 3492 3354
3571 3540 3268
3566 3502 3196
3369 3710 3202
3522 3503 3497
3281 3441 3163
3372 3378 3237
3546 3603 3320
3396 3579 3237
3128 3642 3257
3367 3526 3360
3643 3427 3300
3492 3233 3404
3508 3252 3044
3391 3686 3083
3268 3790 3178
3435 3526 3326
3524 3213 3034
3500 3446 3315
3369 3747 3254
3374 3476 3370
3649 3439 3233
3408 3292 3121
3234 3675 3282
3558 3458 3200
3423 3479 3048
3339 3400 3428
3369 3340 3182
3405 3349 3323
3517 3419 3221
3365 3552 3076
3285 3592 3257
3482 3537 3330
3491 3335 3392
3477 3182 3131
3051 3505 3096
3276 3877 3286
3280 3635 3137
3416 3409 3315
3467 3273 3371
3334 3106 3323
3509 3416 3242
3239 3387 3068
3632 3451 3416
3436 3400 3210
3356 3636 3317
3642 3390 3259
3560 3536 3413
3433 3236 3411
3724 3390 3275
3564 3553 3485
3258 3365 3076
3384 3250 3145
3189 3493 3379
3210 3516 3078
3328 3638 3304
3668 3502 3252
3676 3495 3374
3520 3471 3259
3494 3411 3370
3513 3550 3326
3577 3470 3222
3486 3377 3216
3487 3412 3167
3364 3823 3439
3523 3222 3195
3353 3253 3092
3644 3516 3439
3292 3581 3259
3431 3431 3304
3294 3509 3281
3684 3482 3257
3452 3429 3304
3464 3384 3179
3557 3434 3185
