6862 243.601
16854 17752 17338
16996 17597 17522
16846 17805 17144
17110 17428 17467
17161 17357 17431
17104 17543 17269
16820 17459 17601
17255 17339 17175
16793 17279 17656
16697 17466 17631
17078 17229 17572
16990 17679 17232
16624 17406 17683
16886 17308 17616
17278 17225 17186
17223 17262 17312
17248 17211 17295
17032 17599 17409
17208 17389 17185
16724 17543 17568
16672 17772 17232
17108 17239 17529
16835 17669 17423
16729 17675 17475
16522 17646 17587
17055 17605 17324
16851 17128 17675
17008 17443 17528
16947 17422 17549
17137 17169 17499
17038 17133 17613
17177 17201 17401
16810 17585 17535
16841 17516 17555
16827 17621 17499
16952 17660 17282
16786 17657 17482
16937 17698 17188
17183 17339 17283
17069 17495 17364
17055 17619 17192
17066 17604 17230
17224 17450 17075
17205 17496 17065
17298 17165 17089
17031 17168 17596
16696 17218 17677
16907 17378 17565
17122 17428 17332
16746 17698 17371
16635 17693 17414
16881 17720 17187
16642 17360 17674
17124 17525 17098
16868 17142 17647
16914 17616 17363
17152 17371 17348
16886 17653 17327
17141 17399 17232
17004 17592 17445
16780 17060 17744
16494 17816 17282
17372 17058 17032
16818 17321 17171
16609 17084 17116
16485 17374 17178
16736 17050 17098
16559 17161 17208
16437 17268 16874
16390 17509 16923
16548 17130 17126
16744 17478 16943
16655 17497 17117
16669 17350 17092
16568 17295 16876
16454 17187 17101
16402 17141 16923
16567 17279 17140
16506 17213 16952
16799 17508 17191
16417 17101 17044
16549 17295 17233
16617 17316 17114
16564 17189 17064
16905 17212 17157
16482 17321 17195
16702 17357 17129
16333 17082 17109
16621 17362 17017
16634 17375 16934
16700 17306 17220
16671 17125 17123
16566 17262 17060
16430 17252 17001
16747 17483 17092
16641 17420 17101
16585 17190 17017
16571 17270 17386
16431 17010 16870
16536 17295 17001
16569 17268 17115
16615 17510 17116
16698 17309 17084
16689 17463 17105
16724 17111 17324
16889 17413 17151
16345 17090 17181
16428 17189 17001
16594 17463 17028
16693 17138 16924
16936 17180 17222
16554 17101 16993
16988 17566 17112
16757 17457 17051
16493 17249 16721
17091 17399 17231
16390 17350 17024
16588 17454 17197
16479 17097 17235
16812 17491 17195
16614 17287 17201
16435 17053 16837
16767 17164 16971
16711 16943 17025
16539 17241 17099
16535 17541 17125
16281 16959 16907
16324 17021 16996
16849 17242 17221
16346 17143 16995
16581 17509 17118
16556 17344 17186
16949 17351 17178
16735 17232 17237
16474 17218 17037
16446 17295 17106
16420 17298 16945
16676 17424 17187
16630 17250 17109
16737 17091 17052
16647 17279 16967
16592 17547 17119
16387 17157 17148
16403 17299 17208
16692 17248 17218
16787 17157 17068
16715 17190 16911
16839 17452 17024
16676 17332 17168
16338 17143 16994
16820 17573 17230
16693 17436 17086
16548 17082 16903
16750 17216 17219
16432 17441 16960
16593 17172 17033
16790 17339 17053
16789 17417 17085
16361 17170 17073
16595 17367 17160
16296 16918 17259
16561 17275 17068
16512 17145 17002
16803 17403 17189
16661 17215 17149
16797 17499 17164
16589 17358 17136
16794 17295 17212
16565 17212 16960
16611 17418 17139
16479 17194 16936
16652 17350 16942
16751 17423 17179
16802 17342 17333
16724 17427 17265
16736 17422 17034
16381 17346 16892
16645 17551 17131
16644 17189 16911
16577 17149 16842
16702 17244 17003
16816 17533 17093
16636 17361 16937
16202 17083 17037
16594 17239 16970
16651 17314 17075
16608 17430 17120
16632 17486 17050
16578 17201 16898
16785 17268 17192
16648 17277 17513
16254 17008 16923
16642 17600 17179
16787 17300 17234
16423 17404 17029
16581 17078 16962
16461 17156 16924
16758 17073 17208
16691 17496 17188
16316 17078 16811
16511 17159 16837
16695 17165 16913
16403 17192 16894
16710 17467 16691
16473 17121 16868
16796 17270 17133
16693 17104 17208
16403 17249 17099
16459 17412 17044
16369 16986 16929
16641 17355 17138
16477 16912 16888
16571 17268 17151
16515 17244 17159
16618 17351 17128
16206 17181 16913
16463 17032 17169
16604 17316 17171
16638 17188 17207
16329 17376 16898
16712 17285 17137
16256 17198 17158
16498 17046 16854
16429 17192 16687
16966 17346 17119
16430 17209 17072
16754 17035 17190
16365 17090 16614
16466 17241 17241
16621 17257 17111
16770 17461 17152
16577 17423 16964
16281 16987 17012
16729 17234 17331
16533 17473 17016
16745 17470 17191
16662 17142 17140
16653 17143 17160
16308 17175 17098
16243 16863 16775
16512 16899 17094
16782 17421 17085
16894 17134 17166
16183 16974 16826
16497 17273 17099
16323 17096 16848
16534 17055 17135
16437 17184 16940
16798 17273 17402
16763 17426 17260
16738 17261 17065
16533 17163 16973
16856 17152 17164
16596 17269 16989
16205 17216 16724
16472 16950 16967
16809 17493 17248
16681 17438 17070
16639 17383 17092
16687 17497 17109
16548 17243 17154
16446 17133 16940
16619 17374 17034
16755 17341 17305
16556 17293 17098
16488 17335 17182
16577 17385 17239
16857 17547 17372
16581 17294 17218
16453 17209 17126
16621 17118 16684
16834 17281 17070
16714 17458 17276
16776 17127 17134
16524 17220 17021
16538 17113 16831
16412 16913 16800
16520 17237 17097
16470 17248 17204
16521 17321 16922
16662 17296 16922
16716 16974 16977
16651 17161 17013
16868 17325 17302
16672 17123 16958
16509 17430 17005
16585 17280 17032
16388 16981 16839
16755 17181 17106
16830 17338 16995
16647 17027 17310
16557 17547 17025
16722 17365 17155
16497 17088 17070
16460 17146 16995
16580 17231 16886
16390 17277 17157
16996 17374 17370
16448 17133 16946
16591 17292 17049
