32615 1080.28
27374 24073 25305
25514 23110 26129
26561 23996 27816
29164 24853 24018
28642 24421 26105
28519 26457 23571
26258 26748 26578
27893 23869 27584
28859 26467 23682
28506 25293 24887
27745 26058 25770
26082 25838 22834
29121 25140 24049
25552 22699 27142
28197 24918 25374
28395 26070 25584
25080 25197 24547
27461 26010 24473
26957 23529 24440
29151 24344 25762
25196 24972 27870
25778 23409 27352
28620 25074 25168
27806 26771 24700
25497 26806 25922
26289 26277 27602
25954 27206 26172
25969 23453 27743
23999 23550 25910
25086 26155 27560
27688 25628 24860
26474 23922 28092
26023 23986 27573
25924 26943 26058
28894 26133 24845
25795 24269 23991
26501 25982 27065
27299 25195 27420
29104 24878 25914
26590 27116 25258
28890 24508 25223
25620 27043 27006
28990 26592 23975
26265 27414 24584
25901 24609 24090
26853 25962 27193
28726 25193 24436
28473 24837 26352
28822 25950 23604
26410 24473 28214
26450 24166 27837
25931 23882 25990
27935 24202 26446
25610 26467 24928
26475 26555 26392
28282 24239 23080
27378 23740 27913
27149 24013 28202
22432 19760 24202
28162 26284 24877
24584 25393 26596
28784 24877 24948
27387 26178 23901
28985 24703 23758
26377 22837 25367
26966 24742 23871
25913 23342 26044
26795 24704 28365
28200 26242 24704
25484 26685 26558
26563 25034 26885
29152 24883 25111
27626 25369 27238
27129 23491 27461
25616 25082 27311
27941 23552 22770
28856 25715 24268
27813 25635 25587
28961 25531 25499
26360 27800 25399
26011 22980 23911
28538 25291 24904
27202 25327 25990
25403 25456 27414
27679 25563 25708
24529 24011 22984
26210 27697 25658
27340 26139 24620
28150 25704 26131
24443 26292 24903
27106 23216 27206
27897 24458 25792
24413 26992 25732
29051 23874 25978
27026 23244 22159
28011 24476 26023
25546 26292 26397
27431 25781 25402
26968 22658 26477
25608 26033 27296
26185 23908 27526
28032 26304 24925
27040 23161 26852
27078 25824 22749
24722 21091 23215
25841 27381 25982
26997 26153 24208
26618 27236 25553
27103 24199 26299
27405 23422 25388
25969 24828 27827
27378 22963 24586
27347 26185 25199
27513 26699 25044
27225 26149 24674
25277 26003 26102
28637 24682 25895
25824 26672 25664
28360 26840 25017
25996 27455 24749
28502 23966 26671
26651 26691 26946
28746 25947 23976
26426 26256 23988
26679 23058 26492
28810 25122 24193
27534 23849 27438
27675 24141 26346
26787 26505 24800
27743 26486 25151
25711 25974 27912
28239 24732 26188
28007 26325 24042
28219 26245 23869
27429 24269 27032
26216 23633 26895
25617 26043 24884
25633 27516 24910
25886 24684 27490
28408 23983 27291
26943 26703 23792
28029 25088 23299
26182 24054 26895
26349 24183 27092
24788 26536 26977
28355 24369 24980
28048 23939 27145
26137 26720 26712
24698 25313 27367
27926 24698 26561
27406 26203 23649
28522 26201 23897
28895 25096 24650
26265 25428 24591
26730 24476 24372
28423 25723 24838
28619 24648 24683
28357 25227 24936
26291 25936 23007
25887 25743 27300
24483 26431 24856
26886 24287 27474
28099 25082 24487
25807 24518 27858
28299 26072 23908
26667 23683 27453
27728 23931 25324
25088 25844 24387
27679 26939 24833
28663 24644 24725
27499 26599 25269
28830 25092 26399
24961 25063 26742
29392 24903 24642
26718 27448 24014
28972 24991 24562
28947 25138 24968
26537 25271 23419
25235 25434 27443
28463 26984 24202
25780 23827 27955
25934 26077 25997
27366 26631 23459
27699 24949 27429
27043 27294 25491
26488 24601 22643
27715 25353 26260
26878 23736 26168
27001 26643 25341
26002 27412 26181
26891 24749 26739
26994 26857 24606
25056 25037 27133
28486 26340 24982
25670 25078 28347
24975 25646 24618
26988 23781 24813
26597 23333 27642
26231 26130 26896
27467 23019 25487
26813 26992 25132
24672 26773 25458
27590 25800 26389
28164 26650 25600
26813 23684 27379
26808 24216 27197
28446 24547 23798
29442 25495 23898
26726 24353 26028
28078 25998 24515
26301 26454 25215
26172 27469 25894
23941 25596 26127
28858 25531 24391
26913 22502 24966
24497 22824 25840
24479 25542 26939
26844 23905 24376
25977 27229 25764
28566 24460 25944
26604 23278 27108
26863 26501 24195
27146 27176 25377
26918 23872 26518
25477 24749 25437
26912 24822 26324
28309 25389 25102
27215 24243 27276
28977 24960 24290
28701 25027 24777
24521 25742 24072
26156 23799 27441
28176 23529 24079
25972 25111 27931
26045 27129 25404
27719 26787 24103
25533 26729 24186
25793 23554 25887
28066 24259 26457
25841 26372 27026
28628 25542 26148
27890 24587 27261
28017 25081 24056
25682 24143 23270
25471 25683 25809
26775 25383 25892
26793 26562 24519
28381 25119 23793
26330 24856 27977
23881 25321 26842
25234 23247 24052
27303 23095 25543
26438 23475 26745
25582 26889 27018
27546 25926 24855
26784 23726 27206
28196 27184 24691
27113 25732 25811
26156 23434 24618
26814 24494 26369
25012 27144 26522
25173 23343 25306
26915 27124 24080
28134 25672 25974
28487 24556 24775
25317 22733 26329
27311 26276 25956
26646 24281 24644
25882 24139 27371
25955 27545 25349
26459 27063 24483
28195 23794 26676
27432 26032 25667
24417 26113 26481
27885 26401 24937
25877 24299 26817
27434 26239 25236
27602 24689 25914
26687 25347 23124
28263 25228 23921
26121 25099 27785
27074 24839 22971
28172 25118 25311
27096 24613 25335
28702 25039 23750
26662 24795 27178
26593 26539 25451
25513 25667 27775
27074 26878 25174
27801 25288 26092
28369 24314 26558
27473 25223 27284
28274 23890 26068
27762 25861 25802
28771 24072 25580
28832 25162 24723
25256 24590 27009
25928 23103 25568
24578 26420 26847
24712 27128 24975
