6562 240.084
17459 17042 16445
16955 17719 16170
16621 16819 17344
16569 17559 17032
16559 17530 17106
17322 16904 16819
17070 17013 17215
17286 17357 16407
16671 17655 16815
16230 17581 17204
17087 16874 17213
17322 16904 16819
17063 16943 17238
17212 17065 16927
17141 17340 16604
17143 17613 16141
16291 17642 17156
17267 17398 16309
16279 17348 17240
17141 17340 16604
16680 17538 16909
16652 17530 16958
17191 16915 17097
17392 17012 16608
16507 17265 17219
17266 16890 17055
17186 17568 16201
16211 17668 17016
17070 17013 17215
17266 16890 17055
16559 17530 17106
17187 17506 16168
16291 17642 17156
17028 17165 17085
16964 17212 16966
17381 17126 16536
16631 16947 17283
17044 17198 16939
17053 17330 16836
17029 17587 16482
16319 17503 17204
17270 17240 16603
17087 16874 17213
17270 17240 16603
17133 17635 16267
16488 17606 17035
17161 17014 17129
17348 17267 16406
16279 17348 17240
17226 16953 17074
17086 17535 16443
17004 17407 16641
16652 17530 16958
17286 17357 16407
16230 17581 17204
17186 17568 16201
16569 17559 17032
16614 17506 17051
17161 17014 17129
17360 16836 16729
17063 16943 17238
17242 17012 16892
17202 17413 16132
16955 17719 16170
16230 17581 17204
17179 17103 16972
17063 16943 17238
17188 17226 16747
16671 17655 16815
16936 17305 16928
17179 17103 16972
17436 17100 16527
16631 16947 17283
17201 16917 17082
16984 17394 16707
16879 17530 16607
16679 17345 17025
17337 17188 16598
17161 17014 17129
17286 17357 16407
16955 17719 16170
16230 17581 17204
17087 16874 17213
17322 16904 16819
17063 16943 17238
17179 17103 16972
17141 17340 16604
17092 17639 16355
16559 17530 17106
17286 17357 16407
16230 17581 17204
17134 17465 16516
16790 17441 16829
16680 17538 16909
17191 16915 17097
17351 17191 16430
16279 17348 17240
17266 16890 17055
17143 17613 16141
16486 17629 17010
16559 17530 17106
17266 16890 17055
17161 17014 17129
17267 17398 16309
16671 17655 16815
16964 17212 16966
17044 17198 16939
17373 17137 16524
16279 17348 17240
17053 17330 16836
17179 17103 16972
17037 17670 16095
16230 17581 17204
17214 17198 16662
17087 16874 17213
17251 17180 16618
17092 17639 16355
16291 17642 17156
17161 17014 17129
17348 17267 16406
17063 16943 17238
17266 16890 17055
17134 17465 16516
17029 17587 16482
16902 17343 16953
17348 17267 16406
16319 17503 17204
17186 17568 16201
16291 17642 17156
16679 17298 17058
17028 17165 17085
17349 16957 16734
16507 17265 17219
17266 16890 17055
17186 17568 16201
16311 17682 17000
16230 17581 17204
17266 16890 17055
17070 17013 17215
17141 17340 16604
16885 17508 16621
16861 17379 16869
17226 16953 17074
17436 17100 16527
16621 16819 17344
17191 16915 17097
16984 17394 16707
16748 17524 16744
16559 17530 17106
17312 17134 16612
17087 16874 17213
17286 17357 16407
16970 17676 16244
16559 17530 17106
17161 17014 17129
17349 16957 16734
17063 16943 17238
17242 17012 16892
17186 17465 16263
17186 17568 16201
16291 17642 17156
17187 17506 16168
16279 17348 17240
17004 17407 16641
16652 17530 16958
16559 17530 17106
17161 17014 17129
17392 17012 16608
16507 17265 17219
17266 16890 17055
17152 17527 16429
16432 17674 17005
17070 17013 17215
17266 16890 17055
16559 17530 17106
17187 17506 16168
16291 17642 17156
17028 17165 17085
16964 17212 16966
17373 17137 16524
16631 16947 17283
17123 17208 16901
17188 17226 16747
17092 17639 16355
16559 17530 17106
17270 17240 16603
17087 16874 17213
17285 17226 16543
17133 17635 16267
16291 17642 17156
17161 17014 17129
17298 17328 16417
16279 17348 17240
17191 16915 17097
16879 17530 16607
16916 17434 16674
16559 17530 17106
17298 17328 16417
16230 17581 17204
17165 17477 16429
16488 17606 17035
16614 17506 17051
17161 17014 17129
17360 16836 16729
17063 16943 17238
17266 16890 17055
17187 17506 16168
16961 17678 16309
16230 17581 17204
17224 17115 16791
17063 16943 17238
17214 17198 16662
16925 17583 16482
17018 17287 16852
17179 17103 16972
17436 17100 16527
16631 16947 17283
17179 17103 16972
17053 17330 16836
16671 17655 16815
17028 17165 17085
17322 16904 16819
17028 17165 17085
17267 17398 16309
16294 17708 16978
16230 17581 17204
17078 16986 17176
17322 16904 16819
17063 16943 17238
17266 16890 17055
17119 17509 16430
17133 17557 16268
16559 17530 17106
17267 17398 16309
16507 17265 17219
17177 17398 16487
16790 17441 16829
16790 17441 16829
17201 16917 17082
17407 17120 16420
16319 17503 17204
17266 16890 17055
17143 17613 16141
16291 17642 17156
17070 17013 17215
17266 16890 17055
16319 17503 17204
17187 17506 16168
16627 17609 16911
16902 17343 16953
17179 17039 17054
17392 17012 16608
