662 19.0505
3999 3433 3293
3811 3810 3063
3646 3940 3204
3620 3275 3708
3433 3467 3806
3338 3721 3623
3567 3348 3737
3977 3561 3122
3872 3313 3523
3401 3579 3681
3957 3487 3263
3614 3302 3705
3433 3467 3806
3508 3445 3751
3717 3862 3315
3388 3881 3503
3859 3406 3531
3464 3875 3442
3481 3390 3784
3492 3636 3668
3988 3538 3197
3914 3360 3424
3446 3850 3465
3940 3617 3089
3543 3896 3238
3947 3577 3220
3356 3815 3570
3684 3502 3578
3606 3744 3470
3481 3390 3784
3508 3927 3436
3730 3453 3648
3772 3477 3541
3931 3529 3271
3536 3624 3662
3816 3806 3137
3876 3725 3182
3905 3664 3105
3630 3523 3689
3738 3352 3606
3880 3686 3171
3661 3778 3462
3594 3629 3636
3620 3275 3708
3701 3738 3437
3793 3427 3589
3923 3421 3412
3891 3545 3379
3585 3499 3718
3474 3702 3614
3555 3502 3724
3504 3696 3627
3763 3858 3113
3582 3677 3542
3866 3740 3156
3548 3535 3699
3847 3709 3249
3853 3785 3151
3779 3609 3485
3521 3911 3393
3679 3801 3409
3521 3911 3393
3955 3459 3344
3568 3828 3453
3752 3786 3239
3808 3845 3091
3886 3442 3507
3811 3810 3063
3737 3457 3550
3356 3815 3570
3732 3605 3511
3634 3644 3564
3689 3840 3358
3746 3826 3360
3843 3657 3328
3393 3824 3504
3839 3625 3369
3652 3875 3323
3789 3780 3295
3626 3674 3499
3593 3889 3440
3900 3602 3320
3338 3721 3623
3642 3374 3685
3675 3649 3492
3810 3590 3415
3671 3763 3432
3718 3592 3561
3932 3525 3244
3858 3573 3411
3642 3374 3685
3822 3625 3389
3786 3598 3490
3826 3674 3335
3793 3551 3440
3671 3763 3432
3721 3710 3486
3828 3641 3374
3694 3743 3394
3828 3620 3408
3798 3701 3414
3803 3690 3346
3805 3687 3350
3787 3653 3457
3832 3576 3398
3779 3714 3347
3754 3752 3357
3754 3752 3357
3758 3725 3321
3568 3828 3453
3762 3667 3428
3812 3655 3358
3832 3576 3398
3762 3667 3428
3789 3780 3295
3779 3714 3347
3843 3545 3278
3805 3507 3409
3789 3708 3238
3747 3747 3324
3706 3689 3474
3663 3727 3428
3738 3599 3439
3691 3736 3359
3832 3618 3272
3786 3665 3301
3826 3634 3341
3785 3687 3385
3712 3693 3393
3740 3695 3361
3766 3625 3434
3824 3620 3399
3750 3663 3419
3706 3689 3474
3768 3652 3428
3704 3708 3396
3778 3662 3404
3775 3629 3422
3785 3655 3393
3824 3594 3356
3780 3678 3239
3723 3745 3241
3661 3543 3444
3642 3591 3462
3613 3691 3395
3808 3559 3371
3693 3732 3299
3718 3674 3257
3711 3724 3312
3641 3611 3456
3691 3651 3438
3758 3635 3332
3739 3665 3348
3736 3575 3431
3704 3685 3418
3822 3619 3359
3767 3639 3310
3768 3627 3421
3780 3620 3389
3776 3621 3350
3766 3633 3427
3817 3560 3164
3713 3465 3412
3666 3716 3241
3503 3674 3384
3607 3702 3291
3809 3606 3293
3736 3500 3396
3718 3650 3336
3713 3673 3233
3745 3628 3356
3814 3540 3329
3775 3540 3369
3667 3671 3404
3718 3523 3390
3766 3626 3382
3704 3672 3374
3805 3431 3210
3695 3663 3307
3659 3571 3377
3609 3660 3332
3795 3581 3231
3783 3485 3328
3733 3598 3369
3748 3548 3322
3764 3622 3319
3759 3586 3247
3717 3537 3347
3698 3618 3296
3741 3572 3315
3712 3603 3317
3719 3509 3301
3709 3566 3258
3653 3604 3294
3611 3397 3327
3685 3590 3266
3667 3550 3290
3708 3498 3277
3633 3565 3195
3616 3556 3272
3999 3433 3293
3811 3810 3063
3646 3940 3204
3620 3275 3708
3433 3467 3806
3338 3721 3623
3614 3302 3705
3401 3579 3681
3567 3348 3737
3433 3467 3806
3485 3625 3635
3977 3561 3122
3642 3374 3685
3578 3412 3715
3923 3421 3412
3737 3457 3550
3905 3664 3105
3541 3512 3738
3988 3538 3197
3481 3390 3784
3523 3888 3425
3956 3534 3234
3872 3313 3523
3853 3785 3151
3719 3478 3585
3508 3927 3436
3669 3558 3605
3458 3633 3657
3445 3552 3667
3474 3702 3614
3508 3445 3751
3356 3815 3570
3620 3275 3708
3461 3563 3644
3660 3571 3556
3697 3906 3224
3654 3500 3611
3553 3844 3405
3598 3402 3674
3388 3881 3503
3857 3762 3217
3434 3913 3473
3338 3721 3623
3508 3445 3751
3723 3857 3255
3792 3816 3129
3592 3670 3524
3639 3898 3382
3866 3740 3156
3914 3360 3424
3539 3791 3501
3837 3809 3189
3940 3527 3292
3481 3390 3784
3356 3815 3570
3515 3872 3461
3948 3406 3313
3558 3654 3594
3583 3746 3514
3731 3776 3402
3731 3826 3339
3836 3599 3397
3811 3810 3063
3633 3678 3519
3842 3643 3329
3895 3690 3176
3754 3766 3362
3707 3821 3361
3892 3669 3273
3790 3490 3479
3717 3862 3315
3940 3617 3089
3388 3881 3503
3776 3637 3491
3446 3850 3465
3805 3734 3346
3823 3746 3279
3871 3715 3254
3810 3581 3443
3872 3694 3174
3607 3867 3397
3932 3618 3301
3861 3604 3368
3880 3651 3281
3815 3713 3337
3799 3641 3468
3698 3792 3454
3843 3677 3300
3567 3348 3737
3826 3799 3274
3684 3670 3461
3887 3682 3239
3940 3617 3089
3763 3651 3443
3646 3940 3204
3748 3737 3376
3765 3697 3424
3790 3490 3479
3775 3664 3350
3769 3687 3377
3856 3610 3355
3915 3529 3305
3828 3618 3395
3777 3642 3347
3713 3608 3554
3745 3696 3453
3855 3656 3303
3876 3642 3334
3887 3682 3239
3684 3670 3461
3740 3766 3381
3832 3607 3396
3863 3580 3345
3743 3844 3275
3734 3654 3465
3819 3689 3295
3819 3689 3295
3810 3581 3443
3915 3529 3305
3743 3844 3275
3763 3651 3443
3880 3635 3216
3839 3461 3353
3760 3595 3455
3756 3734 3111
3731 3820 3267
3676 3761 3433
3812 3697 3204
3857 3537 3264
3785 3512 3342
3740 3628 3383
3713 3603 3419
3849 3586 3234
3731 3739 3293
3791 3730 3317
3807 3646 3331
3707 3672 3438
3699 3732 3380
3775 3562 3377
3738 3660 3366
3713 3688 3370
3775 3715 3341
3772 3650 3348
3851 3686 3216
3778 3733 3304
3845 3653 3298
3732 3652 3373
3854 3531 3248
3776 3715 3196
3692 3637 3402
3665 3746 3278
3608 3691 3389
3630 3718 3291
3827 3577 3290
3749 3670 3332
3614 3710 3358
3792 3635 3309
3820 3595 3226
3766 3618 3338
3786 3641 3259
3812 3653 3211
3725 3579 3377
3671 3652 3395
3796 3624 3287
3732 3685 3339
3813 3584 3233
3787 3666 3201
3725 3592 3342
3726 3579 3368
3848 3429 3201
3837 3435 3160
3799 3426 3281
3654 3651 3376
3649 3682 3230
3690 3476 3361
3726 3578 3314
3803 3653 3205
3764 3633 3298
3695 3583 3323
3744 3591 3305
3705 3611 3304
3675 3623 3367
3792 3602 3291
3785 3580 3309
3667 3629 3321
3787 3557 3281
3781 3597 3243
3733 3434 3292
3644 3631 3317
3697 3451 3291
3751 3618 3267
3711 3613 3268
3749 3570 3289
3779 3420 3168
3736 3539 3168
3592 3622 3280
3764 3523 3254
3694 3535 3214
3723 3580 3211
3680 3454 3227
3999 3433 3293
3811 3810 3063
3646 3940 3204
3620 3275 3708
3433 3467 3806
3338 3721 3623
3433 3467 3806
3521 3911 3393
3591 3324 3745
3977 3561 3122
3508 3927 3436
3388 3881 3503
3508 3445 3751
3905 3664 3105
3808 3845 3091
3840 3281 3542
3848 3750 3170
3988 3538 3197
3481 3390 3784
3614 3302 3705
3859 3406 3531
3866 3740 3156
3401 3579 3681
3751 3845 3233
3682 3891 3191
3963 3480 3320
3660 3598 3606
3356 3815 3570
3628 3604 3585
3853 3785 3151
3578 3412 3715
3450 3472 3740
3914 3360 3424
3818 3488 3486
3917 3565 3217
3947 3648 3185
3931 3529 3271
3883 3658 3135
3733 3686 3524
3554 3759 3507
3642 3374 3685
3525 3514 3723
3481 3390 3784
3901 3624 3222
3561 3504 3688
3597 3511 3679
3555 3576 3647
3793 3427 3589
3783 3799 3314
3474 3702 3614
3913 3450 3383
3464 3875 3442
3567 3348 3737
