11302 525.448
27983 23704 24405
27775 24893 24590
25296 27388 26034
28027 22956 25927
26498 24337 27244
27080 25542 24524
24157 26023 25837
24802 24777 27018
28924 24844 24720
27440 26369 26050
28381 23635 27062
22435 23586 23150
26302 27109 25473
24610 27438 24336
23282 25564 24508
25317 27946 24928
26336 26656 24257
25160 24291 26793
28172 23768 26605
27159 23689 26683
26764 23340 26875
25087 27147 25745
25915 25335 28059
27281 26754 25034
25050 26379 24466
24775 27683 25111
26343 24545 27226
26064 27057 25395
22450 25419 21843
27208 24011 26849
25643 27490 25702
25188 25831 27168
25860 24959 27547
25306 26586 26154
27026 26461 26264
26061 25859 26244
27454 26216 24928
28709 24090 25489
27879 25776 26207
25233 24602 23430
27209 26578 25215
24814 23203 26449
26245 25011 26508
26607 26860 26876
26168 27079 25252
26688 26594 26900
26324 25696 24533
25711 23261 26883
24934 27402 25356
25564 26428 27242
26152 26491 26269
26914 23949 26557
26627 26404 24539
26741 22874 26955
26912 27553 24307
26214 23989 27085
26420 24616 24624
25668 24383 25299
26383 26547 26361
26230 26957 24569
27046 24686 27722
25524 27378 25802
24855 27116 25343
27244 24301 27733
25151 24911 26280
25370 26399 26926
24960 27745 24843
27620 24484 27529
25307 27567 25391
25721 23572 26489
25419 25713 23193
26542 24167 27088
28052 24182 24734
25567 26410 26973
25892 27611 24465
24568 26859 23191
26707 25126 26498
26247 27399 24375
27564 24087 26569
25161 27087 26104
26776 23716 27333
25438 23250 26932
27432 25444 26855
26310 24743 27938
27716 25656 26467
27052 25612 26548
24673 25280 25514
28165 24056 23753
25141 27066 25561
27585 25347 26856
23957 24414 26438
24847 25761 26830
26080 25992 26404
27113 23121 26448
28748 24706 25165
27793 24260 26574
26721 26677 25707
28490 24381 24126
25629 26244 25993
25416 26080 26891
26581 27007 26142
24583 22937 26047
24538 26316 26221
27467 23250 25022
26765 25787 26705
27952 24797 24806
25653 25722 27724
26638 27071 25653
28269 24330 24729
27429 25113 25721
25026 26041 25235
25215 26354 25513
27916 23625 23578
26627 26154 25801
25747 26277 27217
27168 24992 27105
27444 25133 24678
26340 24814 27283
25144 26897 26363
25929 27830 25755
26890 22919 23098
25301 25342 24760
27364 25402 24806
25167 27801 25497
27362 23583 25144
24035 26817 24724
25118 24806 26036
25246 27526 25395
28107 26035 25215
26058 25370 27739
27395 24103 26590
26781 23350 26938
28076 23501 25536
27567 26829 25226
25277 27597 25194
25453 25382 27119
28331 24428 25355
26101 25449 27671
27084 24887 27253
24684 26568 24967
25259 26384 25095
27390 24207 25902
25305 27162 24544
24234 26177 25196
27202 24233 27368
28733 24623 25635
28159 25176 25787
24568 26350 25886
23893 25784 25977
26895 25529 26357
24864 26685 25518
24504 26990 26084
27923 25487 25898
25408 23920 26496
27561 24971 26093
25643 27524 26102
28222 25241 24181
27205 26521 23960
25550 26152 27093
26693 27115 25102
26109 25476 27657
27214 26349 26360
24990 25228 27559
25193 27231 24556
27992 23571 25486
26498 25970 26809
26659 25085 27620
26715 24751 27137
25424 26805 26245
27499 25492 25419
25883 26183 27090
24766 25704 26346
26549 24716 25846
24325 26113 27030
25734 27150 26227
27245 24226 24585
27511 24754 26648
28722 24724 24812
27591 25935 25027
26044 25789 25673
27802 26507 25408
27487 24246 25714
25219 25950 26789
26802 22350 25642
26010 27357 26270
19943 22016 22018
27436 26151 23624
25967 25515 27768
28014 23497 25384
26257 27655 24029
26834 27160 24254
26912 26337 26491
27469 26927 25927
26292 26640 27378
27318 27324 24323
25998 27297 26427
27875 26194 23778
26200 24138 27408
26666 26207 26030
25172 27080 25355
25090 26954 25582
26872 25377 27456
26284 24683 27467
27503 25879 27031
25502 26827 25512
27393 25448 26152
25642 27159 25125
25019 23360 26729
26070 24740 26584
25508 27012 24198
28102 24747 24618
27718 24929 27075
28304 25598 25470
27479 24308 27171
24783 25290 26891
24881 27509 25658
25539 27581 26174
27928 24039 24472
26085 26316 27298
25943 25085 24520
26716 24985 27651
26062 24710 23400
26042 25248 27678
26534 23806 26963
25422 27556 26600
28172 24625 24152
24760 25640 26955
24758 25558 27266
27141 23058 26232
27273 26218 26042
27064 25393 26102
24738 26684 25493
27066 23390 26704
28288 24782 26461
26697 26249 25788
27973 25609 25892
25633 25471 27455
27863 23976 24989
28668 25472 25276
28253 23477 26605
26614 25779 27304
25843 26157 24188
23830 25242 25716
26225 23772 25957
26233 24855 26515
27468 23758 23378
25860 26039 25169
24945 22753 23984
24930 27247 24673
25307 24786 25961
27014 22568 25190
25806 27450 25300
28202 25303 26588
28002 24427 26578
26741 26193 25690
26446 26236 26514
27805 26229 24871
26372 24283 24932
26117 27065 24851
24848 25312 24510
25922 27604 25852
27211 24740 27338
26113 26218 25887
26177 27011 25828
27379 25442 27151
26869 26266 25008
26471 27630 25462
28410 24197 24023
27825 23813 25139
28575 24309 24751
27778 24125 24461
26509 25184 28007
27530 24321 27623
25644 27850 24481
27773 24443 25317
22518 24619 23447
27158 26912 25200
27111 23535 25611
24897 26908 24179
28301 25089 24331
26145 25655 24970
26364 26097 26697
25604 25813 24887
26952 25144 27423
27334 24274 26850
27339 25111 26485
27417 26537 24199
28424 24668 25904
27418 25182 26216
27459 23497 26330
27007 25934 24441
28057 24275 23633
25330 25567 27253
25274 27242 25826
26362 25467 25437
26621 24193 26513
26052 27042 25441
27853 25744 25494
25904 26975 26223
25853 25413 26522
