370 16.6838
25512 24256 25171
25262 23930 25600
25545 24111 25239
25658 24040 24974
25185 24114 25357
25162 24013 25533
25163 24066 25463
25220 24389 24877
25475 23808 25363
25687 23903 24993
25164 24350 25045
25582 24154 24805
25607 23875 25160
25210 24327 25025
25613 24053 24998
25274 23972 25387
25383 23886 25350
25641 23768 25248
25751 23790 24869
25481 23938 25264
25633 24088 24801
25701 23894 24895
25402 24027 25260
25580 23941 25141
25726 23836 24831
25558 24031 25131
25276 23930 25442
25397 23908 25307
25301 23934 25375
25302 24029 25274
25228 24343 24833
25289 24266 24871
25191 24352 24956
25292 23915 25399
25711 23768 24981
25582 23795 25214
25685 23746 25181
25203 23949 25444
25620 23899 25021
25418 23934 25276
25599 23929 25047
25116 24262 25099
25198 23991 25377
25361 24264 24752
25620 23785 25154
25320 23978 25282
25370 23946 25282
25587 23960 25009
25659 23741 25248
25190 24050 25248
25004 24343 25205
25744 23740 25043
25875 23805 24698
25149 24460 24858
25875 23805 24698
25149 24460 24858
25468 24066 25180
25206 24205 25116
25327 24244 25038
25120 24000 25301
25260 24118 25169
25504 23913 25167
25379 24169 25062
25357 24016 24977
25290 23969 24873
24830 23722 25088
25356 24031 25113
25427 24113 25171
24769 23602 25110
25284 24426 25024
25458 24136 25290
25182 24028 25096
25265 24263 25084
24808 23580 24842
24923 23616 25097
25321 24081 25141
25225 23903 24834
25319 24266 25057
25248 24164 25094
25440 23924 25099
25386 24122 25071
25363 24129 25111
25308 24134 25102
25503 24114 25054
25298 24121 25063
25187 23836 25413
25436 24022 25165
25051 23934 25453
25429 24041 25006
25503 24062 25239
25201 24143 25129
25354 24118 25123
25417 24208 25208
25477 24038 25267
25341 23994 24884
25217 24123 25087
25132 24164 25166
25014 23717 25071
25576 24042 24924
25022 23682 25247
24986 23716 25192
25261 24227 25035
25046 23917 25038
25171 23994 25175
25129 24030 24973
25093 23651 25121
25476 24130 25123
25266 24086 25024
25391 24081 25015
25233 24017 25044
25317 24091 24899
25460 23991 25242
25047 23936 25059
25292 24162 25074
25208 24236 25155
25459 24070 25051
24958 23601 25108
25336 23910 25121
25445 24301 25095
25440 24141 25242
25487 24200 24978
25204 24190 25066
24913 23793 25060
25111 24132 24911
25305 24146 24938
25046 23876 24823
25364 23979 25082
25301 24013 24919
25315 24026 25164
25250 24274 25032
25373 24124 25023
25363 24145 25016
25129 24013 25127
25241 24083 25111
24498 23623 25085
25193 23978 25127
25334 24027 25091
25378 24272 24945
25125 23975 25017
25157 24082 24869
24917 23435 24996
25195 24222 25185
25540 24452 25103
25104 23779 24806
25491 24105 25022
25465 24005 25127
25478 24274 25034
25269 24220 25103
25059 24050 24929
25148 24208 25324
25308 24112 25085
25260 24022 24876
25464 24145 24978
25242 24123 25211
25183 24007 25091
25282 24179 25075
25380 23983 25001
25357 24208 25288
25341 24154 24970
25433 24055 24951
25330 24138 25093
25323 24016 25197
25146 23955 25099
25216 23927 25141
25177 23835 25159
25409 24246 25171
24766 23653 25040
25411 24260 25182
25303 24001 24963
25346 23874 24848
25268 24112 25118
24933 23800 25297
24739 23513 25138
25246 24131 25140
25246 24121 25210
25211 23778 25140
25085 23793 25054
25164 24124 25068
25288 24019 25032
25074 23927 25030
25370 23932 25003
25409 23983 25263
25011 23720 25139
25186 24044 25095
25475 24139 25155
25298 24147 25114
25199 24291 24978
25251 24166 25194
25065 23806 24932
25510 24075 24980
25268 24232 25052
25400 24070 24933
25235 24098 25010
25331 24073 25214
25392 24239 25307
25223 24090 25120
25284 24213 24948
24925 23621 25194
25250 24179 25101
25318 24069 25083
25431 24149 25396
25447 24298 25164
25287 24132 25404
25338 23902 24989
25251 24052 24963
25188 23802 24942
25430 24363 25158
24937 23665 25101
25334 24168 25090
25283 24111 25000
25466 24178 25203
25511 24186 25006
25490 24139 25039
25231 24034 25107
25362 24010 25029
25247 24196 25105
25374 24183 25277
25230 24035 25010
25229 24077 24954
25326 23888 24993
25384 24223 25351
25259 24133 25254
25056 23850 25037
25384 23973 24978
25357 23923 25109
25291 24264 24986
25391 24175 25226
25358 24065 24876
25390 24005 25096
25024 23981 24994
25561 24024 25016
25222 23938 25056
24997 23741 25221
25045 23736 25156
24902 23549 25109
25339 24122 25212
25296 24250 25117
24903 23606 25177
24985 23775 25382
25395 24217 25331
25318 23969 25110
25089 24099 25185
24794 23814 25194
25370 24078 25281
24886 23712 24989
25230 23830 25018
25310 24206 24808
25445 24122 25070
25281 23962 25159
25117 24097 25263
25390 24170 24995
25314 24085 25165
25055 23800 25139
25433 24022 25214
25254 24003 24952
25356 24055 25168
25294 24146 25155
25356 24042 25148
25161 24027 24880
25038 23769 24979
25358 24087 24947
25447 24293 25205
25259 23919 25295
25106 23943 24966
24880 23705 25275
25243 24051 25024
25371 24135 25160
25342 24134 24950
25052 23894 25277
25141 24022 24989
25359 24046 25297
24889 23782 24941
25144 24203 25111
25197 24141 25069
25322 24032 25076
24875 23710 25200
25375 24066 24963
25249 24109 25096
25324 24138 24751
25287 24194 25015
25383 24038 25326
25114 24097 24958
24996 23927 25115
24967 23786 25321
24906 23750 25337
24971 23615 25085
25529 24161 25170
24714 23458 25004
25366 23891 24807
25344 24188 25102
25332 23849 24986
25393 24154 25062
25428 24144 25028
25377 23937 24971
25481 24129 25141
25381 23996 25067
24793 23634 24974
25246 24140 25082
25322 24244 25023
24737 23686 25160
