21151 661.677
27304 26820 23116
25782 26530 27262
28362 25270 25621
28780 26346 24326
26956 22928 27831
26841 24720 28078
25681 26244 26968
25684 26167 28219
25818 26795 27677
25574 27389 25737
26633 25600 27893
27963 25367 27167
28884 24332 25242
26473 22904 27389
27864 26364 24331
27745 26820 23798
26427 26087 25635
28194 26709 23714
24077 24792 28028
28611 23737 25663
27038 23376 26588
25000 23297 26734
27351 24500 27684
23307 25343 23240
26800 25459 25110
26074 24015 25189
26894 25899 27425
25686 23982 21430
26847 27806 24931
26291 21741 25274
28808 25152 25163
27398 25708 23585
27229 25715 26123
28431 26393 24327
26233 27669 25099
26297 25702 27671
25346 27248 25830
22974 22296 26531
27814 25520 26191
28213 24683 24410
28185 25338 23835
26061 27536 24509
29068 23782 26082
27708 25414 26277
28844 25280 25228
26852 24707 27917
25626 24325 27898
25012 24537 27049
29078 24477 26164
28458 23219 26912
24771 26237 26604
26488 22710 25154
27132 27128 25415
27078 25675 25654
27320 27373 24924
27403 26252 26189
27363 26787 25429
26355 27225 26350
26078 23928 26767
28017 26185 26440
27396 25065 25691
26749 23865 26570
25401 25851 27786
26842 25112 28194
25705 24085 26177
25656 23580 27748
27968 23268 27023
27328 26234 24920
28015 23738 25044
25811 24907 28168
28574 24250 27059
25081 24382 28097
21968 21756 25742
28561 26428 24956
25912 24027 28229
25831 24719 28378
26921 23752 23722
26798 27039 25924
28304 24716 24439
28066 24141 25238
26007 26641 24039
25507 25106 27919
26464 26706 23586
26338 26902 24243
28071 25766 24212
26227 27230 26157
27319 23745 28063
24405 25847 27370
27841 22748 25089
26340 21750 23111
26233 23354 26417
26275 24020 26353
26771 26847 26248
26695 24700 25054
27990 25153 24955
27109 25162 26981
29491 24412 25453
28195 26902 24273
25328 25750 28571
25947 23140 26772
26804 27348 24462
27578 25702 26206
29051 24780 24235
24311 24840 27013
26033 24984 24266
25830 22911 24458
26975 25202 23172
28603 25632 24163
26220 27281 25573
25252 24238 27138
27544 25338 24797
25759 25241 27397
26573 23222 27125
27508 26856 23278
24610 23368 28079
26316 24967 27005
27329 27992 24984
25418 25563 27779
26792 26881 23701
28467 23879 25291
26333 25152 28259
28042 25543 25733
28603 23856 25475
25862 27041 24234
26677 23499 25753
26774 23060 27561
26863 25058 26641
23423 24783 24514
28184 23627 26536
27659 25860 25458
26388 25666 23406
25710 25306 27347
26522 24541 27657
25407 24961 28097
28008 24079 26659
24503 22869 27050
27910 25549 26430
28334 26679 24350
24748 24599 28257
26680 26078 24742
25386 26161 26474
25818 26451 27397
27301 27103 24620
26908 26479 25607
25334 22798 27523
25312 24567 27717
26293 25375 24984
26648 26713 24367
27033 26002 26033
25959 25962 24383
26780 26894 24304
27287 22958 27220
26461 26925 25374
28157 25510 24278
27503 25169 27424
27315 22777 25750
25781 27251 26470
25272 23945 27270
28843 24348 24948
26508 26519 25490
29190 24258 25409
25405 23625 27217
26408 26275 25753
24482 24522 28182
28107 25681 23748
26994 24126 26758
24839 27079 23836
28948 24781 24936
28420 25640 24118
26359 22187 27216
28907 25027 24859
26653 26678 26408
27725 25650 24080
25737 27622 23685
28114 25242 25412
28308 26936 25231
27857 24090 24038
29255 25091 24893
26577 21443 26502
23822 25129 26712
27470 25890 25513
27101 23588 27024
26192 26292 26525
26421 26659 26648
24338 25562 27943
26823 24878 27356
29311 24346 25203
29153 25155 24749
26221 27316 24879
27137 23097 27249
25916 26223 26381
25291 25515 28261
24022 25346 25887
27515 26351 25370
26257 22763 27454
28095 24535 24641
25498 25202 26906
28073 26304 26520
26916 27599 24428
27318 23795 24457
26606 25855 27701
26637 23203 27343
27620 25512 26944
26345 25182 27588
28306 24289 25974
26882 25899 24752
27203 26543 25301
28534 25637 25971
27923 25816 25515
28837 26506 25384
26674 25407 24974
27215 26334 23576
25878 24618 25883
25191 25057 26280
26869 26487 24025
27303 25451 26421
29226 24477 25368
25659 26128 26520
26675 23465 27471
28512 26470 24354
24386 25601 24067
27199 26880 26708
27150 27295 25107
28033 25586 25169
25355 23834 27740
28374 23724 23784
26977 27151 25882
26366 23945 28114
24521 22399 26601
25413 24771 26755
26177 22028 25601
28476 24995 24870
26403 26536 26206
28137 23766 24001
26649 25158 26461
24674 25294 24656
26806 24688 23858
27367 25583 24429
26422 22808 27045
27291 22150 26187
27010 22799 27159
25575 24972 27707
26912 25639 25879
26284 25991 26851
26017 26407 24001
24571 23971 28203
23880 24740 23526
24601 24150 28024
26315 25417 27639
27996 25732 26691
24407 22601 25642
25391 24158 25948
24380 24522 26522
27173 25262 24673
27039 23249 27206
26999 26480 23728
25667 24306 28013
25416 26997 26043
27128 27337 24221
26957 24441 27832
27992 26903 24423
25594 26643 26911
24478 23270 27389
23413 25705 26282
27700 23677 26464
27466 23956 24616
28451 25678 23947
25898 24490 28151
23070 24532 25058
25105 24563 27559
28240 23473 24708
25041 26637 26706
27819 22788 25516
28081 24933 26693
27354 26751 26856
24805 26149 27457
26788 27494 24890
28987 24833 24893
24869 24818 28245
25847 26354 26838
25686 25681 26017
27932 26971 24180
28093 25828 24765
26442 25745 26993
26765 24856 27216
28216 22837 26005
24978 25544 27025
28378 25509 24674
29061 24501 24265
28492 25538 25387
23098 22729 27427
26249 23410 26347
29279 23883 25817
24628 25507 22972
24938 25036 28380
25868 26441 26421
24127 22220 26756
26074 24441 26075
28164 24868 24193
25140 25156 26896
