74103 2820.99
3611 3890 3408
3682 3730 3535
3524 3830 3521
3363 3995 3336
3496 3965 3307
3788 3682 3398
3650 3810 3454
3955 3483 3253
3436 3558 3745
3711 3543 3607
3908 3603 3310
3454 3767 3605
3825 3490 3471
3720 3750 3439
3651 3898 3291
3442 3385 3810
3816 3575 3441
3530 3981 3228
3861 3475 3443
3800 3735 3279
3580 3726 3567
3398 3775 3618
3588 3487 3724
3435 3595 3723
3602 3631 3605
3518 3602 3689
3380 3433 3784
3641 3551 3656
3690 3517 3635
3926 3486 3320
3445 3920 3417
3751 3513 3554
3541 3843 3495
3849 3623 3359
3599 3794 3503
3766 3751 3351
3723 3826 3317
3441 3638 3672
3872 3636 3308
3758 3438 3588
3607 3511 3697
3759 3819 3258
3506 3502 3740
3646 3576 3635
3532 3553 3719
3761 3587 3487
3512 3656 3642
3863 3543 3391
3669 3843 3363
3437 3863 3470
3487 3691 3626
3924 3581 3263
3732 3774 3376
3709 3655 3503
3427 3964 3370
3688 3874 3248
3407 3954 3389
3505 3890 3423
3745 3627 3457
3639 3704 3545
3360 3349 3839
3269 4063 3196
4008 3451 3179
3415 3429 3260
3190 3592 3276
3430 3535 3320
3468 3598 3338
3415 3516 3114
3309 3553 3185
3288 3554 3261
3516 3703 3133
3243 3484 3234
3152 3290 2984
3547 3324 3332
3297 3395 3133
3487 3628 3279
3447 3427 3120
3228 3391 3058
3464 3238 3120
3058 3280 2995
3100 3435 3188
3202 3466 3327
3370 3462 3261
3304 3520 3241
3117 3424 3285
3132 3215 3017
3217 3499 3170
3406 3672 3223
3552 3565 3287
3327 3548 3180
3493 3579 3375
3506 3586 3375
3359 3684 3237
3315 3559 3245
3203 3512 3092
3276 3596 3134
3253 3521 3089
3167 3334 3166
3159 3293 3137
3378 3642 3219
3501 3663 3314
3308 3533 3169
3291 3675 3173
3291 3601 3033
3376 3470 3157
3149 3254 3032
3232 3482 3087
3483 3671 3136
3465 3423 3227
3447 3471 3207
3095 3357 3134
3487 3733 3215
3184 3395 3400
3460 3498 3160
3310 3642 3371
3279 3253 3064
3246 3481 3257
3170 3696 3238
3001 3229 3039
3293 3360 3185
3122 3332 2893
3224 3535 2991
3088 3464 3114
3376 3640 3354
3327 3532 3005
3282 3494 3102
3522 3525 3272
3114 3358 2922
3184 3387 3208
3058 3228 3040
3456 3518 3196
3171 3417 3320
2926 3309 3115
3203 3430 3225
3246 3283 2941
3396 3504 3341
3373 3495 3127
3137 3539 3159
3450 3593 3074
2888 3219 3073
3388 3423 3151
3533 3661 3196
3121 3324 3189
3306 3497 3349
3297 3668 3087
3193 3468 3080
3531 3444 3291
3292 3349 3012
3393 3455 3230
3338 3536 3177
3431 3539 3145
3427 3619 3149
3474 3533 3239
3510 3415 3364
3309 3488 3205
3182 3551 3235
3366 3395 2998
3332 3507 3215
3257 3508 2982
3330 3514 3266
3275 3506 3407
3410 3493 3319
3349 3715 3275
3388 3588 3316
3312 3370 3310
2917 3213 3044
3312 3566 3136
3403 3720 3296
3434 3713 3441
3172 3475 3116
3458 3682 3135
3360 3433 3061
3330 3457 3138
3208 3416 3208
3149 3274 2976
3058 3369 3099
3358 3682 3103
3448 3795 3181
3330 3638 3131
3465 3496 3348
3482 3556 3268
3328 3405 3245
3485 3522 3143
3204 3437 3049
3503 3769 3341
3539 3413 3268
3231 3405 3064
3147 3524 3125
3570 3533 3197
3471 3573 3094
3150 3420 3182
3529 3539 3299
3487 3605 3241
3397 3518 3395
3014 3297 3034
3522 3696 3489
3475 3490 3244
3304 3480 3136
3133 3278 3024
3418 3592 3453
3216 3527 2989
3324 3649 3215
3252 3669 3194
3349 3611 3014
3408 3568 3104
3393 3566 3189
3239 3429 3072
3249 3319 3322
3412 3483 3219
2979 3227 2927
3322 3414 3293
3462 3609 3193
3420 3620 3073
3723 3584 3279
3352 3718 3201
3310 3518 3148
3249 3290 3132
3052 3225 3020
3276 3329 3257
3250 3478 3049
2960 3287 2938
3080 3347 3076
3039 3336 3161
3275 3397 3188
3340 3562 3133
3240 3317 2973
3122 3422 3259
3087 3423 3066
3238 3554 3125
3158 3295 3091
3604 3598 3210
3369 3493 3250
3348 3681 3140
3388 3530 3132
3395 3710 3243
3220 3460 3341
3362 3625 3180
3100 3120 2893
3530 3589 3297
3430 3566 3139
3379 3516 3203
3606 3600 3158
3325 3523 3247
3028 3218 3049
3322 3346 3073
3212 3345 3153
3048 3337 3011
3068 3130 2945
3480 3492 3306
2950 3297 3097
3342 3669 3113
3173 3441 3064
3487 3791 3257
3249 3417 3205
3403 3482 3123
3021 3175 3064
3178 3238 3112
3325 3465 3132
3234 3500 3359
2923 3206 2957
3373 3370 3092
3503 3586 3283
3298 3640 3158
3413 3673 3197
2980 3015 2861
3119 3393 3003
3078 3313 3043
3585 3766 3280
3198 3483 3099
3431 3518 3236
3289 3547 3357
3373 3589 3135
3230 3709 3211
3365 3135 3114
3333 3617 3188
3452 3542 3129
3536 3695 3314
3461 3412 3277
3307 3596 3221
3398 3605 3114
3113 3304 2947
2933 3142 2935
3231 3603 3374
3178 3479 3137
3078 3282 2756
3256 3664 3009
3342 3395 3101
3351 3573 3182
3492 3694 3210
3177 3341 3247
3321 3455 3316
3327 3543 3264
3324 3393 3202
2979 3067 2899
3058 3235 2893
3333 3352 3183
3274 3412 3277
3094 3456 3163
3295 3487 3215
3312 3651 3153
3177 3559 3111
3335 3610 3132
3173 3590 3000
3160 3288 3115
3248 3515 3130
3517 3425 3331
3479 3523 3166
3200 3542 3154
3372 3452 3129
3461 3596 3219
3196 3662 3063
3262 3385 3060
3495 3461 3212
3429 3569 3223
3435 3699 3314
3498 3654 3276
3197 3237 3260
3308 3425 3058
3315 3553 3252
3256 3260 3149
3171 3373 2946
3451 3542 3204
3181 3403 3079
3314 3534 3153
3398 3317 3084
3277 3638 3065
3425 3435 3254
3365 3434 3309
3317 3516 3235
3339 3658 3169
3305 3447 3224
3184 3574 3106
3258 3612 3270
3430 3647 3161
3394 3510 3331
3578 3336 3136
3304 3617 3083
3406 3464 3278
3437 3528 3312
3337 3448 3124
3057 3268 2962
3422 3569 3420
3349 3375 3022
2982 3292 3060
3272 3538 3155
3416 3548 3173
2976 3155 3067
3250 3399 3188
3294 3626 3296
3492 3433 3163
3282 3396 3146
3432 3643 3269
3271 3458 2986
3163 3284 2965
3192 3232 3018
3378 3575 3273
3305 3609 3250
3173 3271 3139
3287 3480 3207
3242 3572 3225
2981 3232 2995
3258 3541 3172
3031 3333 2943
3335 3565 3195
3360 3629 3183
3152 3569 3098
3361 3536 3197
3351 3465 3177
3329 3384 3189
3572 3486 3252
3208 3542 3139
3394 3556 3289
3152 3379 3081
3369 3468 3079
3431 3585 3249
3296 3530 3322
3391 3363 3099
2977 3180 2876
3218 3527 3241
3311 3481 3252
3062 3286 3027
3427 3567 3217
3234 3411 3167
3321 3534 3212
3087 3462 3205
3189 3318 2882
3323 3657 3116
3154 3523 3205
3003 3137 3123
3352 3752 3038
3387 3368 3266
3308 3420 3195
3462 3392 3069
3146 3276 3232
3396 3483 3183
3323 3471 3047
3460 3566 3280
2980 3193 3122
3410 3548 3202
2882 3179 3097
3419 3443 3227
3528 3511 3325
3575 3655 3127
3590 3635 3273
2969 3214 3012
3205 3391 3147
3271 3573 3081
3278 3501 3161
3579 3543 3183
3440 3560 3308
3113 3232 3150
3613 3541 3242
3034 3316 2903
3078 3230 2884
3416 3542 3176
3281 3675 3283
3377 3507 3132
3269 3586 3334
3567 3741 3200
2936 3160 2906
3435 3610 3427
3392 3374 3095
3376 3749 3262
3277 3565 3215
3067 3195 3006
3278 3322 3095
3413 3507 3043
3031 3194 2916
3479 3621 3188
3424 3465 3242
3359 3543 3167
3198 3523 3134
3344 3587 3118
3360 3603 3188
3518 3507 3151
3334 3621 3320
3419 3532 3067
3255 3601 3302
3118 3402 3223
3425 3630 3274
3299 3462 3150
3447 3467 3284
3179 3418 3251
3531 3463 3162
3303 3707 3210
3044 3228 2988
3328 3535 3316
3249 3235 3061
3288 3549 3266
3329 3436 3244
3026 3333 3109
3441 3657 3261
3171 3420 3007
3105 3291 3030
3508 3481 3248
3374 3552 3347
3261 3710 3254
3364 3404 3228
2980 3240 2983
3408 3567 3185
3398 3494 2938
3489 3738 3194
3347 3640 3319
3329 3502 3201
2830 3002 2983
3233 3575 3170
3062 3307 2962
3448 3432 3150
3261 3383 3159
3355 3382 3176
3211 3218 3165
3297 3443 3140
3330 3593 3110
3315 3513 3346
3572 3607 3265
3162 3364 3145
3204 3374 3093
3481 3599 3284
3407 3440 3179
3258 3363 3191
3412 3642 3475
3442 3541 3099
3347 3597 3228
3263 3651 3050
3061 3242 2787
3486 3626 3352
3276 3452 3083
3350 3545 3190
3105 3362 3152
