530 19.591
32302 32489 30795
31445 32673 30897
31774 32313 31300
32351 32634 30855
32152 32438 31074
32093 32610 31165
32130 32569 31171
32013 32582 31240
32222 32545 31271
32005 32580 31021
32042 32476 31231
32178 32637 31154
31874 32364 31281
32100 32353 31386
32131 32523 31142
32088 32381 31271
32148 32437 31100
32100 32501 31209
31900 32390 31239
32089 32607 31202
32197 32695 31258
32184 32698 31201
31951 32593 30955
32105 32533 31176
32055 32533 31063
32173 32389 31121
32146 32451 30947
31818 32086 31365
32261 32568 30744
32112 32589 31057
32273 32445 31244
32117 32464 30970
32203 32565 31266
32253 32598 31254
32179 32548 31172
32098 32520 31156
32201 32551 31206
32093 32610 31165
32178 32637 31154
32115 32644 31373
31916 32596 30728
31882 32398 31016
31989 32577 31283
31986 32287 31152
32180 32683 31281
32261 32658 31226
32090 32555 31305
32221 32659 30984
32023 32487 30980
31987 32556 31168
31941 32545 30618
32150 32355 31264
32205 32458 30989
32105 32367 31360
32326 32653 31319
32100 32493 30999
32214 32393 31266
32326 32653 31319
32157 32407 31216
31889 32492 31005
32236 32401 31303
32205 32458 30989
32306 32508 31250
32021 32652 31161
32173 32389 31121
32220 32603 30881
31996 32571 31302
31920 32443 31456
32207 32513 31202
32152 32438 31074
31968 32578 31287
31992 32365 31369
31989 32577 31283
32044 32643 31296
32118 32537 31218
32044 32643 31296
32171 32516 31069
32082 32337 31249
32072 32517 30978
31956 32688 31028
32049 32478 31395
32104 32414 31217
32184 32698 31201
32283 32544 31173
32117 32386 31269
32236 32517 31209
31950 32619 31324
32009 32445 31376
32221 32447 31154
32005 32721 31162
32147 32490 31167
32111 32620 31237
32271 32429 30771
32122 32534 31164
32083 32431 31392
32123 32489 31335
32115 32565 31351
31946 32312 31203
31997 32154 31271
32098 32520 31156
32024 32515 31099
31984 32531 31259
31923 32773 31060
31996 32571 31302
31949 32452 31319
32100 32493 30999
32200 32590 31331
32300 32478 31107
32058 32736 31063
32055 32533 31063
32204 32470 31117
32206 32497 31303
31911 32349 31242
32221 32447 31154
32148 32643 31379
31882 32398 31016
32050 32450 31176
31981 32574 31374
32093 32610 31165
32222 32467 31283
32076 32395 31459
32187 32423 31134
32093 32610 31165
32074 32427 31225
32228 32544 31371
32143 32494 31266
32156 32530 31191
31990 32463 30898
32105 32652 31258
32197 32695 31258
32261 32568 30744
31707 32568 31038
32121 32581 31231
32018 32556 31263
32280 32611 31161
32116 32446 31121
32197 32695 31258
32148 32643 31379
32205 32458 30989
31980 32538 31046
32201 32551 31206
32049 32576 31236
32167 32648 31375
32020 32549 31283
32019 32557 31249
31925 32420 31115
32117 32464 30970
32104 32414 31217
32114 32444 31132
32090 32313 30982
32245 32604 31271
32148 32560 31270
31874 32364 31281
31956 32688 31028
32200 32590 31331
32107 32553 31195
31972 32416 31347
32271 32429 30771
32229 32519 30777
32024 32515 31099
32018 32556 31263
32280 32611 31161
32206 32497 31303
31776 32489 31240
32159 32594 31195
32274 32599 31203
32253 32598 31254
32090 32483 31248
31954 32462 30901
32090 32555 31305
32072 32517 30978
32003 32552 31185
32177 32455 30937
32283 32544 31173
31981 32574 31374
31707 32568 31038
32197 32632 31154
32009 32476 31040
32179 32455 30962
32167 32648 31375
32280 32559 31268
32147 32490 31167
32146 32456 31198
31941 32545 30618
32289 32686 31251
32231 32605 31250
32140 32638 31073
32117 32386 31269
32255 32465 31236
31992 32365 31369
31849 32576 30773
31994 32469 31245
32192 32594 31294
32118 32537 31218
32218 32534 31212
32160 32517 31243
31864 32481 31239
31849 32576 30773
32086 32574 31159
32083 32431 31392
32152 32563 31247
32003 32678 31281
32090 32313 30982
32201 32515 31198
32082 32337 31249
31951 32593 30955
32236 32401 31303
31967 32500 31198
32023 32487 30980
32163 32482 31325
31858 32494 31111
32098 32604 31333
31854 32348 31335
32026 32615 31254
32020 32549 31283
32144 32528 31163
31967 32500 31198
32093 32610 31165
32008 32395 30981
32074 32427 31225
32257 32631 31294
31920 32443 31456
32054 32575 31393
32197 32695 31258
32202 32617 31252
32001 32468 30996
32299 32523 31248
32091 32622 31122
32025 32236 31356
32092 32511 31248
32207 32513 31202
32172 32617 31323
32197 32695 31258
32126 32558 31265
32259 32274 30803
31864 32481 31239
32039 32581 31292
32146 32456 31198
32140 32638 31073
32245 32604 31271
32183 32503 31300
32094 32406 31225
32163 32482 31325
32011 32499 31224
32103 32552 31095
32207 32556 31325
32227 32567 31278
32088 32381 31271
32105 32533 31176
32054 32575 31393
32107 32553 31195
32009 32445 31376
31997 32154 31271
32179 32455 30962
32149 32432 31166
32099 32539 31217
32160 32664 31099
32207 32556 31325
32169 32507 31062
32146 32451 30947
32076 32395 31459
31898 32565 31318
32058 32736 31063
31829 32363 31241
31745 32560 30781
32039 32581 31292
32199 32492 31296
32105 32367 31360
32227 32567 31278
32308 32525 31026
31829 32363 31241
32005 32580 31021
32192 32594 31294
32021 32652 31161
32187 32423 31134
32202 32617 31252
32063 32397 31348
31923 32773 31060
32106 32459 31384
32139 32525 31362
31925 32420 31115
31928 32242 31181
32204 32470 31117
32089 32515 31183
32013 32582 31240
32228 32544 31371
32025 32236 31356
31897 32414 31263
32347 32684 31055
32104 32475 31285
32073 32514 31175
31968 32578 31287
32140 32638 31073
32299 32523 31248
31886 32537 31165
32101 32592 31066
32300 32478 31107
32286 32539 31128
31928 32242 31181
32112 32359 30625
