51637 3002.09
17968 17781 18001
17836 17995 17670
17484 18184 17903
17360 17497 18612
17336 17549 18631
17041 17593 18591
17211 17588 18601
17840 17972 17686
17619 18164 17733
17252 18106 18266
17519 17512 18503
17279 18054 18291
17480 17536 18581
17499 17561 18530
17301 17664 18573
17477 17668 18545
17493 17606 18499
17848 17938 17737
17947 17886 17771
17230 18018 18308
17321 17577 18589
17653 18094 17794
17813 17875 17957
17550 17704 18412
17378 18175 18003
17575 18117 17811
17856 17867 17970
17776 17930 17929
17641 17625 18370
17390 18131 18133
17552 18162 17823
17931 17886 17778
17629 18069 17846
17819 17911 17868
17456 17730 18480
17873 17638 18127
17763 17842 18067
17795 17629 18204
17599 18031 17983
17380 17712 18517
17713 18030 17857
17560 17692 18399
17521 17680 18466
17678 17721 18345
17426 17809 18426
17349 17925 18355
17578 18083 18028
17894 17751 18056
17745 17967 17882
17648 18073 17803
17864 17754 18087
17530 17976 18157
17728 17852 18136
17405 18152 18020
17922 17738 18096
17776 17890 17995
17304 18136 18130
17908 17765 18045
17817 17950 17834
17742 17757 18192
17933 17770 18040
17314 18044 18229
17578 17546 18492
17571 18111 17878
17500 18147 17948
17292 17965 18339
17421 17764 18459
17416 17672 18513
17609 17654 18389
17319 18012 18268
17400 18090 18112
17602 17937 18102
17719 18002 17912
17645 17923 18014
17725 17907 17946
17439 18046 18162
17882 17848 17999
17532 18019 18118
17449 17945 18285
17580 17990 18050
17636 17954 17915
17699 17904 18078
17366 17890 18397
17784 17789 18178
17670 17795 18277
17786 17642 18202
17810 17802 18059
17408 17788 18441
17565 17916 18281
17497 17980 18227
17539 17960 18180
17443 17741 18447
17659 17839 18218
17594 17687 18385
17628 17650 18380
17752 17853 18062
17706 17747 18198
17460 18060 18134
17444 18004 18258
17512 17826 18371
17614 17899 18200
17330 17826 18465
17950 17807 18000
17467 17849 18362
17505 17744 18434
17626 17858 18207
17711 17770 18189
17561 17708 18346
17336 17549 18631
17563 17863 18304
17581 17830 18262
17546 17782 18360
17689 17766 18251
17666 17834 18166
17685 17778 18224
17689 17766 18251
17599 17816 18233
17700 17821 18218
17670 17838 18157
17399 17910 18315
17464 17806 18381
17624 17818 18220
17609 17729 18331
17487 17851 18360
17413 17856 18331
17625 17959 18073
17687 17775 18224
17506 17864 18290
17589 17738 18332
17666 17834 18166
17447 17866 18313
17636 17811 18266
17596 17743 18325
17459 17855 18318
17335 17960 18325
17565 17800 18336
17534 17801 18338
17614 17928 18075
17520 17814 18317
17584 17862 18231
17591 17854 18231
17560 17928 18162
17599 17816 18233
17584 17862 18231
17589 17738 18332
17565 17800 18336
17689 17766 18251
17689 17766 18251
17599 17816 18233
17700 17802 18187
17625 17877 18063
17524 17682 18320
17405 17989 18193
17377 17790 18410
17367 17861 18304
17440 17985 18125
17421 17762 18389
17684 17820 18101
17568 17704 18286
17463 17805 18354
17409 17907 18257
17667 17838 18151
17395 17940 18247
17603 17876 18179
17654 17826 18207
17605 17751 18266
17568 17810 18215
17624 17729 18262
17551 17784 18246
17496 17789 18308
17463 17937 18222
17481 17874 18242
17442 17818 18307
17620 17845 18198
17514 17842 18261
17610 17801 18222
17536 17849 18232
17545 17853 18220
17467 17827 18265
17536 17796 18263
17482 17791 18292
17546 17834 18235
17516 17807 18249
17519 17839 18239
17549 17790 18303
17483 17790 18305
17674 17800 18135
17599 17875 18168
17414 17635 18318
17312 17776 18354
17599 17710 18259
17381 17811 18254
17513 17836 18228
17545 17773 18237
17638 17755 18156
17448 17794 18286
17632 17739 18188
17494 17774 18295
17439 17862 18208
17577 17842 18181
17614 17788 18169
17594 17860 18177
17575 17801 18214
17601 17751 18191
17444 17754 18299
17430 17795 18255
17415 17804 18297
17653 17742 18021
17452 17865 18099
17381 17652 18285
17352 17763 18297
17347 17862 18166
17434 17725 18279
17608 17744 18166
17565 17829 18125
17643 17781 18063
17567 17796 18210
17493 17836 18152
17569 17849 18077
17411 17726 18267
17522 17771 18236
17530 17858 18150
17399 17830 18219
17448 17790 18231
17568 17864 18106
17593 17717 18154
17529 17829 18096
17438 17637 18233
17334 17833 18139
17289 17741 18288
17562 17796 18129
17504 17753 18170
17380 17803 18219
17412 17722 18260
17464 17775 18163
17437 17703 18220
17520 17749 18208
17331 17711 18263
17435 17772 18225
17561 17781 17980
17514 17810 18094
17311 17682 18237
17487 17699 18139
17399 17757 18219
17422 17735 18205
17470 17783 18101
17480 17748 18201
17533 17661 17918
17409 17617 18205
17317 17750 18194
17420 17735 18126
17341 17644 18115
