13003 2283.67
28081 24556 25741
24015 24467 25098
26216 26185 23397
25239 23493 28410
25708 24182 22300
27508 24053 22754
25715 22708 22461
20818 20587 23545
23482 24864 27435
27618 25775 24853
24739 22398 27067
25900 27123 24684
21269 23200 24909
25358 24582 27599
27860 25264 24051
25487 25782 27509
26427 25014 22700
24348 22907 27001
27941 24292 24706
25081 25910 27599
26001 24864 25808
23962 22496 26151
25326 26210 26879
26783 24182 26639
25168 25410 28108
27994 24819 24179
25929 24603 27277
25243 23692 23892
22779 23671 25156
25937 23093 24438
23434 23094 24009
24193 24536 26396
22734 22782 26605
26818 22014 21864
27938 24866 25694
26737 25215 26491
23445 22789 26138
27828 24145 26346
25731 25234 25079
26124 23824 24766
23697 22930 27339
21133 20695 21276
23430 24299 22245
26511 24864 27349
23781 22160 23125
25855 22996 22224
28047 24214 24428
26321 24805 25921
27679 26029 24612
26323 23407 25865
25625 25441 27766
26160 27165 26070
27388 24464 25344
26475 22324 23504
23322 23839 25850
25149 24555 24807
27087 24586 27106
25705 23706 27939
27607 26042 26256
27693 24259 25337
23684 25388 22428
25308 22759 24307
22647 23493 24364
27281 24960 25658
27186 25037 27364
28105 24779 25605
26075 24404 23734
24730 25724 24634
22841 23651 23228
25105 23733 26291
26904 24830 26215
27169 26487 26548
26484 24844 24347
25462 25434 25774
27725 25892 24210
26388 25050 26110
28213 24124 24756
28477 24603 24454
27043 23964 23608
24544 25916 27291
25794 24846 26710
25202 24134 26206
24290 26647 23195
24201 21308 21423
24239 25728 23295
26883 25773 25412
25428 25489 27246
25653 26834 25188
23286 22133 23844
28708 23900 24516
24918 23109 26151
25191 26771 26983
24708 23624 22586
26307 24659 26869
26577 25261 25269
24207 25523 24613
27333 23930 26990
22273 23145 24314
26754 26258 24947
25236 22707 25637
26513 26136 24329
24719 25109 25514
24553 25172 27630
26204 24632 25577
27099 23499 27546
25579 24796 27042
20768 21160 23839
22554 22136 22008
26319 23386 25538
28196 23737 24575
23014 21497 20117
25691 23479 25585
27915 24281 26671
25511 27593 24645
24592 25070 27229
25414 22949 23835
27716 25762 24849
25231 24973 23349
24602 22809 27121
23769 25062 23106
24178 24569 24517
22374 21518 24425
27491 25449 24573
27218 23881 24749
24824 26717 24696
25349 23325 23270
27262 25977 24881
26435 27203 25844
23914 24710 26462
27130 24176 23970
27900 24595 26017
25276 25269 25203
26954 25425 24168
28022 24054 25956
25709 23117 23952
23894 22841 25891
28001 25566 25665
24937 25662 24441
27515 24637 26997
25712 24039 28297
24450 26380 23735
23060 25765 24555
23585 22652 26130
25425 24394 24073
27882 25873 24559
24279 24670 26764
26997 25158 27286
27262 26731 24126
28346 24082 25495
24752 22356 24183
26129 23044 25124
25938 24434 28352
24773 23173 25365
24349 22367 22804
24896 23977 27728
24132 23296 26923
22298 24171 22597
25708 22825 24821
26414 26743 24417
24606 23807 25100
23332 24163 24145
23271 25063 26082
26072 25764 25140
22815 22011 23923
25813 23263 24654
23372 23459 26632
26186 24510 23177
25299 25148 25467
26395 26815 25182
25842 23479 26751
25671 24460 27232
24107 24902 26459
26692 26250 24242
27585 25664 24313
25980 24416 23797
25676 25136 24475
25880 26287 25095
26159 24166 25638
25641 26470 25788
28553 25859 24636
26678 23467 26963
24587 23326 25817
25571 24111 27395
25083 23918 23475
26457 26199 26289
24879 24027 25715
24790 24161 24774
24556 23326 24451
25416 26212 25885
25003 25758 26106
25566 23501 27311
26286 25258 27134
25237 25160 27112
24026 22229 21934
25506 22816 24766
22565 23210 23454
25351 24447 25277
26710 24182 25928
26396 22852 25103
26599 25942 24664
26377 26026 26953
25010 23168 22301
23135 23307 26753
27552 26814 25869
26669 25639 25921
24068 20737 23233
23993 25624 25745
25968 25821 24224
21929 22778 22194
27136 22753 23932
24410 22830 22419
27676 24071 25547
27188 25531 25005
25098 24463 26982
26922 25652 26493
24990 24316 23348
25301 24503 25399
29027 24781 24409
24136 22148 24723
22925 23956 24948
27148 25533 24368
26086 26412 24921
25536 24130 22949
27738 25203 25464
22348 23076 23661
22267 19599 23112
26146 23777 24303
25969 22796 23841
27963 25629 24586
28715 24631 25770
28100 25748 24976
24227 26230 24122
24188 23858 25137
21168 22265 25736
26321 27301 25996
26759 23556 25012
25179 23039 25847
24875 26287 26594
25174 26007 25745
27415 25300 24865
25499 24887 25309
23856 23734 24539
23604 21145 25559
23132 24196 24225
25789 24348 27865
26952 24377 27232
27896 24820 25703
28687 25298 25901
25070 23558 25471
26044 25112 27473
27115 25801 25258
24670 24428 27334
27734 24937 23535
26092 24636 26529
23642 23349 21264
27070 24349 26549
25966 25317 26120
24760 24009 26584
24926 23227 25671
27566 26741 25242
25529 24150 27833
26588 25054 27081
25912 25359 26920
26698 24378 23520
25741 24229 23411
25974 25673 27160
26464 24671 27284
24989 24001 26396
25375 26380 27006
26015 23334 24746
25907 24874 24983
27301 26097 26702
25150 24625 25271
26494 25245 25763
25271 25893 23630
24273 24524 27062
26929 25014 26809
22282 22319 24579
25026 21549 22067
25358 25492 26143
25914 25897 24111
27126 24179 26967
23300 22562 26078
24181 23055 25316
26592 23929 23986
24984 24561 28231
26702 25647 25491
25819 26257 25960
27396 26133 25549
23450 21901 25685
24835 26189 26659
25559 25550 27327
26040 24485 27046
26560 26394 24221
25095 24130 22959
26588 25590 25568
23248 24361 26590
26217 23829 24738
27170 26479 25043
25648 25275 25313
23941 22633 25671
24795 24219 28467
23281 24569 24741
26903 24498 26395
26680 25872 25125
26613 25308 25294
25141 24002 28086
25014 27029 25760
23808 22306 22371
24113 21346 24000
25480 23943 27597
26885 23538 23304
28673 25634 24582
27507 26491 23847
25481 26877 24752
25094 24807 26387
23853 23926 27222
25213 23222 26086
28248 26106 24209
25332 20837 23815
25833 24241 27850
23366 23814 23028
25085 26861 25026
23843 22835 26000
28068 24505 25606
28300 24634 25449
24678 22430 22903
28134 25782 25464
23823 23004 24984
26619 26078 26026
24525 25602 24685
27387 26207 24965
22163 20634 20283
26537 25828 26661
25386 26594 25256
25736 25753 24892
27973 24943 26065
22785 22516 25534
25159 21512 21526
25613 25692 27001
23500 24825 26446
25692 24920 23865
27715 25583 23229
25213 24357 26721
26135 26077 27186
26865 23980 26354
26621 23297 24642
26432 24044 23644
24404 25092 23543
27568 25901 25896
25246 23695 27555
26656 23384 27202
25782 27432 24641
25433 26600 25917
26445 24279 22801
26372 25550 23399
25447 24306 24986
25077 25554 23420
25449 24611 28198
26901 26484 26348
25938 26154 24542
25890 23791 27974
27108 24178 23604
23656 21902 26395
24534 24502 25319
23804 22272 27072
28198 24791 26781
26958 25557 22688
25769 26289 24654
28154 25509 25360
25018 24494 26832
24191 26092 25396
26748 23852 24163
26609 26869 25426
21880 20714 20971
25989 22866 22977
26749 25991 26925
24368 23333 24308
26870 24340 25400
24032 25866 25820
26030 24864 23543
25824 24603 27049
24148 21934 25223
25808 25899 26140
27271 24563 23776
24408 24484 25578
28231 24777 25564
25468 25000 27090
25268 25165 24336
26715 26055 24960
25542 22715 27328
23929 23789 25657
26812 24883 25373
27686 23722 24637
26131 23423 25706
26821 26080 24183
24593 25017 25015
25859 27346 24222
26482 23968 24242
26305 24565 23417
25422 24891 22806
23427 25273 23859
23460 24104 26419
23660 24008 27200
