430761 2760.18
17035 16901 16483
15700 17542 16575
15776 16378 17437
16811 17119 15642
16207 17568 16242
17035 16901 16483
17035 16901 16483
16207 17568 16242
16775 17240 15919
16073 17546 16458
15816 16991 17077
15977 16003 17306
16916 16823 16672
16073 17546 16458
16704 16291 16957
16867 16913 16158
16073 17546 16458
15776 16378 17437
16626 17529 16074
16786 17027 15982
16040 16575 17282
16566 16721 17077
16908 16120 16799
16148 16441 17252
16786 17027 15982
16370 16830 17244
16662 16507 17068
16442 17181 16785
15712 17487 16486
16836 16958 16854
16704 16291 16957
16704 16291 16957
16310 17405 16207
16864 16332 16709
16748 16624 16930
16372 17296 16724
16969 16912 16647
16208 17110 17071
16351 17204 16790
16148 16441 17252
16867 16913 16158
16510 16881 17185
16662 16507 17068
17035 16901 16483
16273 16899 17113
16626 17529 16074
16100 16894 17267
16148 16654 17247
16148 16441 17252
16289 17457 17001
16554 16435 17091
16585 16601 17017
16775 17240 15919
16775 17240 15919
16566 16721 17077
16775 17240 15919
15960 16948 17155
16748 16624 16930
16403 16920 17094
16865 16529 16692
16312 17352 16636
16725 17385 16473
16605 17145 16628
16554 16435 17091
16076 16938 17165
16304 17370 16498
16865 16529 16692
16864 16332 16709
16502 17203 16738
15960 16948 17155
15712 17487 16486
16908 16120 16799
16704 16291 16957
16648 17319 16557
16590 17344 16524
16405 17072 17043
16040 16575 17282
16100 16894 17267
15700 17542 16575
16148 16441 17252
16585 16601 17017
16748 16624 16930
16766 17189 16531
16709 17101 16930
16351 17204 16790
15816 16991 17077
16725 17385 16473
16273 16899 17113
16648 17319 16557
16908 16120 16799
15810 16927 17209
16073 17546 16458
16040 16575 17282
16148 16654 17247
15960 16948 17155
16836 16958 16854
16709 17101 16930
16351 17204 16790
16639 16511 16948
16469 16919 16976
16969 16912 16647
16510 16881 17185
16446 17152 16834
16648 17319 16557
16748 16624 16930
16446 17152 16834
16446 17152 16834
16304 17370 16498
16073 17546 16458
16446 17152 16834
16662 16507 17068
16310 17405 16207
16865 16529 16692
16076 16938 17165
16648 17319 16557
16510 16881 17185
16310 17405 16207
16648 17319 16557
16469 16919 16976
15977 16003 17306
16865 16529 16692
16648 17319 16557
15977 16003 17306
16073 17546 16458
16289 17457 17001
16312 17352 16636
16076 16938 17165
16312 17352 16636
16709 17101 16930
16040 16575 17282
16273 16899 17113
16704 16291 16957
16308 16959 17062
16208 17110 17071
16766 17189 16531
16566 16721 17077
16836 16958 16854
16786 17027 15982
16148 16441 17252
16372 17296 16724
15700 17542 16575
16648 17319 16557
16310 16891 17111
17035 16901 16483
16639 16511 16948
16648 17319 16557
16312 17352 16636
15960 16948 17155
16351 17204 16790
16775 17240 15919
16639 16511 16948
16351 17204 16790
16304 17370 16498
16273 16899 17113
16662 16507 17068
16312 17352 16636
16865 16529 16692
16662 16507 17068
16308 16959 17062
16310 17405 16207
15977 16003 17306
16786 17027 15982
16273 16899 17113
16864 16332 16709
16566 16721 17077
16304 17370 16498
16310 16891 17111
16310 16891 17111
16403 16920 17094
16405 17072 17043
16648 17319 16557
16662 16507 17068
15776 16378 17437
16207 17568 16242
16908 16120 16799
16811 17119 15642
16312 17352 16636
16148 16441 17252
16554 16435 17091
16207 17568 16242
16969 16912 16647
16605 17145 16628
16273 16899 17113
15776 16378 17437
16502 17203 16738
16207 17568 16242
16554 16435 17091
16554 16435 17091
15977 16003 17306
16148 16654 17247
16040 16575 17282
16648 17319 16557
16916 16823 16672
16073 17546 16458
16639 16511 16948
17035 16901 16483
16310 16891 17111
16648 17319 16557
16704 16291 16957
16704 16291 16957
16836 16958 16854
16585 16601 17017
16208 17110 17071
16405 17072 17043
16554 16435 17091
16709 17101 16930
16208 17110 17071
16289 17457 17001
16648 17319 16557
16766 17189 16531
16469 16919 16976
16648 17319 16557
16310 17405 16207
16510 16881 17185
16865 16529 16692
16908 16120 16799
16446 17152 16834
16748 16624 16930
16867 16913 16158
16100 16894 17267
16351 17204 16790
16148 16654 17247
16040 16575 17282
16403 16920 17094
16148 16654 17247
16502 17203 16738
16554 16435 17091
16207 17568 16242
16273 16899 17113
16605 17145 16628
16969 16912 16647
16370 16830 17244
16148 16441 17252
15712 17487 16486
16811 17119 15642
16908 16120 16799
16207 17568 16242
16442 17181 16785
16566 16721 17077
16310 16891 17111
16566 16721 17077
16864 16332 16709
16273 16899 17113
16786 17027 15982
15977 16003 17306
16310 17405 16207
16748 16624 16930
16662 16507 17068
16273 16899 17113
16639 16511 16948
16775 17240 15919
16351 17204 16790
