10382 523.57
25727 25474 25799
25562 25520 25725
25754 25262 25907
25811 25184 25889
25993 25181 25729
26168 25005 25503
25810 25510 25514
25957 25452 25507
26017 24972 25772
26054 25171 25642
25660 25108 25952
25763 25451 25770
25571 25218 25948
25619 25442 25821
26052 25223 25567
26119 25140 25475
25623 25642 25443
25925 25289 25706
25497 25066 26012
25891 25094 25806
25991 25229 25676
25853 25282 25798
25536 25104 25996
25838 25412 25658
25781 25271 25858
25911 25384 25591
25568 25079 25983
25841 25316 25780
25509 25527 25607
25616 25228 25925
25870 25355 25664
25868 25305 25747
25702 25070 25919
25991 25259 25509
25642 25307 25845
26059 25060 25618
25395 25566 25501
25420 25122 26005
25933 25346 25571
25603 25290 25886
25599 25339 25829
25725 25478 25641
25941 25285 25608
25864 25427 25557
25429 25490 25774
25841 24965 25820
25592 25013 25964
25782 25447 25606
26072 25063 25513
26068 24924 25564
25675 25396 25805
25627 25485 25595
25875 25136 25780
25793 25395 25674
25919 25002 25767
25636 25600 25436
25639 25287 25878
25906 25459 25451
25896 25097 25772
25869 25412 25575
25356 25101 26032
25623 25642 25443
26199 24843 25414
25627 25236 25380
25652 25194 25530
25704 24958 25398
25509 25160 25534
25252 25195 25454
25207 24827 25530
25249 25134 25251
25610 25106 25614
25394 25094 25335
25446 25343 25497
25433 24988 25498
25621 25161 25503
25201 25036 25401
25580 25243 25460
25438 25140 25367
25637 25112 25644
25381 25003 25629
25627 25096 25501
25421 25076 25492
24971 25024 25299
25614 25208 25479
25517 25065 25383
25404 24987 25486
25562 25139 25581
25465 24890 25559
25459 25000 25336
25476 24835 25518
25660 24935 25555
25563 25106 25283
25423 25175 25654
25598 24858 25527
25380 25116 25477
25556 24880 25574
25404 24915 25266
25544 25074 25512
25518 25177 25391
25725 25068 25595
25500 25043 25340
25558 24931 25469
25325 25352 25523
25510 25129 25531
25558 25087 25644
25434 25043 25157
25417 24939 25436
25478 25074 25526
25100 24983 25277
25510 25057 25314
25632 25024 25322
25160 25051 25389
25095 25155 25527
25503 25117 25373
25413 24975 25522
25434 25119 25396
25451 25104 25551
25551 25173 25422
25447 24999 25754
25495 25071 25244
25615 25082 25754
25607 25099 25400
25494 25021 25470
25232 25148 25253
25119 25161 25510
25636 25020 25525
25448 24966 25406
25590 25074 25450
25165 25050 25312
25394 24978 25075
25394 24981 25545
25556 25406 25364
25512 25056 25491
25594 25026 25426
25492 25242 25383
25316 25111 25250
25413 25027 25473
25179 25042 25366
25588 25058 25554
25507 25108 25444
25258 25190 25261
25100 25095 25648
25288 25309 25418
25578 25208 25613
25437 24981 25497
25557 25001 25424
25221 25219 25394
25568 25143 25575
25322 24818 25388
25512 24904 25425
25282 25105 25217
25267 24925 25217
25261 24886 25471
25221 24866 25463
25296 24910 25428
25416 25020 25421
25331 24950 25266
25360 25031 25420
25564 24970 25600
25409 25125 25363
25397 25161 25333
25668 25300 25520
25670 25218 25561
25351 24943 25568
25445 25221 25483
25395 25070 25551
25332 25061 25570
25361 24937 25361
25586 25091 25446
25201 25108 25447
25465 25051 25351
25479 25144 25573
25472 25125 25393
25268 25348 25594
25524 25015 25538
25577 25087 25546
25410 24922 25421
25557 25032 25657
25469 25091 25484
25393 25111 25456
25363 24878 25327
25404 24963 25309
25593 25168 25591
25631 24833 25504
25377 25155 25380
25496 24950 25454
25407 24919 25470
25626 25036 25495
25474 25167 25492
25434 25217 25592
25547 24970 25390
25694 25104 25418
25501 25126 25537
25364 25119 25473
25603 25101 25417
25116 25084 25267
25617 25082 25389
25395 25038 25516
25381 25187 25620
25468 24910 25500
25100 25054 25301
25222 25184 25562
25650 25138 25519
25811 25203 25668
25427 24867 25660
25397 25203 25354
25661 25244 25670
25371 25020 25514
25298 25080 25481
25585 25149 25421
25080 25239 25455
25684 25188 25530
25438 24800 25547
25375 25197 25257
25211 25143 25576
25376 24973 25327
25397 25013 25583
25334 24909 25581
25441 25007 25548
25382 25089 25395
25192 24965 25342
25449 25016 25631
25418 25091 25593
25392 25013 25550
25302 24858 25285
25355 25194 25546
25672 24934 25371
25214 24915 25333
25345 25114 25364
25669 24894 25425
25562 25002 25379
25400 24707 24992
25586 24857 25471
25275 24918 25345
25417 25197 25534
25485 25295 25493
25205 24894 25071
25606 25034 25296
25264 24935 25538
25372 25244 25474
25363 25155 25337
25531 25027 25548
25325 25036 25585
25542 25043 25432
25440 24993 25669
25481 25160 25504
25595 25089 25463
25423 25145 25785
25255 25301 25474
25442 25112 25283
25550 25111 25578
25585 24894 25572
25230 24921 25261
25386 25143 25486
25144 25052 25302
25488 24895 25412
25558 25189 25521
25328 24948 25354
25490 24983 25405
25505 24978 25078
25578 25217 25415
25379 25198 25651
25639 25136 25642
25622 24883 25497
25385 24889 25566
25494 24939 25309
25330 25218 25420
25349 25131 25424
25311 24974 25581
25499 24963 25437
25422 24960 25383
25586 25130 25381
25590 25081 25436
25405 25112 25593
25354 25182 25419
25582 25165 25397
25336 25094 25652
25663 25160 25493
25340 25372 25439
25472 24828 25246
25385 24941 25311
25580 25301 25500
25534 25122 25475
25469 24839 25273
25599 25107 25634
25528 24770 25380
25299 24799 25632
25565 25118 25411
25515 25193 25546
25620 24970 25501
25571 25107 25468
25326 24964 25273
25395 25031 25533
25560 25151 25252
25559 25351 25464
25392 25063 25540
25471 24991 25458
25433 24897 25449
25376 25077 25491
25266 25014 25496
