88347 1800.38
16863 17170 17287
16961 16957 17385
16649 17206 17086
16811 17080 17326
16907 16975 17405
17043 16969 16935
16757 17008 17411
17014 16788 17323
16972 16935 17268
16724 16960 17434
16979 17099 16846
16815 16813 17496
17005 17025 16919
16876 16908 17426
16845 16860 17448
16754 16803 17518
17141 16866 16856
16916 17141 16877
16787 17202 16793
16895 17030 17177
16995 16903 17091
17058 16908 16951
17136 16844 16883
16958 17069 16919
17175 16816 16784
17080 16830 16945
16920 17094 16944
16954 16971 17232
16792 17176 16985
17042 16878 16971
16980 17020 16955
16966 16993 17053
16777 17014 17361
16922 17056 17019
16678 16860 17460
17003 17083 16778
17008 16897 17015
16845 17184 16813
16979 16963 17079
17077 16888 16885
17123 16897 16767
16797 17181 16887
16899 16989 17273
16906 17069 17020
17065 16934 16789
16914 16999 17178
16995 16952 16986
16597 17182 17166
16882 17158 16838
16938 16994 17107
16686 17171 17274
16897 17128 16893
17234 16762 16729
16556 17260 16800
16556 17260 16800
16845 17049 17281
16772 17092 17283
16804 16965 17306
16889 16867 17300
16761 16864 17318
16778 16829 17331
16713 16822 17392
16669 17099 17179
16015 16417 16494
16302 16255 16887
16477 16412 16692
15801 16517 16560
16439 16614 16804
16364 16800 16899
15973 16371 16689
16370 16652 16619
16206 16432 16792
16288 16545 16686
16338 16730 16821
16140 16359 16791
16317 16607 16721
16230 16314 16619
16310 16313 16831
16450 16648 16742
16292 16159 16984
16271 16596 16500
16107 16304 16473
16325 16626 16917
15915 16078 16326
16292 16513 16770
16275 16426 16664
16023 16631 16533
16236 16490 16746
15985 16298 16571
16340 16416 16723
16251 16371 16804
16382 16617 16623
16037 16126 16316
16376 16690 16600
16512 16655 16921
16345 16715 16740
16126 16189 16607
16600 16574 16663
16525 16917 16806
16250 16352 16830
16298 16460 16406
16214 16719 16527
16446 16822 16800
16446 16542 16921
16241 16513 16776
16083 16524 16550
16468 16741 16797
15977 16183 16520
16341 16555 16756
16333 16576 16675
16351 16538 16628
16382 16359 16560
16230 16453 16709
16361 16578 16523
16136 16267 16697
16325 16423 16815
16263 16496 16652
16398 16957 16845
16258 16414 16712
16183 16694 16662
16068 16352 16521
16349 16491 16994
16053 16306 16393
15863 16114 16324
16532 16887 17003
16249 16408 16773
16258 16432 16555
16436 16397 16921
16476 16521 17015
16294 16389 16403
16062 16320 16500
16333 16534 16377
16174 16527 16462
16082 16481 16501
16413 16749 16915
16194 16240 16528
16180 16569 16781
16029 16574 16464
16056 16538 16662
16361 16284 16616
16098 16522 16729
16243 16667 16724
16491 16601 16953
16140 16651 16626
15900 16247 16302
16013 16297 16583
16238 16526 16471
16056 16316 16627
16457 16450 16832
16267 16856 16743
16403 16684 16917
16647 16806 16904
16353 16724 16865
16195 16373 16659
16272 16406 16480
16344 16491 16829
16313 16523 16676
16240 16239 16542
16350 16703 16592
16476 16775 16986
15896 16251 16280
16297 16611 16506
16215 16461 16668
16613 16624 16987
16309 16527 16821
16497 16377 16602
16355 16902 16673
16296 16773 16949
16307 16557 16679
16028 16446 16284
16307 16736 16644
16134 16371 16697
16028 16126 16609
16447 16858 16829
16147 16515 16758
16366 16254 16754
16414 16278 16693
16218 16402 16404
16203 16474 16598
16111 16382 16657
16337 16636 16746
16294 16812 16805
16289 16370 16680
16385 16605 16916
16304 16414 16619
16181 16600 16574
16284 16462 16643
16344 16461 16694
16529 16672 16888
16191 16430 16501
16327 16725 16810
16286 16600 16579
16043 16346 16801
16004 16371 16428
16296 16718 16763
16183 16507 16818
16064 16301 16420
16460 16375 16810
16287 16573 16543
16149 16292 16317
16095 16162 16470
16384 16451 16440
16281 16809 16749
16286 16838 16858
16331 16705 16618
15836 16293 16291
16469 16680 16891
16254 16392 16644
16141 16534 16780
16314 16585 16814
16370 16698 16861
16078 16454 16573
16179 16779 17017
16398 16621 16867
16213 16617 16400
16289 16545 16692
16131 16572 16740
16446 16355 16861
16337 16472 16431
16508 16667 16944
16353 16642 16615
16022 16447 16489
16389 16628 16616
16685 16533 16920
16174 16656 16744
16118 16419 16388
16099 16315 16714
15992 16372 16434
16173 16408 16758
16544 16988 17004
15729 16252 16369
16344 16561 16638
16023 16438 16454
16377 16539 16972
16045 16252 16765
16305 16856 16927
16420 16954 16853
16290 16584 16794
16254 16395 16566
16217 16395 16557
16300 16761 16740
16343 16347 16760
16569 16857 16754
15928 16142 16482
16222 16323 16651
16001 16268 16583
16407 16700 16990
16157 16620 16426
16575 16598 16846
16561 16750 16886
16521 16538 17093
16325 16371 16598
