8994 254.504
17043 17373 17828
16681 17255 14081
15143 18837 17057
15839 17729 18531
18320 16859 16200
17521 17574 15408
15788 14413 16227
14442 15439 16462
17050 18212 17399
14696 18279 16895
14560 15769 17709
14886 18634 17468
16379 18084 15806
16480 16720 17293
13798 17687 16400
18294 16025 16616
15279 17685 16654
14506 17598 15354
14982 18183 16462
14538 17115 18536
15997 17157 18922
18230 15615 15782
15210 17068 16608
15957 18295 16051
15559 18074 18145
18093 17526 16009
17236 14854 15751
17730 17321 16744
15312 16500 18070
15841 18210 16451
16438 16107 18321
15396 17655 17579
17590 15989 16210
17902 16605 17443
17031 18363 17143
18120 17072 15562
16295 16705 17567
15054 16479 18297
15284 17872 16987
13851 16411 17360
16460 17604 18216
15736 17936 17486
17335 17917 16709
15465 16931 18360
15345 16744 18479
15460 18822 17327
15811 17415 17024
15619 18283 17213
15337 18071 18230
13220 16325 15365
15058 17122 17545
16427 15550 17570
15921 16077 17836
17542 17037 17548
18312 16711 16848
15164 18099 16079
15688 16501 17384
17176 18557 16604
15830 15976 16639
15753 18364 16696
14594 17685 16589
16041 16551 17241
16970 15825 17982
17419 15645 15523
14998 17727 16158
15197 15333 17856
15394 18049 17233
15515 16738 17074
15022 18260 16379
17861 16409 16855
16330 16923 15325
15410 16350 18378
14374 16872 17520
17569 15989 16805
17438 17810 16669
15906 17448 16839
16087 18529 16395
14540 18098 16754
14884 18542 16913
16706 17135 16584
17706 16245 16649
18223 16825 15369
15546 17708 18273
16981 17235 18162
15301 17521 17330
17547 16801 16517
17086 16370 17044
16344 17808 16440
15636 16723 17173
18067 15424 16421
18124 17288 15909
15971 18521 16816
15333 16827 18489
16637 16581 17809
16707 15772 17979
16087 17423 17067
15604 16683 16364
17023 16306 17022
16361 17869 15807
17355 16523 17466
16773 16546 16000
15871 15147 16746
17263 16627 18274
16744 16561 18460
16779 16830 17527
18041 17451 16384
16336 16364 18320
17458 17954 16541
17526 16361 16499
17598 15481 16810
17624 15834 15522
16167 16954 18546
16796 17626 15897
14866 18131 15980
16806 17984 16364
17262 15898 18560
16138 17455 18617
17603 16462 16238
17205 17454 17732
14875 18435 16384
15901 18145 18151
15569 18231 17989
12545 15958 16538
16060 17094 14531
16386 16823 18180
17335 15919 16984
16042 16226 18223
15204 15373 16788
15803 17207 18636
17136 15735 18025
17087 17511 16560
15984 18952 16041
15707 16028 17983
17860 17244 15931
16771 14989 16518
15496 16488 17641
17695 16490 17345
16831 17351 17661
17458 16246 16422
17565 15128 16354
16050 17226 16939
16951 17465 17721
15561 16752 17189
14865 18336 17078
16264 18403 16642
15423 18163 16755
18487 16635 15720
17207 17238 17565
18159 16047 15840
16125 18159 17706
16302 16594 17408
15721 17591 17274
18033 16852 15800
16154 17831 16315
15254 18028 16529
15121 17806 17780
18138 15965 17058
16047 18170 16812
17834 16607 16240
16421 16680 17784
17292 17361 17388
17958 17118 15822
15798 17831 17578
14639 17453 17835
17220 18257 15922
15369 17775 17546
16603 18106 16169
18590 16163 16262
17817 15586 15906
15064 18532 17224
17299 17508 15916
14695 17634 18358
17427 17233 17745
17624 16580 17680
16105 18641 15881
17323 15524 14678
15242 18367 17070
15375 17882 15366
15441 18118 17018
17900 17431 15941
15458 16292 18147
16258 18480 17982
16184 18042 16779
16559 18080 17011
15804 17339 18191
14423 17082 17285
17780 17374 17297
16528 17879 16775
15761 16296 16350
15220 18091 15460
16402 17385 17804
15293 14927 16351
14953 17796 16727
16725 18282 17008
17481 17127 16778
18074 16084 16413
15652 18355 17122
15332 18172 16828
17524 18279 16483
15287 17449 17451
15838 17772 18083
17391 16851 17419
16175 17401 18252
16356 16780 18185
16059 16079 14658
16597 17656 16764
15187 17976 17883
14773 17810 17289
17647 16282 17026
16919 17602 18206
17773 16166 17382
16598 17812 16395
15634 17183 17379
17303 16005 17285
14473 17177 17414
15493 16925 18344
15414 18029 17061
14607 18222 16887
16703 16714 17382
18198 15595 15849
15253 18684 16827
17903 17557 16748
17403 15997 16947
16625 16356 17245
16601 18187 15707
16350 16073 18298
15575 17892 17186
14367 15553 16854
16625 18658 16649
16851 17939 17508
16846 17768 15736
17344 17488 17136
15981 18108 16066
17176 16293 17637
15944 18595 16481
16353 16955 14908
16234 18240 17369
16886 18196 17188
16216 18162 16266
15898 17882 17268
16045 18172 17748
15389 15069 17601
16369 18040 17005
17040 14997 15165
16388 15794 17915
15874 16761 18225
17461 17596 16055
16861 17503 16796
16367 17201 17143
17356 18004 16110
15119 17923 16607
15672 17755 17681
