17872 3365.17
24251 23388 25566
22653 20029 24689
27515 25165 23398
24926 24658 28256
25940 22870 23592
26469 27643 25254
24484 21526 21728
28782 24764 24074
26578 24793 24278
24970 25831 27807
24910 22314 24005
28375 24350 25440
25111 22294 24958
25465 24473 26827
24742 24975 25228
24699 26043 27476
27664 23396 23782
26395 25493 27729
25113 24127 28575
27769 24455 24810
25036 25947 27883
22937 21036 23698
23287 24502 26230
26498 25771 25898
24848 25200 27901
24866 24453 26121
23494 24295 26434
26041 24340 28084
25005 24313 25866
24335 25317 25992
21506 23813 23482
26445 23508 27403
21659 19966 21251
24635 25422 26653
27805 24889 24053
24653 21827 24882
26240 25151 27888
26029 25007 25449
25717 24937 28073
26102 23267 27993
25383 27555 25522
28092 23608 23767
22515 22838 25066
28599 25834 24727
26554 25277 27661
24139 20995 21762
27524 23608 26806
22104 23823 26481
25498 21581 23599
28518 24249 24277
27993 25519 23047
27743 25129 26610
24533 26736 24270
24164 22252 21528
27916 24933 26452
26032 24764 22760
25528 23029 23201
25772 22637 26870
24817 21200 24691
26690 24442 24084
25894 26746 24048
25674 24175 28165
25832 25161 27453
26265 22148 24398
25573 26018 28118
24141 25275 24679
26257 25066 26189
27304 26159 26201
27068 24936 26075
25248 25307 26528
25814 27017 25314
24082 23670 25109
23733 22840 24857
25299 25280 24715
24155 24208 27251
23452 25124 25870
23776 20300 20848
26908 25651 27201
26362 25747 24210
26552 24737 24830
24111 26036 24165
26943 24212 25400
27278 25787 24517
26504 24816 27628
23875 24724 27539
24622 23246 27332
25478 24784 27202
25871 22293 22440
24387 24334 27697
23948 22090 24856
23765 24613 27762
26225 25968 27241
24452 24494 28014
24063 23905 24137
25368 25695 24014
25700 24416 25591
26024 26733 26652
25406 24717 23303
25290 26300 24421
27677 23938 27209
26715 25687 24878
23974 24250 23555
24526 25022 27069
22823 23136 22617
23846 23371 27003
27530 25321 23687
27139 24966 27036
26503 23250 25529
25358 24621 27511
25245 24585 27150
24324 23783 24388
27761 26198 26520
25918 23947 23875
25655 24459 27853
23151 23760 21053
25775 24210 27117
26702 24860 26511
24851 22902 25880
26509 23681 26207
25349 25192 28063
25743 27294 25567
26492 23739 26978
22129 21685 24056
25468 25815 26871
27529 23526 24064
25386 23570 26453
25839 24593 24341
27044 24250 24330
23248 24246 26517
26898 25391 27211
21715 23161 24899
21301 22272 23400
25209 25867 24820
23772 24166 27358
25745 26650 25112
24158 23474 26390
24678 26665 27331
25515 24921 23099
26477 24016 27455
23972 23511 23390
26374 24383 23798
27821 24653 24439
24059 26044 26885
27708 26553 26058
27081 27111 26134
25485 25778 23926
25077 26109 26941
25440 24346 27920
25868 22694 25465
26620 25288 25327
23910 26007 26370
24838 22516 26306
25714 23505 24944
24081 25417 27297
24854 21771 22365
28830 24382 24714
25487 24548 22537
22558 21127 23166
28600 26258 24849
26970 23839 25319
27449 25864 24103
24061 23456 27026
26218 26354 25195
24240 24562 22910
20641 20158 21267
24515 24632 27966
22608 23104 21287
27745 25954 26309
23485 24162 25935
25550 26852 24514
23508 20397 19595
25085 23498 27594
26913 26466 24814
25356 24416 23985
22936 20243 23930
23253 24835 26270
25472 27157 25539
25876 25365 25521
23936 22936 26546
24917 23431 26847
23750 25540 23267
27218 23815 25254
24052 23197 23544
25842 24973 23495
22699 23139 23895
25991 24740 24498
25740 25613 28234
25749 27169 26104
24510 24516 24185
25708 24230 23360
24855 25310 28016
25524 27572 25159
25788 24133 23279
26400 25001 24255
26718 24937 24380
24364 24925 27419
23069 21751 21690
23579 24062 26695
25770 23363 27150
26130 23226 27134
25015 27093 25914
27452 25505 27333
26308 23494 27069
23686 21721 22380
23919 23337 26982
23971 20475 22501
23429 24011 26552
22377 21998 24869
23712 24691 25237
26378 23640 22980
21060 19794 20696
25608 21291 25151
25367 23993 27937
26382 23107 23618
24546 25674 25702
25071 22787 25403
25153 22751 26103
27753 26456 25382
27310 23418 25876
25916 22887 24837
23917 24624 24120
25953 23487 27755
25174 22966 24842
25187 26752 26231
28019 24843 24539
25141 23925 26015
25490 26259 25522
23718 25383 25882
27109 25415 26558
22616 19761 23117
25977 23648 28303
27519 23217 25151
24415 23011 22968
23253 23149 24900
24499 25464 24495
25796 24054 27481
27772 26004 25087
25083 23254 25095
26410 23006 23129
27302 25655 24267
24275 24930 28121
25846 21548 24233
26871 23740 24020
22032 23629 24956
26793 24710 26142
23526 22416 25325
26131 25223 25086
22683 21672 20444
25088 23512 23937
25414 22594 25000
24539 23605 24241
24509 25087 24689
25040 25328 26213
26507 25010 27035
23886 25127 25880
25939 26029 25497
24528 26427 26488
25844 23339 24919
23360 24085 25554
25950 25244 25630
23409 20989 25379
27037 26658 26141
26423 23800 24586
24210 20970 23842
25254 22819 22478
24961 24715 23669
24034 26026 26225
24518 23431 27221
22191 20944 24904
23952 22538 26599
26393 25328 26196
26137 23869 27418
26250 24515 24349
26151 25001 26389
24556 22264 21746
23601 24263 24977
25061 23751 26629
28665 24322 24922
25509 22926 25335
23017 21622 21102
23800 22644 22304
28514 25774 24940
24173 20613 21568
26108 22928 25258
27258 25273 27464
27258 25566 26446
22027 21660 22984
23394 22987 25318
22467 23818 26302
25643 23602 25393
23464 22801 26377
26717 24585 28151
25738 22752 24234
27175 25679 27211
27314 24887 27651
26230 23956 28241
25296 22471 26241
26536 26895 26045
26050 25367 26585
25935 23519 24897
24390 24685 26902
26287 23339 26644
25901 22917 26158
24453 22147 22241
25278 24890 26037
26210 23938 28096
25602 26097 25447
27282 23773 23195
22824 22455 24164
27204 25891 24268
25403 23260 23335
26809 24067 24446
24777 26161 24065
23747 23760 24259
24897 23476 27310
25087 23963 24876
25688 23634 24239
27617 24214 25923
28225 25037 24804
27467 25770 27089
25180 23518 23319
26256 24166 24178
24143 20633 24686
22977 24827 24220
26209 24577 28230
25229 25470 25053
26783 23570 23530
23982 20524 24150
24281 24500 27164
28403 25496 25981
25995 26869 25432
24898 23464 24677
