353 13.9817
26444 24955 24374
26296 25083 24434
26105 25113 24567
26129 25207 24473
26084 25003 24627
26405 25026 24349
26195 25140 24477
26211 25192 24392
26263 24878 24564
26347 24912 24475
26143 25158 24508
26307 25168 24249
26184 24989 24515
26396 25058 24261
26289 25119 24313
26231 25170 24341
26270 24963 24458
26324 25037 24369
26187 24865 24590
26180 25200 24301
26134 25016 24523
26258 25181 24234
26329 24945 24407
26029 24890 24645
26345 24924 24425
26410 25010 24243
26357 24888 24394
26113 24871 24594
26339 25071 24213
26108 25208 24266
26298 25066 24320
26009 24963 24645
26221 24967 24443
26318 25048 24263
26256 25084 24326
26490 24829 24328
26007 24901 24666
26108 24874 24565
26427 24995 24193
26104 24995 24542
26180 25128 24398
26152 25180 24342
26290 24961 24434
26109 25069 24469
26140 24797 24579
26141 25014 24487
26211 25061 24429
26367 25007 24347
26383 24993 24339
26176 24955 24460
26252 25057 24372
26269 25050 24350
26149 24958 24481
26121 24800 24568
26157 25075 24407
26213 25066 24394
26310 25023 24315
26118 25059 24454
26230 25098 24304
26192 25085 24344
26262 24964 24417
26116 24828 24506
26300 24797 24350
26077 24778 24149
25888 24665 24261
25723 24632 23850
25966 24524 23987
25902 24662 24126
25636 24408 23904
25935 24671 24220
26063 24667 23689
25722 24600 23938
26011 24567 24012
25829 24660 23958
26025 24777 24209
26012 24598 24119
26042 24624 24107
25749 24581 23693
26019 24867 23963
25787 24694 23957
25738 24493 23915
26008 24529 23806
25977 24551 23862
26124 24697 24094
25912 24462 24031
25742 24250 23650
26013 24632 23801
25886 24641 24384
25847 24580 23926
26416 24806 24237
26149 24736 24092
25643 24554 23900
25920 24655 23961
25993 24797 24072
26001 24577 23823
26088 24480 24064
25788 24555 24048
25917 24685 23996
25753 24518 24150
26015 24757 24140
25606 24637 23899
25979 24969 24230
25664 24534 24116
25642 24344 23855
25704 24806 24026
25824 24793 24193
25918 24885 23901
25884 24638 24156
26039 24572 24154
25915 24743 24079
25916 24854 24199
26018 24713 23977
25751 24729 23852
26154 24828 24265
25956 24462 23886
26065 24551 23965
25775 24638 24267
25626 24143 23732
26048 24763 23877
25963 24794 24236
25910 24703 23900
25843 24639 24036
25963 24566 24051
25983 24698 24060
25974 24764 23876
25775 24464 24017
25701 24556 23842
25568 24355 23773
25861 24658 24117
25915 24635 24095
25860 24769 24197
26070 24852 24259
25676 24553 23900
26118 24691 24052
26116 24571 24017
25677 24585 23824
25775 24674 24088
25897 24572 23864
25883 24490 23987
25784 24572 24054
26078 24777 24082
25825 24560 23891
25900 24610 23768
25920 24742 23970
25645 24614 23720
26206 24629 23878
25888 24676 23964
26194 24763 24195
25725 24589 23843
25987 24845 24170
25896 24783 24048
26000 25009 24025
25430 24358 23762
25682 24466 23840
25535 24634 23956
26007 24694 24049
25985 24435 24170
25769 24844 24133
26000 24610 24105
25793 24612 24067
25927 24677 24062
25861 24479 23882
25742 24752 24156
25980 24496 23965
25638 24431 23866
26004 24755 24182
25968 24347 23950
25931 24455 24024
26023 24811 24085
25883 24645 23985
25932 24714 24194
26016 24680 24008
26007 24570 24083
25900 24528 24034
26202 24601 24236
25856 24551 23841
25795 24540 23955
25934 24558 23927
26107 24603 23800
25726 24427 23781
26022 24527 23987
25822 24619 24076
25590 24464 23767
25795 24611 23974
26194 24782 23859
25972 24471 23860
26082 24686 23961
25982 24632 24113
25816 24728 23961
25904 24997 23990
25959 24602 24194
25736 24835 23723
26186 24736 24267
26032 24409 23810
25739 24584 24036
25580 24720 23807
25667 24588 23891
26049 24869 24040
26115 24647 23946
25718 24190 23717
25765 24615 23811
25764 24615 23760
25934 24786 23965
25808 24580 24012
25806 24604 24111
26074 24799 23745
25837 24442 23913
25725 24763 23869
25601 24573 23980
25815 24597 24102
25839 24409 23878
25700 24665 23952
25871 24690 23960
25960 24543 24106
25921 24768 24340
26030 24532 23881
25886 24746 24157
25575 24080 23742
26119 24685 24167
26012 24710 24144
25447 24433 23955
26018 24612 23999
25934 24443 24012
25949 24650 23773
25975 24713 24338
25911 24790 24151
26016 24571 24082
26087 24842 24093
26105 24649 23979
25849 24719 23833
25786 24654 23909
25937 24560 23804
25831 24325 23976
26091 24580 24042
26090 24666 23998
25904 24783 24182
26139 24648 23936
25947 24369 23954
26049 24836 24049
25955 24649 23949
26038 24734 24022
26151 24697 24187
25589 24765 24004
25740 24184 23536
25896 24512 23903
26111 24791 24119
26129 24869 24093
25958 24891 24224
25551 24325 23960
25851 24376 23770
26183 24712 24231
25999 24522 24053
26202 24681 24085
25625 24250 23841
26218 24793 24093
26335 24772 23997
25941 24978 24152
25910 24594 24034
25872 24519 23988
26057 24609 24320
26022 24563 24029
26161 24884 24048
25831 24188 23644
25517 24036 23675
26074 25124 24152
25923 24600 23960
26016 24674 24046
26118 24639 24120
25892 24836 24028
25940 24698 23979
25653 24554 24037
25872 24587 24104
25913 24547 23912
25938 24712 24044
25751 24699 23941
26166 24857 23976
25761 24361 23838
25883 24297 23821
25987 24439 24020
25720 24640 23997
25769 24466 23841
25762 24622 23958
25862 24840 23989
26107 24783 24207
25814 24559 24015
25979 24632 23842
25674 24695 24120
25843 24866 24135
25721 24704 24122
25678 24534 23914
25420 24375 23746
25730 24636 24079
25811 24608 23856
25927 24589 23965
26188 24895 24160
26048 24742 24355
26051 24766 23843
25979 24721 24146
26129 24862 24210
25884 24750 24093
